,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
16,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,17121509,Global,5N5k9nd479b1xpDZ4usjrg
17,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,17113663,Global,4kWO6O1BUXcZmaxitpVUwp
18,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,16862750,Global,7dt6x5M1jzdTEt8oCbisTK
19,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,16322527,Global,2iUXsYOEPhVqEBwsqP70rE
20,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,15498989,Global,7K7MUBCnzgBAvMVW2RTWNs
21,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,15435109,Global,7ef4DlsgrMEH11cDZd32M6
22,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,15099764,Global,3V8UKqhEK5zBkBb6d6ub8i
23,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,14230243,Global,7wBJfHzpfI3032CSD7CE2m
24,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,13552871,Global,0JP9xo3adEtGSdUEISiszL
25,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,13357611,Global,0TlLq3lA83rQOYtrqBqSct
26,Vaina Loca,0.315,0.754,0.805,0.0,0.203,-4.249,1,0.0752,93.983,4,0.555,13285679,Global,1s2B5cndbqK8rPJEIcKJRQ
27,everytime,0.186,0.71,0.614,0.0,0.0974,-6.757,0,0.0431,148.152,4,0.658,13262251,Global,0WdR2AyLW1Drd3OUdwezM0
28,sweetener,0.248,0.721,0.459,0.0,0.212,-6.408,1,0.032,119.914,4,0.46,12485242,Global,70khXICDeTTxgYtw3EysKH
29,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,12440039,Global,2ijef6ni2amuunRoKTlgww
30,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,12341295,Global,6DCZcSspjsKoFjzjrWoCdn
31,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,11967789,Global,2dpaYNEQHiRxtZbfNsse99
32,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,11952703,Global,4keoy2fqgwGnbWlm3ZVZFa
33,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,11398240,Global,4VUwkH455At9kENOfzTqmF
34,No Es Justo,0.161,0.684,0.811,0.000363,0.0871,-4.494,1,0.0714,87.866,4,0.721,11286541,Global,5qFeMRz4TvetPmzjre9Dq7
35,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,11132094,Global,2BgEsaKNfHUdlh97KmvFyo
36,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,10849179,Global,3EPXxR3ImUwfayaurPi3cm
37,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,10566662,Global,63SevszngYpZOwf63o61K4
38,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,10538947,Global,0e7ipj03S05BNilyu5bRzt
39,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,10219545,Global,7m9OqQk4RVRkw9JJdeAw96
40,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,10083323,Global,4ofwffwvvnbSkrMSCKQDaC
41,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,10081399,Global,3swc6WTsr7rl9DqQKQA55C
42,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,9917779,Global,0kHyKhJMukHEPfeh8s7rdM
43,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,9894495,Global,7DrluKkTviBwCc8AV3VGmf
44,R.E.M,0.375,0.831,0.485,1.47e-05,0.118,-6.677,0,0.15,80.022,4,0.622,9833151,Global,1xWH8zYtDeS9mW1JJG23VZ
45,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,9764325,Global,3CA9pLiwRIGtUBiMjbZmRw
46,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,9757064,Global,7AFASza1mXqntmGtbxXprO
47,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,9653271,Global,7ycWLEP1GsNjVvcjawXz3z
48,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,9552982,Global,4hQ6UGyWQIGJmHSo0J88JW
49,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,9116582,Global,3nc420PXjTdBV5TN0gCFkS
50,goodnight n go,0.0217,0.708,0.454,0.0,0.073,-7.07,1,0.0395,110.963,4,0.24,8917678,Global,14kYOiFVPb7E7NfFbqhdln
51,pete davidson,0.43,0.652,0.31,1.16e-05,0.182,-10.212,1,0.0509,119.913,4,0.304,8723515,Global,0XOnMqLQDO89iAg7dWWwnG
52,raindrops (an angel cried),0.942,0.336,0.231,0.0,0.188,-6.217,1,0.0497,168.685,5,0.429,8517134,Global,0v2LUO8oTHnkjQ8MmKuXyk
53,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,8415994,Global,04ZTP5KsCypmtCmQg5tH9R
54,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,8365631,Global,7qiZfU4dY1lWllzX7mPBI3
55,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,8168059,Global,6G8kHiVZ1jW7vHMPVRNZU0
56,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,8153858,Global,1rqqCSm0Qe4I9rUvWncaom
57,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,8087128,Global,6vN77lE9LK6HP2DewaN6HZ
58,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,7846721,Global,55GiOwtxNajXVbpjjIzMnD
59,successful,0.107,0.847,0.603,7.4e-06,0.106,-4.607,0,0.0397,114.045,4,0.735,7806439,Global,5YeHLHDdQ4nKHk81XFWhCU
60,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,7679914,Global,2lYTJK94hb0fd1LQtb6Dhk
61,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,7668435,Global,7AQim7LbvFVZJE3O8TYgf2
62,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,7660987,Global,4zIO3ilp5HvTeK3HJHxhMP
63,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,7648654,Global,6JjPBQfI2Y8nIjnm65X6Pw
64,the light is coming (feat. Nicki Minaj),0.0122,0.877,0.547,1.51e-05,0.028,-5.705,1,0.18,99.034,4,0.687,7608335,Global,0sdbFOyfgAhAhWq8DpzkaW
65,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,7538065,Global,09IStsImFySgyp0pIQdqAc
66,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,7522966,Global,76cy1WJvNGJTj78UqeA5zr
67,better off,0.216,0.597,0.524,0.0,0.112,-7.247,1,0.0537,92.568,4,0.0549,7427563,Global,3NbTQ8ZbHU6MSEVUFAVCJ9
68,Me Niego (feat. Ozuna & Wisin),0.0543,0.777,0.779,0.0,0.636,-4.449,0,0.0972,94.023,4,0.768,7355028,Global,6jA8JUuPCGYjFcgw0AoM5T
69,blazed (feat. Pharrell Williams),0.0793,0.795,0.759,0.0,0.0805,-6.348,1,0.0528,110.021,4,0.855,7323300,Global,4mLkiFppf8Xvem6BSY34qw
70,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,7322861,Global,1rfofaqEpACxVEHIZBJe6W
71,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,7321825,Global,39N9RPD9MRb5WmoLzNzPeA
72,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,7316450,Global,08bNPGLD8AhKpnnERrAc6G
73,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,7047872,Global,0u2P5u6lvoDfwTYjAADbn4
74,Cuando Te Besé,0.307,0.772,0.732,5.14e-06,0.106,-3.713,0,0.213,100.048,4,0.295,7045490,Global,2XXMDz7SPZ4mSFN1PXfHUy
75,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,7040496,Global,1snWlbcbgQpJfknoI30DWG
76,get well soon,0.657,0.604,0.449,0.0,0.0932,-6.564,0,0.0353,100.355,4,0.528,7012183,Global,7u6DMPznGbpziuEgCE0JGQ
77,Asesina,0.614,0.845,0.663,0.0,0.114,-5.233,0,0.27,94.215,4,0.508,6994125,Global,6rbhaJsE4uLzpPf8WYSHDK
78,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,6971976,Global,4mHgYpuGHu99Mw69E83CP2
79,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,6901079,Global,4qKcDkK6siZ7Jp1Jb4m0aL
80,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6897053,Global,0pqnGHJpmpxLKifKRmU6WP
81,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,6889225,Global,5a8RPWgKSmcGBGcffmIrUi
82,La player (Bandolera),0.16,0.769,0.838,0.0,0.0935,-5.238,1,0.0633,93.996,4,0.602,6761889,Global,0VKkyBKCXyR99navhVRqcP
83,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,6687863,Global,4QtiVmuA88tPQiCOHZuQ5b
84,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,6648335,Global,3DGar7krWlmrXRFHBcQF6z
85,No Me Acuerdo,0.187,0.836,0.799,0.0,0.092,-4.247,0,0.0873,94.033,4,0.772,6642291,Global,00EPIEnX1JFjff8sC6bccd
86,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,6619196,Global,0XySogm94T51XF5F2jumXm
87,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,6601901,Global,3obgSF06ki98lYNLNq5vCB
88,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,6574127,Global,2ekn2ttSfGqwhhate0LSR0
89,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,6495115,Global,29tc0GbW0pTSBZSCZF3NWk
90,borderline (feat. Missy Elliott),0.058,0.761,0.818,0.0,0.11,-5.238,0,0.0978,110.99,4,0.348,6455372,Global,4b7mLZQWsy0rLnrMtPA9fQ
91,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,6379928,Global,5CLGzJsGqhCEECcpnFQA8x
92,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,6339784,Global,1zB4vmk8tFRmM9UULNzbLB
93,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6290225,Global,0tgVpDi06FyKpA1z0VMD4v
94,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,6171684,Global,7lAK3oHbfEnvUQWosrMMpR
95,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,6107898,Global,33IOhptvC2Qoy2UhjiHXLV
96,Por Perro,0.429,0.684,0.762,0.0,0.0852,-5.18,1,0.0501,172.009,4,0.892,6081307,Global,2alIsNw1mqEShbWyO1HXZZ
97,Unica,0.174,0.649,0.895,1.95e-06,0.095,-1.358,1,0.0394,174.074,4,0.664,6058577,Global,6752EZMgXswvRBH3N2PilO
98,Mala Mía,0.31,0.749,0.752,0.0,0.232,-4.883,1,0.345,180.049,4,0.901,6037443,Global,62o8KoI44JfN7aYxgTnPvh
99,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,6022830,Global,0ZNrc4kNeQYD9koZ3KvCsy
100,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,6009976,Global,3GVkPk8mqxz0itaAriG1L7
101,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,5964426,Global,75ZvA4QfFiZvzhj2xkaWAh
102,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,5948824,Global,45Egmo7icyopuzJN0oMEdk
103,Estamos Bien,0.831,0.793,0.557,4.45e-06,0.103,-5.618,0,0.1,120.118,4,0.468,5837851,Global,7glCSQqV5o6NU88Cn4zPZn
104,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,5741514,Global,6eYxmK9fdL4hwLnXG2zY3s
105,Dura - Remix,0.188,0.772,0.803,0.0,0.434,-3.035,1,0.0468,94.981,4,0.853,5686645,Global,6U2NuJILEOEpW2tVCuqKHb
106,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,5681321,Global,4ut5G4rgB1ClpMTMfjoIuy
107,Mi Cama - Remix,0.299,0.815,0.784,0.0,0.0958,-4.423,1,0.0738,162.958,4,0.832,5667330,Global,38QmUDpkoYlNbMKvpvAsrE
108,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,5663716,Global,4e4fqjx0Izh4svvTef1z7e
109,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5609785,Global,7GX5flRQZVHRAGd6B4TmDO
110,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,5603390,Global,6xcJyGpfZbuuiequtnlKt4
111,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,5600651,Global,3L4GsGLgxpHieVQH86H8bv
112,Madura (feat. Bad Bunny),0.138,0.878,0.555,1.34e-06,0.151,-7.639,0,0.202,88.029,4,0.751,5541124,Global,0r9d60ZYPAlFHq8qnUtkXN
113,Barbie Dreams,0.313,0.85,0.787,0.0,0.194,-4.134,0,0.338,87.983,4,0.7,5537165,Global,6Poyf51k7W3NKnsGwAI90B
114,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,5498595,Global,7uzmGiiJyRfuViKKK3lVmR
115,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5472521,Global,2P91MQbaiQOfbiz9VqhqKQ
116,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,5391452,Global,5yNEdBlZMxpcVtGKz5NFk5
117,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,5336035,Global,6Hgh47WXVKtXN5zGOu0hjI
118,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,5305706,Global,3qN5qMTKyEEmiTZD38BNTT
119,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,5276094,Global,20MuVazoNMv6xjKPnRFOxG
120,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,5271191,Global,19MBk3PbNFE36wqIqkMq9H
121,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,5193682,Global,2QZ7WLBE8h2y1Y5Fb8RYbH
122,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,5147722,Global,6XBjCetHKdO5L9cwMDVffw
123,Medicina,0.0441,0.798,0.784,0.0129,0.149,-3.545,0,0.0667,93.96,4,0.653,5124972,Global,4R5xvs5X0phd0EYWyGigju
124,Calypso,0.138,0.866,0.859,0.0,0.401,-3.087,0,0.0587,109.972,4,0.923,5104238,Global,4178A5NkEjcsGc64jpBO6d
125,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5097502,Global,1mXVgsBdtIVeCLJnSnmtdV
126,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,5078476,Global,2RttW7RAu5nOAfq6YFvApB
127,CAROUSEL,0.229,0.428,0.403,0.0,0.22,-5.914,0,0.209,95.387,5,0.133,5054971,Global,7KZ5MMVgBVox9ycroB2UrI
128,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,5051290,Global,4UKCKdYiLN6IMA5ZESUTL7
129,Tie Me Down (with Elley Duhé),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,4997010,Global,4QVS8YCpK71R4FsxSMCjhP
130,Connection,0.000837,0.611,0.602,0.0,0.112,-4.89,1,0.0437,168.154,4,0.624,4954834,Global,3T4UodGkfZObJ43RtA5KFU
131,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4950091,Global,3S0OXQeoh0w6AY8WQVckRW
132,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,4888172,Global,6IaieqiCVvsNvEt6Y7yOFa
133,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4817547,Global,7BKLCZ1jbUBVqRi2FVlTVw
134,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,4796967,Global,7rC5Pl8rQSX4myONQHYPBK
135,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4753566,Global,3a1lNhkSLSkpJE4MSHpDu9
136,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,4745131,Global,7nD2JPaxIKUdxd2UWgnaGL
137,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,4694872,Global,6xTU6B6nFwKKTSZ9ySXS80
138,Bella - Remix,0.304,0.917,0.476,0.0,0.103,-6.621,1,0.0655,93.987,4,0.87,4670825,Global,0SaYeGhSXN0dDWstyNTQ56
139,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,4659233,Global,5uCax9HTNlzGybIStD3vDh
140,STOP TRYING TO BE GOD,0.221,0.588,0.567,0.0,0.135,-3.738,0,0.0628,150.009,4,0.113,4648500,Global,1xYpVRspgaLxdJLOTQkTjg
141,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,4639975,Global,1gm616Plq4ScqNi7TVkZ5N
142,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,4619726,Global,5d35jcJj7WjDQBOHCHPY6t
143,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,4595628,Global,6vsV4D8BM6PioRr1UOx0n2
144,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,4594295,Global,7KXjTSCq5nL1LoYtL7XAwS
145,Te Amo,0.0204,0.849,0.724,5.98e-06,0.235,-4.139,1,0.0665,98.005,4,0.63,4576300,Global,2RVrdr062uLFxXwIxwdXPH
146,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4566414,Global,2374M0fQpWi3dLnB54qaLX
147,CAN'T SAY,0.201,0.702,0.708,0.0,0.118,-5.366,0,0.0547,147.98,4,0.713,4558263,Global,27a1mYSG5tYg7dmEjWBcmL
148,Síguelo Bailando,0.165,0.855,0.664,3.97e-05,0.0937,-7.11,0,0.0607,98.015,4,0.626,4556419,Global,5Y9fnynLlIvqtM710MHzfz
149,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,4514467,Global,1ZAyjvIk9YiD76yYy0TEG6
150,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,4509233,Global,2ZRo7axmMPeSVUvDbGkJah
151,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,4505367,Global,54l9GJGQ1UCFKe2tzt1Vxt
152,Mo Bamba,0.268,0.738,0.629,0.00114,0.163,-4.882,0,0.0495,146.067,4,0.319,4505135,Global,3QybPutx0Tjk472bBKjNWn
153,Celoso,0.352,0.746,0.703,0.0,0.331,-4.179,0,0.107,166.043,4,0.667,4488610,Global,33zcmmElV1YbRZe57biUjg
154,Chanel (Go Get It) [feat. Gunna & Lil Baby],0.00183,0.938,0.5,0.0,0.077,-10.08,0,0.144,140.011,4,0.462,4474120,Global,0kCBorRrKZkSztd9m0QI3r
155,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,4461050,Global,7sO5G9EABYOXQKNPNiE9NR
156,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,4453991,Global,6n4U3TlzUGhdSFbUUhTvLP
157,WORKIN ME,0.182,0.79,0.629,7.06e-06,0.338,-4.055,1,0.142,170.023,4,0.267,4445809,Global,33tNYw9oMtSkGe27NpgS64
158,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,4416517,Global,3GCdLUSnKSMJhs4Tj6CV3s
159,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4389168,Global,6RUKPb4LETWmmr3iAEQktW
160,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,4388609,Global,4h8VwCb1MTGoLKueQ1WgbD
161,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4351214,Global,6gBFPUFcJLzWGx4lenP6h2
162,500 PS,0.403,0.807,0.923,0.00455,0.091,-5.885,0,0.0441,139.972,4,0.836,4338046,Global,641R77CBy4bOLGRcA9sgHy
163,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,4310701,Global,1zi7xx7UVEFkmKfv06H8x0
164,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,4287445,Global,10Igtw8bSDyyFs7KIsKngZ
