,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,13857103,Global,7fa9MBXhVfQ8P8Df9OEbD8
21,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,13304136,Global,222B3aljXx6fFwKmFjuBED
22,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,13212854,Global,0E9ZjEAyAwOXZ7wJC0PD33
23,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,12791281,Global,3EPXxR3ImUwfayaurPi3cm
24,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,12638793,Global,4jvjzW7Hm0yK4LvvE0Paz9
25,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,12632400,Global,3ee8Jmje8o58CHK66QrVC2
26,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,12423700,Global,5N5k9nd479b1xpDZ4usjrg
27,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,12387820,Global,5tAa8Uaqr4VvA3693mbIhU
28,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,12355144,Global,2RSHsoi04658QL5xgQVov3
29,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,12200790,Global,13hvHEstJ4sNbzdroPrPI3
30,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,12110371,Global,6xtcFXSo8H9BZN637BMVKS
31,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,11955856,Global,7dt6x5M1jzdTEt8oCbisTK
32,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,11668910,Global,0JP9xo3adEtGSdUEISiszL
33,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,11495675,Global,2FY7b99s15jUprqC0M5NCT
34,Vaina Loca,0.315,0.754,0.805,0.0,0.203,-4.249,1,0.0752,93.982,4,0.555,11350123,Global,48zFZh27QU5qsrBjn4C2FA
35,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,11035989,Global,5vdp5UmvTsnMEMESIF2Ym7
36,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,10974050,Global,14sOS5L36385FJ3OL8hew4
37,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,10864153,Global,0QIjsbm2fh1cJ45XO9eGqq
38,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,10358433,Global,0u2P5u6lvoDfwTYjAADbn4
39,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,10255687,Global,4S8d14HvHb70ImctNgVzQQ
40,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,10209685,Global,7ATATJztoWLcqDAcVVof0C
41,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,10104185,Global,2G7V7zsVDxg1yRsu7Ew9RJ
42,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,10090811,Global,2iUXsYOEPhVqEBwsqP70rE
43,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,10058674,Global,1rqqCSm0Qe4I9rUvWncaom
44,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,10035568,Global,5JEx7HbmvHQQswJCsoo9rA
45,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,10029252,Global,5IaHrVsrferBYDm0bDyABy
46,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,9880877,Global,6SAKXCj5jyF6IgPCPbZ5ra
47,Cuando Te Besé,0.307,0.772,0.732,5.14e-06,0.106,-3.713,0,0.213,100.048,4,0.295,9622054,Global,2XXMDz7SPZ4mSFN1PXfHUy
48,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,9493893,Global,4OafepJy2teCjYJbvFE60J
49,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,9371356,Global,0bYg9bo50gSsH3LtXe2SQn
50,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,9119911,Global,5T8EDUDqKcs6OSOwEsfqG7
51,Somebody To Love - Remastered 2011,0.19,0.497,0.693,0.0,0.215,-7.024,1,0.0565,111.539,3,0.358,9096829,Global,6cFZ4PLC19taNlpl9pbGMf
52,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,8744876,Global,0e7ipj03S05BNilyu5bRzt
53,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,8594531,Global,7m9OqQk4RVRkw9JJdeAw96
54,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,8585395,Global,58q2HKrzhC3ozto2nDdN4z
55,Ella Quiere Beber - Remix,0.265,0.751,0.665,0.0,0.0515,-3.083,1,0.124,95.239,4,0.698,8547839,Global,2cYnZNzFRFK0H7vSNxPsUq
56,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,8522385,Global,2rbDhOo9Fh61Bbu23T2qCk
57,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,8464813,Global,3id2EVGKc3eFAMn9nFnB0r
58,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,8348862,Global,2fuCquhmrzHpu5xcA1ci9x
59,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,8291501,Global,0TlLq3lA83rQOYtrqBqSct
60,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,8258538,Global,2E124GmJRnBJuXbTb4cPUB
61,Topanga,0.00587,0.755,0.615,1.75e-06,0.109,-8.245,1,0.0454,105.955,4,0.039,8230959,Global,5aXgz1oKK8Q9z9xvTmSnrO
62,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,8139867,Global,3V8UKqhEK5zBkBb6d6ub8i
63,Imposible,0.122,0.786,0.764,0.0,0.102,-2.935,1,0.0798,90.979,4,0.913,8059063,Global,3ao3OVxHlb3C08vAaApUlm
64,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,7865024,Global,04MLEeAMuV9IlHEsD8vF6A
65,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,7793235,Global,2qT1uLXPVPzGgFOx4jtEuo
66,10 Freaky Girls (with 21 Savage),0.588,0.81,0.353,0.0,0.102,-9.931,0,0.31,88.031,4,0.0727,7763205,Global,0AluA5RNsa4Cx6XRhf2hWZ
67,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,7683454,Global,6LKYeyLt4G4SlZ6OJwFhVS
68,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,7674436,Global,2GGMabyHXnJmjY6CXhhB2e
69,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,7619541,Global,14mHfNsSHN0FbLftyjrV9g
70,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,7601220,Global,4VUwkH455At9kENOfzTqmF
71,SOLO,0.0861,0.751,0.642,0.0,0.0953,-5.165,0,0.087,95.045,4,0.388,7589561,Global,2wVDWtLKXunswWecARNILj
72,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,7588962,Global,5OCJzvD7sykQEKHH7qAC3C
73,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,7473114,Global,3KLygy1YWhmrQx0GRs7IOx
74,Beach House,0.19,0.537,0.837,0.0,0.348,-4.477,1,0.039,90.083,4,0.533,7469310,Global,0N8MGHEDAq29ip7RrlrTeN
75,Amigos Con Derechos,0.0481,0.686,0.807,0.0,0.0652,-3.324,1,0.0613,183.971,4,0.63,7411202,Global,2zDj4WjbNDmrRL6Z4YjjCA
76,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,7359332,Global,6DCZcSspjsKoFjzjrWoCdn
77,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,7323334,Global,7K7MUBCnzgBAvMVW2RTWNs
78,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7292625,Global,7qiZfU4dY1lWllzX7mPBI3
79,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,7249117,Global,2BgEsaKNfHUdlh97KmvFyo
80,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,7198189,Global,4pbJqGIASGPr0ZpGpnWkDn
81,Bubalu,0.616,0.8,0.355,0.0,0.118,-10.47,0,0.0895,145.929,4,0.253,7183482,Global,7dNwJbsT0sg1le5kVugGJb
82,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,7179883,Global,5N4erncE7kuUccm7zEmwzk
83,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,7168905,Global,7AFASza1mXqntmGtbxXprO
84,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,7089239,Global,0pqnGHJpmpxLKifKRmU6WP
85,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,7079393,Global,4AhSkRYioEIfGvCV19peYN
86,I Found You (with Calvin Harris),0.033,0.775,0.872,0.0579,0.298,-4.194,1,0.0469,122.994,4,0.379,7064405,Global,5sdb5pMhcK44SSLsj1moUh
87,Killer Queen - Remastered 2011,0.379,0.535,0.65,0.0,0.14,-6.328,1,0.0554,117.188,4,0.61,6981015,Global,7GqWnsKhMtEW0nzki5o0d8
88,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,6941597,Global,6kPJZM97LwdG9QIsT7khp6
89,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,6848037,Global,4ofwffwvvnbSkrMSCKQDaC
90,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,6844367,Global,7ef4DlsgrMEH11cDZd32M6
91,Culpables,0.279,0.728,0.801,4.71e-06,0.143,-2.942,0,0.0683,130.059,4,0.416,6823544,Global,6q8Lb50EtqNeeJXXe8mMAH
92,Mala Mía,0.31,0.749,0.752,0.0,0.232,-4.883,1,0.345,180.049,4,0.901,6808800,Global,62o8KoI44JfN7aYxgTnPvh
93,Ya No Tiene Novio,0.048,0.632,0.832,0.0,0.0705,-1.948,0,0.154,182.184,4,0.784,6790379,Global,7uQmJ1jgNzBpATSoWKSPFu
94,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,6752500,Global,5274I4mUMnYczyeXkGDWZN
95,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,6661056,Global,7AQim7LbvFVZJE3O8TYgf2
96,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,6657050,Global,5iwz1NiezX7WWjnCgY5TH4
97,No Es Justo,0.161,0.684,0.811,0.000363,0.0871,-4.494,1,0.0714,87.866,4,0.721,6654882,Global,5qFeMRz4TvetPmzjre9Dq7
98,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,6651832,Global,41zXlQxzTi6cGAjpOXyLYH
99,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,6590849,Global,3swc6WTsr7rl9DqQKQA55C
100,Waste It On Me (feat. BTS),0.252,0.669,0.684,0.0,0.72,-4.595,1,0.0585,96.097,4,0.466,6517200,Global,2J0X46UkpfLlWbuCXFgDLr
101,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,6496034,Global,76cy1WJvNGJTj78UqeA5zr
102,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6388735,Global,0tgVpDi06FyKpA1z0VMD4v
103,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,6339812,Global,60SdxE8apGAxMiRrpbmLY0
104,"Never Recover (Lil Baby & Gunna, Drake)",0.0677,0.753,0.686,0.0,0.193,-5.415,0,0.284,132.055,4,0.886,6323398,Global,6wWaVoUOzLQJHd3bWAUpdZ
105,POP/STARS,0.0183,0.566,0.769,0.0,0.108,-4.342,1,0.0872,170.036,4,0.385,6164961,Global,5sbooPcNgIE22DwO0VNGUJ
106,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,6060770,Global,2c7GlMNmF7pbohjykutmLP
107,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,6030108,Global,75ZvA4QfFiZvzhj2xkaWAh
108,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,6026616,Global,1rfofaqEpACxVEHIZBJe6W
109,Ibiza,0.25,0.69,0.71,0.0,0.108,-5.144,1,0.335,192.068,4,0.726,5977384,Global,1h9P5WJwyvK8OB7O2YiXgp
110,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,5942481,Global,2xJCMIJfcNYDc5iR0sAm2O
111,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5917206,Global,1zB4vmk8tFRmM9UULNzbLB
112,Adictiva,0.291,0.788,0.771,5.62e-05,0.172,-3.206,0,0.0563,99.038,4,0.701,5848010,Global,6MJUCumnQsQEKbCy28tbCP
113,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,5829907,Global,2ijef6ni2amuunRoKTlgww
114,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,5813039,Global,5qHirGR7M9tdm6C17DlzSY
115,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,5794664,Global,09IStsImFySgyp0pIQdqAc
116,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,5791026,Global,2uIX8YMNjGMD7441kqyyNU
117,Don't Come Out The House (with 21 Savage),0.00661,0.87,0.35,0.000483,0.108,-6.082,1,0.277,74.963,4,0.175,5786889,Global,2Grb4G6t9VIqo6moKUloom
118,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,5762403,Global,08bNPGLD8AhKpnnERrAc6G
119,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,5709705,Global,4hQ6UGyWQIGJmHSo0J88JW
120,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,5648833,Global,2FRnf9qhLbvw8fu4IBXx78
121,Desconocidos,0.146,0.709,0.771,3.29e-06,0.249,-4.598,1,0.166,174.006,4,0.709,5636761,Global,0s5DNDV6LAKn2u2Ufa3VjQ
122,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,5613405,Global,6JQvHMSaR8flFsN53ypOfP
123,Asesina - Remix,0.589,0.825,0.69,0.0,0.413,-4.252,0,0.226,94.194,4,0.516,5591120,Global,59PYgzOiOjGDzjDT5N5oOX
124,Quiere Beber,0.372,0.773,0.57,0.00524,0.108,-3.482,1,0.113,95.038,4,0.772,5575429,Global,3rPAD722s5FFNnwjC91t7Z
125,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,5569584,Global,4kWO6O1BUXcZmaxitpVUwp
126,1999,0.0227,0.739,0.742,1.39e-06,0.229,-4.586,1,0.0329,124.016,4,0.659,5541543,Global,05mAIVLkIWc2d1UBYZBCp8
127,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,5524352,Global,0YammaEkYSeo9vQYZ1OwS6
128,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,5501560,Global,1fewSx2d5KIZ04wsooEBOz
129,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5462802,Global,2P91MQbaiQOfbiz9VqhqKQ
130,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5429272,Global,5uCax9HTNlzGybIStD3vDh
131,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,5399348,Global,6vN77lE9LK6HP2DewaN6HZ
132,Take One,0.123,0.657,0.613,0.0,0.314,-7.308,1,0.465,174.027,4,0.485,5380311,Global,6fI3tBVND8zUXZi9rr2Yps
133,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,5354620,Global,3GVkPk8mqxz0itaAriG1L7
134,1400 / 999 Freestyle,0.0079,0.825,0.572,0.0,0.113,-6.067,0,0.0864,141.991,4,0.568,5326559,Global,75lcPkAkUsKWHGBlGM476R
135,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5324955,Global,1mXVgsBdtIVeCLJnSnmtdV
136,There's No Way (feat. Julia Michaels),0.49,0.755,0.625,0.0,0.157,-7.114,1,0.0896,147.02,4,0.374,5302290,Global,2hnxrRNzF74mdDzpQZQukQ
137,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,5240477,Global,7nD2JPaxIKUdxd2UWgnaGL
138,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5233821,Global,0XySogm94T51XF5F2jumXm
139,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,5178318,Global,7ycWLEP1GsNjVvcjawXz3z
140,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5167098,Global,7GX5flRQZVHRAGd6B4TmDO
141,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5140667,Global,7BKLCZ1jbUBVqRi2FVlTVw
142,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,5129466,Global,4keoy2fqgwGnbWlm3ZVZFa
143,Empty Space,0.215,0.404,0.531,0.0,0.0521,-4.328,1,0.103,164.848,4,0.321,5072633,Global,1uru26I2JKd2mQZt0MDCUe
144,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,5031601,Global,51NFxnQvaosfDDutk0tams
145,PPP,0.363,0.786,0.65,8.17e-05,0.122,-6.839,1,0.109,92.975,4,0.712,5015168,Global,1DcxnVNFAyVl2sDQ646pXS
146,Celoso,0.352,0.746,0.703,0.0,0.331,-4.179,0,0.107,166.043,4,0.667,5006748,Global,33zcmmElV1YbRZe57biUjg
147,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,4981665,Global,5Xn4IyTtW6FUGIUyWjbUHG
148,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,4976267,Global,2SL6oP2YAEQbqsrkOzRGO4
149,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,4960946,Global,04ZTP5KsCypmtCmQg5tH9R
150,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,4938848,Global,0lizgQ7Qw35od7CYaoMBZb
151,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4898113,Global,3a1lNhkSLSkpJE4MSHpDu9
152,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,4895075,Global,4e4fqjx0Izh4svvTef1z7e
153,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,4862187,Global,45Egmo7icyopuzJN0oMEdk
154,Créeme,0.154,0.715,0.872,0.000146,0.11,-3.501,1,0.0547,96.939,4,0.682,4849329,Global,1mT47pKLXUwPYGwB91GcNz
155,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,4816906,Global,29tc0GbW0pTSBZSCZF3NWk
156,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,4806750,Global,6eYxmK9fdL4hwLnXG2zY3s
157,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,4801611,Global,4qKcDkK6siZ7Jp1Jb4m0aL
158,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,4751280,Global,3CA9pLiwRIGtUBiMjbZmRw
159,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,4744044,Global,7wBJfHzpfI3032CSD7CE2m
160,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,4652567,Global,5WvAo7DNuPRmk4APhdPzi8
161,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4647678,Global,6fxVffaTuwjgEk5h9QyRjy
162,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4628194,Global,1Slwb6dOYkBlWal1PGtnNg
163,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,4615006,Global,4M3FO0ji6Lc8vwD1sgf1nc
164,Diamond Heart,0.129,0.499,0.638,0.0,0.631,-6.145,1,0.0438,89.98,4,0.253,4608623,Global,4J4zx8xGJpuGndrVc06KaT
