,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
35,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,12851938,Global,59qrUpoplZxbIZxk6X0Bm3
36,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,12708169,Global,5rZlwNFl01HqLWBQGryKSm
37,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,12532841,Global,1rgnBhdG2JDFTbYkYRZAku
38,Vida de Rico,0.167,0.824,0.457,0.0,0.041,-5.428,1,0.0543,87.977,4,0.95,12230975,Global,73nAK3HgQK8dak83Y2WQ8F
39,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,12195455,Global,2gMXnyrvIjhVBUZwvLZDMP
40,Savage Love (Laxed – Siren Beat) [BTS Remix],0.16,0.758,0.598,0.0,0.295,-5.695,0,0.0868,149.836,4,0.658,12193073,Global,4TgxFMOn5yoESW6zCidCXL
41,Tattoo - Remix with Camilo,0.0413,0.848,0.637,0.0,0.0521,-5.132,1,0.156,96.988,4,0.698,12140509,Global,4ZRrLHqzhGRXYj2qcB4s5S
42,La Tóxica,0.0882,0.659,0.701,0.0,0.0866,-4.107,1,0.164,91.97,4,0.623,12120748,Global,15OjBeqNX3bShsGYQbteRv
43,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,11951740,Global,2Y0wPrPQBrGhoLn14xRYCG
44,La Jeepeta - Remix,0.297,0.814,0.714,4.89e-06,0.091,-4.65,0,0.207,176.013,4,0.789,11459310,Global,6bvfJf4KjonPMuPfGfy3S2
45,You Never Know,0.237,0.477,0.435,0.0,0.12,-6.497,1,0.0523,144.144,4,0.322,11440118,Global,39kzWAiVPpycdMpr745oPj
46,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,11407437,Global,27ycaQnQAxaPiyeg3nr2aB
47,Despeinada,0.186,0.734,0.775,0.000542,0.123,-3.855,1,0.0614,166.039,4,0.72,11406052,Global,0JAZWvvqttGFm4UMDsPQXC
48,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,11126560,Global,0ofHAoxe9vBkTCp2UQIavz
49,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,11104715,Global,7eJMfftS33KTjuF7lTsMCx
50,FRANCHISE (feat. Young Thug & M.I.A.),0.00671,0.835,0.699,0.0,0.195,-5.405,0,0.277,154.981,4,0.547,10741896,Global,4jVBIpuOiMj1crqd8LoCrJ
51,Caramelo,0.0529,0.735,0.791,0.000146,0.145,-4.462,1,0.0679,168.087,4,0.697,10640718,Global,5Jm4w8jmPEBTLjI9vH4fXo
52,Glock In My Lap,0.00574,0.847,0.733,1.04e-05,0.151,-6.439,0,0.16,130.029,4,0.202,10620418,Global,6pcywuOeGGWeOQzdUyti6k
53,Se Te Nota (with Guaynaa),0.0907,0.905,0.686,0.0,0.266,-3.152,1,0.0664,103.013,4,0.963,10599906,Global,11EnQRgRMJwMAesfkB5pnu
54,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,10426290,Global,2U5WueTLIK5WJLD7mvDODv
55,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,10379721,Global,7kDUspsoYfLkWnZR7qwHZl
56,Una Locura,0.139,0.714,0.761,0.00035,0.241,-4.596,0,0.0427,168.022,4,0.906,10257594,Global,5y7DaS3jAc9eZzcSOoUIwU
57,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,10146092,Global,3PfIrDoz19wz7qK7tYeu62
58,Mi Cuarto,0.819,0.854,0.525,0.0,0.146,-4.426,1,0.214,97.054,4,0.63,9898402,Global,6fmQjRuo7XvRFCK2qex5hQ
59,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,9831029,Global,2MbdDtCv5LUVjYy9RuGTgC
60,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,9652200,Global,7ju97lgwC2rKQ6wwsf9no9
61,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,9630064,Global,1IIKrJVP1C9N7iPtG6eOsK
62,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,9268261,Global,7aGyRfJWtLqgJaZoG9lJhE
63,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,9230989,Global,22LAwLoDA5b4AaGSkg6bKW
64,Rich Nigga Shit (feat. Young Thug),0.349,0.825,0.733,0.0,0.112,-5.625,0,0.0969,97.974,4,0.62,9129562,Global,3ruoIF2UnoXdzK8mR61ebq
65,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,9034620,Global,4HBZA5flZLE435QTztThqH
66,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,8764342,Global,21jGcNKet2qwijlDFuPiPb
67,Many Men,0.000647,0.635,0.793,0.747,0.113,-4.333,0,0.0322,77.594,4,0.281,8675173,Global,3CDVMejYHnB1SkEEx0T1N4
68,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,8625377,Global,6gBFPUFcJLzWGx4lenP6h2
69,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",0.162,0.76,0.658,0.0,0.195,-5.275,1,0.275,100.202,4,0.565,8540274,Global,1pqnQ41XbfKjaFu6M0eGJp
70,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,8494534,Global,1InCpEliLCkWHOBdXW7XSx
71,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,8421837,Global,6v3KW9xbzN5yKLt9YKDYA2
72,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,8328741,Global,017PF4Q3l4DBUiWoXk4OWT
73,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,8324295,Global,3jjujdWJ72nww5eGnfs2E7
74,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,8318842,Global,62aP9fBQKYKxi7PDXwcUAS
75,Me Gusta (with Cardi B & Myke Towers),0.448,0.91,0.604,0.0,0.0863,-4.392,0,0.082,110.075,4,0.807,8304006,Global,7e1VoRlNumuEkXlITMHKLE
76,Slidin,0.00163,0.774,0.706,1.28e-06,0.104,-6.494,1,0.355,152.891,4,0.382,8243488,Global,7fxSLnklnayJNBIKntXedZ
77,Jeans,0.0165,0.807,0.656,0.0,0.0693,-4.395,0,0.105,83.943,4,0.89,8234971,Global,3GtnId3Cm1Xa6joCj08nzW
78,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,8162143,Global,2b8fOow8UzyDFAE27YhOZM
79,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,8153287,Global,0nbXyq5TXYPCO7pr3N8S4I
80,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,8081200,Global,35RJhm1pEovTBwnNR0zWad
81,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,8015532,Global,1H7KnK26kc1YyellpbINEn
82,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,7974922,Global,285pBltuF7vW8TeWk8hdRR
83,Outta Time (feat. Drake),0.0129,0.714,0.582,0.0,0.0774,-7.272,0,0.0808,92.819,4,0.338,7762934,Global,4SCnCPOUOUXUmCX2uHb3r7
84,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,7706592,Global,0AUvWawuP0ibk4SQ3sIZjk
85,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,7686550,Global,6Hj9jySrnFppAI0sEMCZpJ
86,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,7650088,Global,3eekarcy7kvN4yt5ZFzltW
87,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,7613149,Global,6wQlQrTY5mVS8EGaFZVwVF
88,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,7583314,Global,4umIPjkehX1r7uhmGvXiSV
89,Djadja (feat. Maluma) - Remix,0.175,0.791,0.682,0.0,0.0926,-7.328,1,0.158,98.031,4,0.672,7563522,Global,13vDU8nPsvTGEVTMB8Vw7g
90,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,7549776,Global,466cKvZn1j45IpxDdYZqdA
91,Diamonds,0.154,0.653,0.667,0.0,0.107,-6.764,0,0.0423,104.181,4,0.556,7510296,Global,5hvwx5i67IwnCkjl9VHkNv
92,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,7494265,Global,2rRJrJEo19S2J82BDsQ3F7
93,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,7485743,Global,0RiRZpuVRbi7oqRdSMwhQY
94,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,7238332,Global,2VxeLyX666F8uXCJ0dZF8B
95,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,7168433,Global,0u2P5u6lvoDfwTYjAADbn4
96,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,7168038,Global,2Fxmhks0bxGSBdJ92vM42m
97,You Got It,0.143,0.762,0.433,0.0,0.118,-8.937,1,0.187,122.074,4,0.394,7158195,Global,4lsHZ92XCFOQfzJFBTluk8
98,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,7157184,Global,6N22FZs2ZhPBYi3b9XPajV
99,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",0.111,0.863,0.669,0.0,0.0569,-5.952,0,0.282,164.062,4,0.947,7153118,Global,5DoLhdU27owX1NMrKLUbUl
100,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,7149050,Global,2xLMifQCjDGFmkHkpNLD9h
101,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,7106272,Global,7k4t7uLgtOxPwTpFmtJNTY
102,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,7086185,Global,2GiJYvgVaD2HtM8GqD9EgQ
103,Ayer Me Llamó Mi Ex (feat. Lenny Santos),0.254,0.752,0.716,0.0,0.243,-5.2,0,0.0325,117.007,4,0.553,7076784,Global,6C6mUonH6MNdSg5pw7kOc9
104,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,7052359,Global,2MlOUXmcofMackX3bxfSwi
105,Parce (feat. Justin Quiles),0.422,0.691,0.739,3.95e-06,0.11,-3.09,0,0.229,83.897,4,0.884,7003078,Global,4RJz8NfIe09gpKMiRUWKhJ
106,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,6916280,Global,3IJYUaN3tx04S4TYyZHKoP
107,Mamichula - con Nicki Nicole,0.582,0.696,0.678,2.22e-06,0.134,-5.893,0,0.0735,91.985,4,0.346,6854063,Global,4pXW6ZAHBz7ODXTRKklWrM
108,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,6735355,Global,79s5XnCN4TJKTVMSmOx8Ep
109,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,6732620,Global,2kJwzbxV2ppxnQoYw4GLBZ
110,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,6701601,Global,27u7t9d7ZQoyjsCROHuZJ3
111,Favorito,0.237,0.606,0.853,0.0,0.251,-2.975,1,0.0545,178.043,4,0.822,6574509,Global,0jT8Nl0shPS8115is0wD2Q
112,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,6535260,Global,1K5KBOgreBi5fkEHvg5ap3
113,Wolves (feat. Post Malone),0.0978,0.724,0.675,9.41e-06,0.351,-5.267,1,0.0867,160.048,4,0.325,6513124,Global,33gwZOGJWEZ7dRWPqPxBEZ
114,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6467427,Global,0pqnGHJpmpxLKifKRmU6WP
115,Better,0.353,0.637,0.418,0.0,0.131,-7.137,1,0.301,84.295,4,0.0807,6435241,Global,1dLXLETYiZohIZWnse4ypG
116,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,6421339,Global,2tnVG71enUj33Ic2nFN6kZ
117,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,6365805,Global,1ZMiCix7XSAbfAJlEZWMCp
118,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,6310225,Global,696DnlkuDOXcMAnKlTgXXK
119,Don Don,0.285,0.838,0.819,6.3e-05,0.224,-4.681,0,0.211,105.027,4,0.656,6259165,Global,3kml9ZdpT7UYk1ugkjqOzt
120,Relación,0.125,0.805,0.562,4.96e-06,0.148,-3.117,0,0.105,172.094,4,0.767,6204542,Global,3ZG8N7aWw2meb6UrI5ZmnZ
121,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,6203675,Global,24IgCW19L8lXKyFZwzFtD3
122,forget me too (feat. Halsey),0.000417,0.654,0.875,0.0086,0.194,-4.845,1,0.0744,99.975,4,0.522,6172234,Global,1VSuFS7PahCN3SWbOcQ98m
123,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6158550,Global,5uCax9HTNlzGybIStD3vDh
124,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,6156196,Global,7szuecWAPwGoV1e5vGu8tl
125,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,6134597,Global,3Z8FwOEN59mRMxDCtb8N0A
126,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,6134106,Global,5f1joOtoMeyppIcJGZQvqJ
127,Caramelo - Remix,0.0605,0.755,0.772,9.19e-05,0.223,-4.539,0,0.154,168.062,4,0.586,6042606,Global,67jvGGbJmOmVonlyX3mNkV
128,Azul,0.0816,0.843,0.836,0.00138,0.0532,-2.474,0,0.0695,94.018,4,0.65,6031188,Global,2lCkncy6bIB0LTMT7kvrD1
129,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,6029392,Global,1VLtjHwRWOVJiE5Py7JxoQ
130,My Dawg,0.0652,0.831,0.532,0.0,0.464,-5.319,0,0.301,140.105,4,0.364,6029118,Global,42Tohunwlh34o0mgxYx5iq
131,Hasta Que Dios Diga,0.464,0.691,0.765,3.29e-06,0.203,-4.727,1,0.111,174.021,4,0.855,6014959,Global,06s3QtMJVXw1AJX3UfvZG1
132,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,5997319,Global,7B3z0ySL9Rr0XvZEAjWZzM
133,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,5984045,Global,2QjOHCTQ1Jl3zawyYOpxh6
134,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5866219,Global,7m9OqQk4RVRkw9JJdeAw96
135,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,5856203,Global,3ZCTVFBt2Brf31RLEnCkWJ
136,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,5850282,Global,2r6OAV3WsYtXuXjvJ1lIDi
137,Snitches & Rats (feat. Young Nudy),0.00843,0.821,0.671,8.5e-05,0.0972,-5.893,1,0.18,145.953,4,0.494,5846760,Global,3WaDoMDQRqDdgtCDLxanpN
138,Brand New Draco,0.041,0.697,0.709,0.000296,0.0886,-6.642,0,0.298,155.023,4,0.439,5841110,Global,4V9ynsDPwHtdItksqjuRu0
139,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,5832847,Global,2D0dj3hVkRQJCp63cxCPEx
140,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,5814592,Global,463CkQjx2Zk1yXoBuierM9
141,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,5807563,Global,25zlnOAzbVoOzIeXSvQFf1
142,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,5735136,Global,39Yp9wwQiSRIDOvrVg7mbk
143,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,5714474,Global,3Dv1eDb0MEgF93GpLXlucZ
144,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,5704870,Global,0hVXuCcriWRGvwMV1r5Yn9
145,Madrid (feat. Myke Towers),0.239,0.764,0.741,0.0,0.107,-3.617,1,0.101,170.081,4,0.802,5686251,Global,19OXtYzrJyCrQvTbfukt4H
146,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5679640,Global,0tgVpDi06FyKpA1z0VMD4v
147,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,5673035,Global,2f0pn9DkEJwAzXApnFh5cr
148,OK Not To Be OK,0.0172,0.743,0.837,0.0,0.0743,-5.025,0,0.0649,103.072,4,0.263,5643523,Global,0zzVTGyRrWpQu8Fr28NRAv
149,Bande organisée,0.117,0.901,0.939,0.0,0.0643,-2.762,1,0.274,142.948,4,0.805,5632008,Global,205HNJ73cgpC0LAOnuQiWT
150,Heart Of Glass (Live from the iHeart Festival),0.000335,0.58,0.908,4.84e-05,0.087,-5.303,1,0.0341,115.016,4,0.427,5555132,Global,5i7ThJfYLAzp2DyZuFpF6j
151,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5552795,Global,4VXIryQMWpIdGgYR4TrjT1
152,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],0.168,0.832,0.549,0.0,0.11,-8.259,0,0.0602,140.045,4,0.384,5550390,Global,5sBplhIrmzA4kQGyIOpmDf
153,Rojo,0.193,0.663,0.598,8.02e-05,0.0856,-4.042,1,0.17,172.245,4,0.4,5535702,Global,380HmhwTE2NJgawn1NwkXi
154,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,5503729,Global,7qiZfU4dY1lWllzX7mPBI3
155,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,5495034,Global,1Cv1YLb4q0RzL6pybtaMLo
156,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,5492111,Global,3U4isOIWM3VvDubwSI3y7a
157,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,5491343,Global,6ocbgoVGwYJhOv1GgI9NsF
158,Quiéreme Mientras Se Pueda,0.447,0.793,0.782,0.0,0.124,-3.945,1,0.0582,143.86,4,0.81,5475422,Global,34LI7rwi9H8w2S5KTHnv1M
159,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,5471712,Global,4w47S36wQGBhGg073q3nt7
160,24 (feat. Lil Baby),0.146,0.868,0.638,0.0565,0.0931,-7.746,1,0.0736,126.03,4,0.459,5449987,Global,0xUvi7wldroBzaZCengPa5
161,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5400222,Global,4u7EnebtmKWzUH433cf5Qv
