,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,748090,Netherland,2wrJq5XKLnmhRXHIAf9xBa
25,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,740143,Netherland,1RO8Q3w2Jkir8cvvGEApI0
26,Waarom Zoeken Naar Liefde,0.373,0.517,0.608,3.01e-05,0.108,-5.87,0,0.171,188.203,3,0.582,726837,Netherland,1nq4fMyQbhDbQ0zGZ6Qz9L
27,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,720027,Netherland,12k0NUMsOO9SK7CnY5ABkU
28,Nacht Actief,0.0111,0.841,0.756,0.000887,0.317,-4.853,1,0.108,140.075,4,0.568,709994,Netherland,4lzmnA1kBEmiugSRxdWF8k
29,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,686401,Netherland,6oJ6le65B3SEqPwMRNXWjY
30,Plankgas,0.244,0.54,0.604,0.0,0.107,-8.835,1,0.37,93.748,4,0.554,675977,Netherland,2aPEzxqs3LorV1ZqIE7If7
31,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,673592,Netherland,2tnVG71enUj33Ic2nFN6kZ
32,Schuif,0.038,0.916,0.61,7.04e-05,0.0761,-7.297,1,0.231,108.001,4,0.687,656097,Netherland,0SEzUzbEk1v6aFsfW73Ojt
33,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,654761,Netherland,3M9Apu4OZfylLTFKvgEtKa
34,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,648754,Netherland,1DFD5Fotzgn6yYXkYsKiGs
35,4 Life,0.0824,0.933,0.47,0.000375,0.078,-8.263,0,0.222,105.041,4,0.136,631075,Netherland,4BV8ZyGLSNpt12q3OiZlOX
36,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,628038,Netherland,26wLOs3ZuHJa2Ihhx6QIE6
37,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,610308,Netherland,0hVXuCcriWRGvwMV1r5Yn9
38,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,609280,Netherland,7M9w4C8WenlvWfNRAulZOX
39,You Say,0.682,0.494,0.632,0.0,0.0869,-6.89,1,0.0342,147.873,4,0.0797,607387,Netherland,6Up545NUflOiXo8cEraH49
40,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,593399,Netherland,0DiDStADDVh3SvAsoJAFMk
41,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,588554,Netherland,6fenHIxXuuzKB55wY4WCHP
42,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,580480,Netherland,02itaCXOdC54J0ISjqqFAp
43,24/7,0.0363,0.785,0.605,0.0298,0.32,-6.332,0,0.332,202.115,4,0.567,545910,Netherland,2bgogItBMKZTKZiEupORki
44,Lights Up,0.0426,0.585,0.62,0.00224,0.15,-8.09,0,0.0327,101.939,4,0.281,544543,Netherland,2plLJpUcYPFrl1sW2pMG63
45,Moment,0.329,0.671,0.874,0.0,0.21,-4.865,0,0.0637,100.032,4,0.754,532583,Netherland,0J6sITdD8JMUBKaadJLV1U
46,Geboren Flex,0.112,0.9,0.673,2.22e-06,0.0713,-6.021,0,0.266,144.953,4,0.778,528890,Netherland,1ce2LueY8jN7x1a7jXXZsg
47,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,518659,Netherland,4vUmTMuQqjdnvlZmAH61Qk
48,Ghetto Youth,0.00252,0.813,0.79,0.0124,0.0552,-4.303,1,0.0897,93.008,4,0.332,480237,Netherland,4v0DontD9QPBxyqfvEZyhT
49,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,459032,Netherland,7rO7Pc5dkC2EIW1OKsCJtQ
50,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,440859,Netherland,0bfWT3AgM7ZTuqesJvRP6H
51,Only You,0.0128,0.852,0.554,8e-05,0.0678,-5.224,1,0.202,94.985,4,0.847,438507,Netherland,6XhO1FHfsNc3ULWDePrQvk
52,Snelle Jongen Dunne Jasje,0.142,0.864,0.663,1.89e-06,0.14,-4.625,0,0.326,124.055,4,0.883,428573,Netherland,0MwS9hVhUDm0LjOFxe92ZF
53,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,424755,Netherland,0rwf08N6Fm5K57S7e7FJty
54,Pina/Some More,0.0332,0.705,0.536,0.0,0.0779,-7.295,0,0.504,63.116,5,0.384,416394,Netherland,71pMYGfliLcilHRMGPHtn2
55,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,410214,Netherland,6moU77g9RQyMzHNuKEaQKq
56,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,409871,Netherland,1MWpdDDf3Yk0w6o4oviMFY
57,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,403858,Netherland,2rzZ0IGxgrGUAPwrWn80z7
58,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,391038,Netherland,1lOe9qE0vR9zwWQAOk6CoO
59,Sterk,0.0742,0.804,0.487,2.85e-05,0.279,-11.197,1,0.367,143.354,4,0.355,379050,Netherland,4QiP3Bx3UApq5lgDLvI3Mu
60,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,374571,Netherland,6V9fHiv84WlVTg7CSnIVY2
61,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,372050,Netherland,6716bTJI7qiHJFFSR0Ethe
62,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,369231,Netherland,51Fjme0JiitpyXKuyQiCDo
63,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,367345,Netherland,2ksOAxtIxY8yElEWw8RhgK
64,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,366555,Netherland,3s3LHm3AI7jazWk0Rdg6Q3
65,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,365620,Netherland,2Fxmhks0bxGSBdJ92vM42m
66,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,353039,Netherland,0rIAC4PXANcKmitJfoqmVm
67,Better Now,0.0795,0.488,0.728,0.0,0.309,-4.457,1,0.0827,158.225,4,0.267,348421,Netherland,1nWCCpZtykQD3gWpi53A3t
68,Day One,0.0267,0.507,0.49,0.0,0.0773,-9.202,0,0.227,128.293,5,0.242,348181,Netherland,7GzjHq4DmGnp45xgzwWGPT
69,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,345927,Netherland,7aiClxsDWFRQ0Kzk5KI5ku
70,The Last Time,0.0567,0.508,0.744,0.0,0.193,-3.421,1,0.0356,132.067,4,0.129,335877,Netherland,1maoY6K6fsTEv9fhXhBL14
71,GUAP (feat. Dopebwoy),0.259,0.704,0.716,3.08e-06,0.0804,-6.202,1,0.327,119.819,5,0.901,326105,Netherland,3J6KEr0wjZbKPpa70cXzHI
72,Je Kent ’t Wel,0.0215,0.865,0.915,0.0,0.11,-4.987,1,0.172,120.032,4,0.729,325017,Netherland,4wR3kb7ZhEwyy1L5SVhd7C
73,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,321554,Netherland,0qaWEvPkts34WF68r8Dzx9
74,Mag Ik Daar Even Stil Bij Staan,0.293,0.802,0.555,7.65e-06,0.111,-8.308,1,0.0298,106.989,4,0.777,316033,Netherland,3BNKqoRnHFyyfktrNpJgwW
75,Niet Meer,0.213,0.665,0.705,0.0,0.102,-5.066,1,0.395,100.085,4,0.564,315336,Netherland,2ea8npXr3hf6COAATpWmLN
76,Ik Mis Je,0.4,0.679,0.568,3.59e-05,0.0732,-7.564,0,0.106,188.066,4,0.712,312593,Netherland,71pdnPwplhMtpcz8UUL4rB
77,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,304359,Netherland,2YpeDb67231RjR0MgVLzsG
78,Niet Iedereen,0.0226,0.803,0.775,0.0,0.268,-5.405,0,0.198,99.934,4,0.466,303842,Netherland,5cUJYOL33UKRVOstHPI2e7
79,Numb,0.107,0.601,0.54,0.000131,0.174,-7.032,0,0.0307,76.007,4,0.291,302270,Netherland,0rP4uKBAEr4t3fSzR6a1G7
80,What Lies Ahead,0.000776,0.506,0.822,0.0053,0.0907,-3.884,1,0.0318,151.992,4,0.517,300890,Netherland,10QIy0kzHUXzZ0Oj8PIO8Z
81,Scherp,0.0746,0.768,0.839,0.0,0.0739,-5.914,0,0.141,94.05,4,0.884,300045,Netherland,3EwZENvkTpMm0Q2l89pb3x
82,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,296058,Netherland,6Gg1gjgKi2AK4e0qzsR7sd
83,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,293205,Netherland,1000nHvUdawXuUHgBod4Wv
84,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,292483,Netherland,5WHTFyqSii0lmT9R21abT8
85,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,288941,Netherland,1tNJrcVe6gwLEiZCtprs1u
86,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,285504,Netherland,2VxeLyX666F8uXCJ0dZF8B
87,Shooter,0.327,0.81,0.597,2.77e-06,0.112,-10.309,1,0.407,143.127,4,0.266,283235,Netherland,7y2r0n2RRnLhoqSCiysFFa
88,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,278681,Netherland,1SNiXDwSilLujcYdvfqVpT
89,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,276810,Netherland,7CHi4DtfK4heMlQaudCuHK
90,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,275203,Netherland,3cphb8kdsjElYR7r5icK3H
91,Kom Tot Me,0.477,0.676,0.543,1.47e-05,0.332,-6.5,1,0.0712,170.104,4,0.845,274212,Netherland,2dt23O3HIq4kHSNjZxAHJ3
92,Home (feat. Bonn),0.0655,0.466,0.612,4.07e-06,0.132,-4.855,0,0.0307,128.114,4,0.236,273368,Netherland,4aTtHoSBB0CuQGA6vXBNyp
93,Kilometers,0.0329,0.695,0.851,1.22e-06,0.246,-3.986,0,0.163,170.054,4,0.466,272469,Netherland,2lRp4uhpmkkWZpKHiab1xs
94,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,270846,Netherland,6wo37KVqFJhtuxPTpLCcfe
95,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,265763,Netherland,2zVNIG9cfMyFxt8XqJ64s4
96,Reünie - Outsiders Remix,0.493,0.616,0.928,0.0,0.306,-3.106,0,0.119,90.0,4,0.268,264158,Netherland,5eacLGlDeiJHgDpoeWazVC
97,TikTok (feat. Boef),0.094,0.818,0.49,0.00499,0.129,-7.459,1,0.274,158.027,4,0.61,262346,Netherland,6X8HX33uK8ZVRXjdlQ4wCV
98,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,262280,Netherland,1HfMVBKM75vxSfsQ5VefZ5
99,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,260685,Netherland,1Xi84slp6FryDSCbzq4UCD
100,Give Dem,0.0261,0.906,0.72,0.00383,0.0542,-4.056,0,0.134,102.99,4,0.645,260090,Netherland,1u2XfTsJai4u33yapHLzap
101,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,259887,Netherland,05mDaV9Vb3wrzjF6OPZnhq
102,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,254235,Netherland,7qkqUFKET2tAjVHLxlLYOe
103,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,252084,Netherland,5dVXY5359o7XBmfoNCBMxg
104,Shelbyana,0.0847,0.558,0.632,2.9e-05,0.221,-5.909,1,0.0524,96.977,4,0.339,250319,Netherland,7DB7w71TX2dsjOzDCM2T5I
105,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,250203,Netherland,0RiRZpuVRbi7oqRdSMwhQY
106,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,243000,Netherland,2dEoEy7wqvJ4xq90lrPEwU
107,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,242570,Netherland,1PoJXULCvl03b1fiZmMxmd
108,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,242462,Netherland,7CZyCXKG6d5ALeq41sLzbw
109,Ze Kent Mij,0.492,0.547,0.464,3.66e-05,0.0898,-8.518,1,0.0735,103.094,4,0.356,237530,Netherland,3BiBIgQFa8K4EOxisyhXX7
110,Tis Oke Mop,0.24,0.877,0.732,0.0,0.116,-5.937,1,0.273,101.037,4,0.482,237388,Netherland,52BJZ4RgOfA6doHycdhKfL
111,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,234081,Netherland,2S4exmZO3aVEcoxLdKhC47
112,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,233494,Netherland,2zlp91MvE7y89ptUqPfPA2
113,Op De Weg,0.12,0.729,0.68,1.24e-05,0.132,-9.437,0,0.2,90.055,4,0.23,230611,Netherland,5BK6VOih24mBmoQnjEqf0G
114,Walou Crisis (feat. 3robi & Mula B),0.218,0.67,0.639,0.000379,0.302,-7.238,0,0.164,118.034,4,0.799,229796,Netherland,4cEEHXGY0dsKtwmGFwhr9V
115,Gimma,0.236,0.696,0.75,4.25e-05,0.338,-6.726,0,0.0844,170.006,4,0.24,223689,Netherland,1Br3BDTNMDNuvdAcMNKukQ
116,Hard 2 Get,0.165,0.681,0.719,8.65e-06,0.117,-7.071,1,0.236,200.441,4,0.659,222430,Netherland,5aDKZysYr35N9Y0peupNXa
117,Bankrekening,0.0822,0.827,0.572,2.3e-06,0.391,-9.391,0,0.254,156.931,3,0.951,221666,Netherland,6l4S2htNbRT56DtLBsF7Sx
118,Phantom Of The Opera,0.00251,0.471,0.869,2.41e-05,0.246,-6.136,0,0.0473,131.956,4,0.271,220535,Netherland,6ZJ7gv4YmbFAHCHMwsB8ZL
119,Het Land van Vriendschap,0.69,0.537,0.521,0.0,0.137,-8.075,0,0.0667,76.985,3,0.714,219654,Netherland,681hSZvGVUWR9K5CUxLqMD
120,Dichterbij Je,0.0723,0.806,0.519,0.0,0.0722,-9.175,0,0.117,100.075,4,0.591,218781,Netherland,5TU8eIPFfQ7uUeOITnxxpb
121,Work It,0.291,0.541,0.832,0.0,0.145,-6.036,0,0.255,101.237,4,0.726,215912,Netherland,2pNSi1RkuV0vNVRLI4SOtb
122,Lost Without You,0.369,0.743,0.239,0.0,0.159,-7.632,1,0.0384,93.881,4,0.236,212201,Netherland,6fz5mW8Tx9AtOhFGHvMFY2
123,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,210642,Netherland,2x0RZdkZcD8QRI53XT4GI5
124,Designers (feat. Dopebwoy & LouiVos),0.135,0.956,0.48,0.0,0.104,-7.474,1,0.269,126.935,4,0.849,210183,Netherland,3zycyBK3RiecrkrP8NPLxu
125,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,209686,Netherland,6XHVuErjQ4XNm6nDPVCxVX
126,Fuifje,0.221,0.794,0.928,0.000167,0.431,-6.356,1,0.0648,129.938,4,0.963,207661,Netherland,3UWlsRZTCjHhek6jAOUXA1
127,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,205696,Netherland,5qmq61DAAOUaW8AUo8xKhh
128,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,205545,Netherland,7sWRlDoTDX8geTR8zzr2vt
129,Hup,0.25,0.798,0.796,7.56e-06,0.0516,-6.423,1,0.0423,95.037,4,0.929,204133,Netherland,6r7fhB6FSkgbleWmUtTsdh
130,Boussa,0.0298,0.615,0.466,2.57e-05,0.0809,-6.663,0,0.0873,113.84,5,0.75,204067,Netherland,2FuA2qaoOR379dPqksalz4
131,Skyward,0.247,0.489,0.861,0.0,0.107,-3.552,0,0.128,101.932,4,0.245,202947,Netherland,4WfhbGhvurJtwd7r0SCyV7
132,Herres,0.0109,0.851,0.865,0.00352,0.346,-4.339,1,0.235,130.015,4,0.866,202767,Netherland,411fSfMfrNGxVsIGK3drHT
133,Long Way Home,0.0512,0.589,0.646,0.0,0.0924,-6.782,0,0.0611,126.303,4,0.528,202102,Netherland,1zZPjx3m2M604sI7GpI2ZR
134,Fuik,0.0546,0.655,0.506,0.0,0.0881,-8.401,0,0.331,97.367,4,0.598,201297,Netherland,6zlYaRWFJkEF8mr1CLkbMW
135,Zegen,0.231,0.767,0.741,3.92e-06,0.136,-5.884,0,0.272,105.049,4,0.451,201297,Netherland,2MM9UEYs0vz3iRSZJkfWPp
136,Hoofd Omhoog,0.425,0.836,0.582,0.0,0.133,-8.308,1,0.083,113.324,5,0.85,200352,Netherland,0ef3oGCr68egpk9udxlERA
137,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,199684,Netherland,5aUSEPNd3m5xliFK4pn5mU
138,Young Patron,0.157,0.779,0.639,2.18e-06,0.229,-8.027,1,0.0348,100.016,4,0.516,199484,Netherland,4iYCpK0UbjDyPJsb0CdUmH
139,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,199074,Netherland,3IWs9dAwTqN0EFhOIcBDfs
140,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,198314,Netherland,2bT1PH7Cw3J9p3t7nlXCdh
141,Acrobatiek,0.0245,0.712,0.781,2.4e-06,0.386,-6.02,1,0.252,146.027,4,0.769,198186,Netherland,6yvlZTNBkboFIkAIGrPtQw
142,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,197080,Netherland,1MZkpg4JmhAWCvysue8VDd
143,What Am I,0.0687,0.614,0.647,0.0,0.104,-4.681,0,0.0524,163.862,4,0.368,196991,Netherland,0TMGV2zMZXOILVtQLtkI3G
144,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,195903,Netherland,40OMBMYRk5IQL6xCzGM0JA
145,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,194981,Netherland,25sgk305KZfyuqVBQIahim
146,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,194758,Netherland,2374M0fQpWi3dLnB54qaLX
147,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,194205,Netherland,2qxmye6gAegTMjLKEBoR3d
148,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,193968,Netherland,7MOX3ibncypw3xGb4HZVFA
149,Papito,0.0872,0.734,0.544,1.6e-06,0.3,-10.052,0,0.447,187.97,4,0.35,192711,Netherland,68XYyDjpbq6HbLgpF6vEUv
150,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,192337,Netherland,1iQDltZqI7BXnHrFy4Qo1k
151,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,192084,Netherland,7D5vAulNfrQV6xEwzgH0OF
152,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,191986,Netherland,5qrSlOut2rNAWv3ubArkNy
153,Something Real (feat. Jordan Shaw),0.0446,0.567,0.808,0.0,0.0692,-4.578,1,0.0436,127.925,4,0.23,191913,Netherland,5IilhAiTMqdupyJLTS9UM6
154,Vivo Per Lei,0.713,0.38,0.377,0.0,0.216,-6.036,1,0.0285,68.213,4,0.187,191541,Netherland,76K8P2HwfKq8gPxOWoBQkG
155,Taste (Make It Shake) (Remix feat. Sevn Alias),0.111,0.813,0.557,0.0,0.135,-8.528,1,0.325,97.919,3,0.673,190368,Netherland,6Lc9kWLnMFcKHgTk6EVEnQ
156,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,190208,Netherland,0mjAU3yKR1QnXnHtjGJqTM
157,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,190143,Netherland,1G2CAJeP7rCwOZjlSJ0Zw3
158,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,189227,Netherland,0u2P5u6lvoDfwTYjAADbn4
159,Get Mine,0.302,0.771,0.755,1.33e-06,0.103,-7.631,1,0.197,97.995,4,0.798,189110,Netherland,6WgWBjA8MA6HC5CFX4gF8K
160,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,188889,Netherland,4AUASx1KCTQFmpHu7qq6Kr
161,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,187716,Netherland,2rbDhOo9Fh61Bbu23T2qCk
162,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,187611,Netherland,5uCax9HTNlzGybIStD3vDh
