,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
46,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,740353,England,4GSDkZt7GcmzBWmsMcpaVO
47,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,726955,England,43CHdbHYdcbUWP10UFKyZ7
48,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,719388,England,285pBltuF7vW8TeWk8hdRR
49,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,701372,England,3IJYUaN3tx04S4TYyZHKoP
50,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,685388,England,79s5XnCN4TJKTVMSmOx8Ep
51,Obey (with YUNGBLUD),0.000103,0.462,0.99,0.0,0.374,-3.175,0,0.211,137.061,4,0.204,662843,England,7fQox8Ere1HDm0jhSnsFHu
52,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,657087,England,003vvx7Niy0yvhvHt4a68B
53,Rain,0.0266,0.87,0.87,1.95e-06,0.109,-4.797,1,0.202,150.145,4,0.83,656612,England,7h2ozcUpSL7ulXjRPPQcDy
54,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,644391,England,2MbdDtCv5LUVjYy9RuGTgC
55,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,642355,England,3z4CGd63tpUn9a6oQSG0CI
56,Over Now (with The Weeknd),0.0759,0.612,0.884,0.00132,0.247,-4.113,0,0.0454,178.043,4,0.679,639865,England,58AGoOGbwsQMhBbH0eFLRR
57,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,634852,England,2gMXnyrvIjhVBUZwvLZDMP
58,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,631116,England,466cKvZn1j45IpxDdYZqdA
59,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,628243,England,6N22FZs2ZhPBYi3b9XPajV
60,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,601974,England,7eJMfftS33KTjuF7lTsMCx
61,Flowers (feat. Jaykae and MALIKA),0.015,0.672,0.925,0.0,0.289,-4.517,0,0.0774,126.096,4,0.447,583481,England,5aYWnrsYvJk8NT7PmUcxVN
62,Hallucinate,0.033,0.627,0.69,0.0,0.0742,-5.396,0,0.139,122.053,4,0.627,582854,England,1nYeVF5vIBxMxfPoL0SIWg
63,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,580699,England,76nqCfJOcFFWBJN32PAksn
64,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,576390,England,4wVOKKEHUJxHCFFNUWDn0B
65,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,574984,England,3jjujdWJ72nww5eGnfs2E7
66,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,566538,England,2GiJYvgVaD2HtM8GqD9EgQ
67,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,558781,England,3PfIrDoz19wz7qK7tYeu62
68,Clout,0.0315,0.722,0.677,1.43e-06,0.096,-5.057,0,0.308,177.0,4,0.484,550425,England,77HIFtJNTkHh3t3M3yyzhS
69,Lonely,0.0946,0.697,0.921,1.9e-05,0.159,-4.283,1,0.0424,123.988,4,0.722,549897,England,2ZEq4HT450Ye9IFGPTl9qV
70,"Red Card (feat. Skepta, Jammer, JME & Shorty)",0.059,0.473,0.824,0.0,0.422,-5.268,1,0.332,141.331,4,0.554,549430,England,7vCzWUYsfbDga8ZuUzn1RE
71,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,547418,England,3H3r2nKWa3Yk5gt8xgmsEt
72,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,534789,England,1ZMiCix7XSAbfAJlEZWMCp
73,cardigan,0.537,0.613,0.581,0.000345,0.25,-8.588,0,0.0424,130.033,4,0.551,528338,England,4R2kfaDFhslZEMJqAFNpdd
74,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,518096,England,4HBZA5flZLE435QTztThqH
75,my ex's best friend (with blackbear),0.00391,0.728,0.685,0.0,0.152,-5.096,0,0.0433,124.934,4,0.33,512130,England,70rFIfYN7lU6iTgUIVP42w
76,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",0.061,0.813,0.615,0.0,0.654,-5.624,0,0.132,111.039,4,0.321,509963,England,4JB0EAT4BkLShTyTt50FmO
77,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,509738,England,25zlnOAzbVoOzIeXSvQFf1
78,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,506562,England,7b4ky1LlQLFhXHmhZkFgqV
79,Tap In,0.00576,0.954,0.696,0.000498,0.0754,-7.117,0,0.204,100.036,4,0.432,504372,England,4Hpib09wXgD84w4uwTPnYD
80,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,500074,England,0DmAvNCAK08oCi7miSZUIY
81,Who's That What's That,0.423,0.86,0.668,1.85e-06,0.096,-8.512,1,0.221,128.096,4,0.237,494521,England,6pRlNmiZ15mI0D0Y9VBjDe
82,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,493331,England,21jGcNKet2qwijlDFuPiPb
83,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,492449,England,4QPEwDdOMhY7rNS05mTyMR
84,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,492129,England,0RiRZpuVRbi7oqRdSMwhQY
85,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,487113,England,0nbXyq5TXYPCO7pr3N8S4I
86,Ice Cream (with Selena Gomez),0.0342,0.79,0.729,9.31e-05,0.0411,-3.843,1,0.334,159.989,4,0.904,485611,England,2J4P46vCFm1rPkNkp9pZWX
87,Don't Rush (feat. Headie One),0.185,0.963,0.449,0.00616,0.18,-8.701,0,0.323,108.043,4,0.337,484238,England,7LRmDx4pMTQuOBBwRT1MCT
88,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,483667,England,4Of7rzpRpV1mWRbhp5rAqG
89,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,482022,England,5v4GgrXPMghOnBBLmveLac
90,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,476986,England,57RA3JGafJm5zRtKJiKPIm
91,Bando Diaries,0.0519,0.89,0.617,5.6e-06,0.0815,-7.767,0,0.38,140.16,4,0.706,475775,England,1gaMQvjO3dKpOGWv5z7Itr
92,Lets Link,0.00667,0.839,0.683,0.0,0.241,-9.232,0,0.165,120.003,4,0.522,465432,England,0wYOlCybpxFc2azWLyYj0S
93,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,461664,England,6gBFPUFcJLzWGx4lenP6h2
94,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,458914,England,017PF4Q3l4DBUiWoXk4OWT
95,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,457401,England,3Fzlg5r1IjhLk2qRw667od
96,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,456358,England,1K5KBOgreBi5fkEHvg5ap3
97,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,450429,England,7FIWs0pqAYbP91WWM0vlTQ
98,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,449752,England,7yq4Qj7cqayVTp3FF9CWbm
99,NIC (feat. Tiggs Da Author),0.0151,0.568,0.836,0.0,0.186,-3.51,1,0.13,89.305,4,0.638,448568,England,5xa6bK1Q2K9gmZiQLJVRVW
100,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,443893,England,4VXIryQMWpIdGgYR4TrjT1
101,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,443281,England,6XHVuErjQ4XNm6nDPVCxVX
102,Something Special,0.252,0.739,0.616,1.93e-06,0.101,-6.963,0,0.0338,91.071,4,0.654,441363,England,5kkaSMcf4BFlhRRICCKZb6
103,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,439757,England,5qqabIl2vWzo9ApSC317sa
104,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,439432,England,4pvb0WLRcMtbPGmtejJJ6y
105,Burning (feat. M Huncho & Dutchavelli),0.0388,0.866,0.48,2.62e-05,0.109,-8.885,1,0.264,140.11,4,0.473,438147,England,3fAa5d2KhtXJ1gxB1wobQz
106,Hit Different,0.199,0.679,0.516,0.0,0.0965,-6.371,0,0.0452,120.074,4,0.716,437206,England,7Bar1kLTmsRmH6FCKKMEyU
107,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,429226,England,5DXKtoZLm31msT7tNGNHLG
108,How Do You Want It (feat. Krept & Konan and Bandokay),0.259,0.761,0.656,0.0,0.0957,-6.468,0,0.338,110.294,4,0.6,429141,England,4bo8wLRodh0QSqCdgqbxUs
109,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,429071,England,2Fxmhks0bxGSBdJ92vM42m
110,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,427728,England,3eekarcy7kvN4yt5ZFzltW
111,my future,0.795,0.444,0.309,0.132,0.352,-10.956,1,0.062,104.745,4,0.0875,427045,England,2ygvZOXrIeVL4xZmAWJT2C
112,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,424160,England,3rq5w4bQGigXOfdN30ATJt
113,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,418202,England,1kKYjjfNYxE0YYgLa7vgVY
114,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,417912,England,2VxeLyX666F8uXCJ0dZF8B
115,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,412557,England,2kJwzbxV2ppxnQoYw4GLBZ
116,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,408766,England,2rPHUAeUPbNgTmK18FPTiZ
117,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,408536,England,1tkg4EHVoqnhR6iFEXb60y
118,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,403860,England,4HDCLYli2SUdkq9OjmvhSD
119,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,400618,England,60iSKGrGazRzICtMjADNSM
120,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,396328,England,0uI7yAKUf52Cn7y3sYyjiX
121,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,393398,England,1VLtjHwRWOVJiE5Py7JxoQ
122,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,390102,England,3Dv1eDb0MEgF93GpLXlucZ
123,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,389139,England,2f0pn9DkEJwAzXApnFh5cr
124,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,388872,England,5dOxHHMOFAbG3VH23t0xNm
125,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,388436,England,7aGyRfJWtLqgJaZoG9lJhE
126,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,386828,England,70eFcWOvlMObDhURTqT4Fv
127,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,386395,England,07GvNcU1WdyZJq3XxP0kZa
128,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,386155,England,2xLMifQCjDGFmkHkpNLD9h
129,Both,0.565,0.751,0.674,0.000266,0.114,-7.101,1,0.212,145.808,4,0.565,385779,England,0SxjNrhMwarsbcgEy0pavJ
130,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,385622,England,2tUBqZG2AbRi7Q0BIrVrEj
131,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,384051,England,0hVXuCcriWRGvwMV1r5Yn9
132,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,381732,England,2D0dj3hVkRQJCp63cxCPEx
133,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,381422,England,3ZCTVFBt2Brf31RLEnCkWJ
134,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,380311,England,4ofwffwvvnbSkrMSCKQDaC
135,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,379031,England,0RLLvYBopDwooCyvnTwgYu
136,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,378329,England,6y1UtRcHQU07aUs3oxZ8Yn
137,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,377793,England,696DnlkuDOXcMAnKlTgXXK
138,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,376718,England,2r6OAV3WsYtXuXjvJ1lIDi
139,Energy (feat. Skrapz),0.121,0.663,0.613,0.0,0.0849,-5.349,0,0.331,159.874,4,0.334,376225,England,2aDoBbj4MkgwQQR6HJ7G4Y
140,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,376104,England,0ada5XsQGLPUVbmTCkAP49
141,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,376055,England,0ofHAoxe9vBkTCp2UQIavz
142,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,375280,England,5uCax9HTNlzGybIStD3vDh
143,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,375009,England,2tnVG71enUj33Ic2nFN6kZ
144,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,374041,England,7m9OqQk4RVRkw9JJdeAw96
145,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,373658,England,5e9TFTbltYBg2xThimr0rU
146,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,372071,England,254bXAqt3zP6P50BdQvEsq
147,Daily Duppy (feat. GRM Daily),0.105,0.591,0.859,0.0,0.141,-4.451,1,0.356,113.087,5,0.441,371115,England,65VcwXOF7IR5YMXGNhfXQI
148,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,371013,England,3JKgcAa7r07ocVWcV8bS0H
149,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,369174,England,3DKCTIiJ97bS9TGiqcABjo
150,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,365981,England,6N1EjQjnvhOjFrF6oUmGPa
151,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,365695,England,6K4t31amVTZDgR3sKmwUJJ
152,We Won,0.122,0.817,0.467,0.0,0.0746,-10.385,1,0.0596,108.015,4,0.439,362261,England,1GpLHbaD73S3FZavoEmz0A
153,Come Over (feat. Anne-Marie & Tion Wayne),0.0442,0.797,0.672,0.0027,0.149,-6.135,1,0.0477,131.978,4,0.561,361187,England,4eVU4U063iMLFJFXb9kzkb
154,On Deck,0.407,0.482,0.749,0.0,0.0911,-7.597,0,0.317,108.557,3,0.611,359043,England,34YkG2pMNOldalZtevHztN
155,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,358974,England,4bHsxqR3GMrXTxEPLuK5ue
156,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,358924,England,7CHi4DtfK4heMlQaudCuHK
157,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,358324,England,36orMWv2PgvnzXsd5CJ0yL
158,When I Look At You,0.142,0.459,0.545,0.0,0.105,-4.874,1,0.0282,137.941,3,0.194,357342,England,6ZfXA2xakAvphXOSOJ3u1W
159,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,356933,England,62aP9fBQKYKxi7PDXwcUAS
160,M.E.N III,0.54,0.565,0.68,0.0,0.258,-9.218,1,0.414,95.519,4,0.617,356696,England,564XWNlr2Z2vM08wXvC4aW
161,Mr. Blue Sky,0.652,0.388,0.338,3.73e-06,0.248,-10.054,1,0.0329,177.765,4,0.478,355973,England,2RlgNHKcydI9sayD2Df2xp
162,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,353399,England,3AzjcOeAmA57TIOr9zF1ZW
163,Money Trees,0.0703,0.716,0.531,0.0,0.224,-7.355,1,0.122,71.994,4,0.344,352493,England,2HbKqm4o0w5wEeEFXm2sD4
164,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,350519,England,7BHPGtpuuWWsvE7cCaMuEU
165,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,348247,England,7e8utCy2JlSB8dRHKi49xM
