,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
32,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,880288,England,7hxHWCCAIIxFLCzvDgnQHX
33,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,875780,England,1tkg4EHVoqnhR6iFEXb60y
34,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,855659,England,1t9WgS8FN0534tLBRwbaxO
35,Believe Me,0.129,0.629,0.876,1.39e-06,0.29,-5.572,0,0.0408,124.999,4,0.645,836168,England,44xO8889yUQHn70P73NILS
36,Hold On,0.0106,0.658,0.634,0.0,0.132,-5.797,0,0.0413,139.98,4,0.29,809089,England,4u4NyuceXP7Uzh7XFJKCr1
37,Sweet Melody,0.0739,0.448,0.824,0.0,0.113,-4.249,0,0.057,119.965,4,0.419,809077,England,76Tuo484SLohJakHLnGI3B
38,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,796475,England,7qEHsqek33rTcFNT9PFqLf
39,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,786949,England,003vvx7Niy0yvhvHt4a68B
40,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,777316,England,6Im9k8u9iIzKMrmV7BWtlF
41,Bringing It Back,0.245,0.849,0.761,0.0,0.351,-6.853,1,0.323,143.051,4,0.789,773220,England,3io8SywLvvaJDxTU94phL7
42,Little Bit of Love,0.0833,0.689,0.706,0.0,0.105,-4.48,0,0.0312,106.52,4,0.623,763671,England,3Iba59sFmGhQ4kbCY5L8AX
43,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,752730,England,31qCy5ZaophVA81wtlwLc4
44,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,742945,England,1KixkQVDUHggZMU9dUobgm
45,Money Talks (feat. Dave),0.0456,0.943,0.524,3.08e-06,0.0987,-6.813,0,0.178,130.003,4,0.411,735604,England,31gzwBma4iEppvk8um5ZGx
46,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,725928,England,6tDDoYIxWvMLTdKpjFkc1B
47,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,699703,England,6UelLqGlWMcVH1E5c4H7lY
48,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,695771,England,35mvY5S1H3J2QZyna3TFe0
49,Cupid's Chokehold / Breakfast in America,0.237,0.72,0.744,0.0,0.255,-6.938,0,0.12,78.953,4,0.619,682345,England,2Lhdl74nwwVGOE2Gv35QuK
50,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,666992,England,7ytR5pFWmSjzHJIeQkgog4
51,Day in the Life,0.228,0.905,0.571,0.0,0.113,-7.979,1,0.357,144.892,4,0.757,665598,England,1o6x7iRcDQPEEg8YPgLeVA
52,Let’s Go Home Together,0.454,0.661,0.486,0.0,0.0994,-4.438,1,0.0431,78.31,4,0.309,661969,England,4CH0dVylkeBPydRM7AaG8g
53,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,659365,England,45bE4HXI0AwGZXfZtMp8JR
54,Ferrari Horses,0.558,0.526,0.491,0.0,0.186,-9.147,0,0.196,128.093,4,0.336,650782,England,5erCwioOcRwP59NJUAtEK3
55,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,647305,England,1diS6nkxMQc3wwC4G1j0bh
56,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,639137,England,4Oun2ylbjFKMPTiaSbbCih
57,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,635282,England,2Oycxb8QbPkpHTo8ZrmG0B
58,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,626935,England,3FAJ6O0NOHQV8Mc5Ri6ENp
59,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,624406,England,1J14CdDAvBTE1AJYUOwl6C
60,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,589432,England,0ofHAoxe9vBkTCp2UQIavz
61,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,585844,England,45S5WTQEGOB1VHr1Q4FuPl
62,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,582080,England,1VLtjHwRWOVJiE5Py7JxoQ
63,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,580850,England,3z4CGd63tpUn9a6oQSG0CI
64,Afterglow,0.0228,0.516,0.915,0.000789,0.125,-2.498,1,0.0562,174.032,4,0.0398,574247,England,6LW3Z1GqbL78TIjfDyg4zp
65,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,564924,England,0zLCBJZSiELJf02ucPP9wb
66,SugarCrash!,0.524,0.748,0.734,1.15e-05,0.0975,-6.499,1,0.124,97.753,4,0.368,563921,England,2ePtv8MlBO9nuuXABqAfEX
67,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,563565,England,285pBltuF7vW8TeWk8hdRR
68,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,556559,England,2QjOHCTQ1Jl3zawyYOpxh6
69,Really Love (feat. Craig David & Digital Farm Animals),0.0459,0.757,0.813,0.0,0.0741,-4.661,1,0.0438,121.034,4,0.668,556501,England,50v2TSRV31bwpAPkjWejNL
70,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,555292,England,48q0vSHcJdhK3IiXH8C5WJ
71,Anxious,0.107,0.901,0.63,0.0,0.1,-6.499,0,0.351,86.003,4,0.796,554294,England,3cCLTTEpHB0f47z5GBcUr3
72,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,552238,England,2etHQJxIbV0soyPhelVs9Y
73,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,549832,England,3rq5w4bQGigXOfdN30ATJt
74,See Nobody,0.0852,0.826,0.66,9.26e-06,0.148,-4.837,0,0.0953,104.994,4,0.626,549785,England,0osdzA0D159EUmBcrwMcB4
75,Lighter (feat. KSI),0.0214,0.703,0.837,4.45e-05,0.104,-3.606,1,0.0395,124.953,4,0.356,544313,England,5lWUeSYO61UYgNlFlqcwYl
76,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,543548,England,3PfIrDoz19wz7qK7tYeu62
77,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,541059,England,7yq4Qj7cqayVTp3FF9CWbm
78,Addicted,0.241,0.453,0.507,0.0107,0.16,-10.098,1,0.0519,134.023,4,0.153,540910,England,3vMtiUewPWlK5UsIlE8lIy
79,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,540090,England,2gMXnyrvIjhVBUZwvLZDMP
80,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,537326,England,2U5WueTLIK5WJLD7mvDODv
81,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,534965,England,2f0pn9DkEJwAzXApnFh5cr
82,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,529079,England,0E4Y1XIbs8GrAT1YqVy6dq
83,Looking for Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,522677,England,17bGtGqqaXOgVnhnfx5NlE
84,Your New Boyfriend,0.382,0.546,0.453,3.9e-05,0.106,-13.04,1,0.121,104.532,4,0.74,514128,England,4vLBnQtece15fFhqWxZvJP
85,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,509566,England,5rZlwNFl01HqLWBQGryKSm
86,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,509539,England,0RiRZpuVRbi7oqRdSMwhQY
87,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,506421,England,6Hj9jySrnFppAI0sEMCZpJ
88,No Time For Tears,0.0263,0.543,0.881,1.41e-05,0.107,-3.035,0,0.188,125.009,4,0.397,499274,England,2Rr1INov0ckj7bLTsk9LV1
89,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,497593,England,0PvFJmanyNQMseIFrU708S
90,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,495446,England,54bFM56PmE4YLRnqpW6Tha
91,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,493647,England,5uEYRdEIh9Bo4fpjDd4Na9
92,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,492758,England,3dYD57lRAUcMHufyqn9GcI
93,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,492528,England,1ZMiCix7XSAbfAJlEZWMCp
94,A92 x Fumez The Engineer - Plugged In Freestyle,0.0958,0.856,0.427,0.0,0.1,-13.297,1,0.365,144.118,4,0.774,487582,England,5qqabIl2vWzo9ApSC317sa
95,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,486612,England,0goOUCNL6MYrqSVvGhvsxw
96,Toxic,0.217,0.647,0.62,0.0,0.121,-8.37,1,0.442,140.221,4,0.276,484490,England,55Am8neGJkdj2ADaM3aw5H
97,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,482138,England,7EZA4wXtnlZBiJQibMvtyA
98,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,477541,England,1rgnBhdG2JDFTbYkYRZAku
99,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,471529,England,2SAqBLGA283SUiwJ3xOUVI
100,Ain't It Different (feat. AJ Tracey & Stormzy),0.0101,0.767,0.564,2.35e-05,0.11,-6.794,0,0.27,77.034,4,0.557,471049,England,7ju97lgwC2rKQ6wwsf9no9
101,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,467351,England,03snIuKJr5u7zpyp9zpQMU
102,Wellerman - Sea Shanty,0.614,0.675,0.359,0.0,0.137,-5.157,1,0.108,191.903,4,0.792,463016,England,4VXIryQMWpIdGgYR4TrjT1
103,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,458480,England,54OBgO0Xwu20Jak9TMXbR7
104,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,457959,England,3Fzlg5r1IjhLk2qRw667od
105,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,453807,England,3jjujdWJ72nww5eGnfs2E7
106,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,449011,England,0DmAvNCAK08oCi7miSZUIY
107,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,445973,England,5uCax9HTNlzGybIStD3vDh
108,UFO,0.105,0.87,0.588,0.0,0.281,-6.318,0,0.163,100.071,4,0.614,444530,England,2kS6td1yvmpNgZTt1q5pQq
109,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,442594,England,7G5VNGDnHt414PyL8rosns
110,DAYWALKER! (feat. CORPSE),0.00558,0.632,0.922,1.81e-05,0.0927,-2.173,1,0.0794,88.972,4,0.497,441398,England,3Uo7WG0vmLQ07WB4BDwy7D
111,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,439269,England,2NnJpRXIlx35Vij3bPZO0h
112,Didn't Know,0.0737,0.896,0.459,8.41e-05,0.0981,-8.937,1,0.0515,125.939,4,0.484,438068,England,0RLLvYBopDwooCyvnTwgYu
113,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,428629,England,3kNWyHdLVW1x6pn9EnSQ1H
114,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,425626,England,4Of7rzpRpV1mWRbhp5rAqG
115,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,424352,England,79s5XnCN4TJKTVMSmOx8Ep
116,Another Love,0.717,0.442,0.538,2.95e-05,0.09,-8.55,0,0.0451,122.758,4,0.139,422738,England,3AJwUDP919kvQ9QcozQPxg
117,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,422006,England,7jtQIBanIiJOMS6RyCx6jZ
118,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,418665,England,21jGcNKet2qwijlDFuPiPb
119,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,416291,England,2VxeLyX666F8uXCJ0dZF8B
120,Bluuwuu,0.442,0.918,0.681,0.0,0.263,-5.062,1,0.434,140.133,4,0.872,411031,England,4saklk6nie3yiGePpBwUoc
121,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,409985,England,70dadmYOwUCwEGHgEVV3NV
122,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,407994,England,6FE2iI43OZnszFLuLtvvmg
123,West Ten,0.334,0.843,0.852,0.0,0.111,-3.816,0,0.0565,129.972,4,0.845,405257,England,5e9TFTbltYBg2xThimr0rU
124,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,404870,England,33EGYJLLwz56YIP5Ex9VKs
125,TPL x Fumez The Engineer - Plugged In Freestyle,0.0829,0.874,0.422,0.0,0.12,-14.41,0,0.535,140.001,4,0.276,403875,England,22LAwLoDA5b4AaGSkg6bKW
126,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,402445,England,2oW5T6viRcUuE6Ttk6TJ9B
127,Lonely,0.0946,0.697,0.921,1.9e-05,0.159,-4.283,1,0.0424,123.988,4,0.722,402240,England,5E30LdtzQTGqRvNd7l6kG5
128,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,400919,England,2ZEq4HT450Ye9IFGPTl9qV
129,You’re Mines Still (feat. Drake),0.317,0.575,0.609,0.0,0.105,-4.88,0,0.121,83.004,4,0.339,400642,England,2tUBqZG2AbRi7Q0BIrVrEj
130,Pinging (6 Figures),0.188,0.913,0.847,0.0,0.101,-5.999,1,0.244,142.082,4,0.837,399237,England,7E2C5rBLpCKwQlhJPVFBRS
131,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,398195,England,6sTLPH7I4aTX8ocQjUbG4K
132,Fraud,0.411,0.84,0.7,0.0,0.0971,-5.838,0,0.264,143.018,4,0.885,395744,England,0u2P5u6lvoDfwTYjAADbn4
133,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,395352,England,5gSZoRy42TxBxyAdHs9wXO
134,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,390908,England,35RJhm1pEovTBwnNR0zWad
135,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,390691,England,2Fxmhks0bxGSBdJ92vM42m
136,Pompeii,0.0755,0.679,0.715,0.0,0.271,-6.383,1,0.0407,127.435,4,0.571,390460,England,6K4t31amVTZDgR3sKmwUJJ
137,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,389938,England,3gbBpTdY8lnQwqxNCcf795
138,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,389871,England,7eJMfftS33KTjuF7lTsMCx
139,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,388399,England,3bidbhpOYeV4knp8AIu8Xn
140,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,388183,England,07GvNcU1WdyZJq3XxP0kZa
141,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,387981,England,1xQ6trAsedVPCdbtDAmk0c
142,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,387438,England,62vpWI1CHwFy7tMIcSStl8
143,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,387432,England,6gBFPUFcJLzWGx4lenP6h2
144,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,385278,England,1qDrWA6lyx8cLECdZE7TV7
145,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,384893,England,7FIWs0pqAYbP91WWM0vlTQ
146,Payphone,0.0188,0.743,0.752,0.0,0.287,-4.813,1,0.0414,110.015,4,0.545,382490,England,7b4ky1LlQLFhXHmhZkFgqV
147,What You Know,0.000715,0.561,0.741,1.4e-05,0.0822,-4.239,0,0.0419,139.001,4,0.776,382296,England,1XGmzt0PVuFgQYYnV2It7A
148,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,380703,England,3UjtIALeg72qmJiKPWBvM3
149,Ruby,0.362,0.831,0.581,0.0,0.299,-6.731,1,0.185,143.045,4,0.689,380504,England,4xqrdfXkTW4T0RauPLv3WA
150,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,380145,England,107TX4vj1U8We3uqDmb9oO
151,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,380118,England,3H7ihDc1dqLriiWXwsc2po
152,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,379900,England,0UvCh63URrLFcPkKt99hHd
153,505,0.00237,0.52,0.852,5.79e-05,0.0733,-5.866,1,0.0543,140.267,4,0.234,378517,England,4slSrbTK1sNK4I1mDYEthf
154,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,378086,England,58ge6dfP91o9oXMzq3XkIS
155,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,378046,England,0pqnGHJpmpxLKifKRmU6WP
156,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,377977,England,7m9OqQk4RVRkw9JJdeAw96
157,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,377842,England,254bXAqt3zP6P50BdQvEsq
158,On The Ground,0.0174,0.311,0.607,0.0,0.131,-6.578,1,0.11,188.7,4,0.286,376872,England,1IIKrJVP1C9N7iPtG6eOsK
159,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,376212,England,2pn8dNVSpYnAtlKFC8Q0DJ
160,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,372121,England,2Y0wPrPQBrGhoLn14xRYCG
161,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,371754,England,7BHPGtpuuWWsvE7cCaMuEU
162,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,370952,England,59qrUpoplZxbIZxk6X0Bm3
163,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,369793,England,1f3yAtsJtY87CTmM8RLnxf
164,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,369774,England,2gam98EZKrF9XuOkU13ApN
165,Afraid (feat. HARLEE),0.101,0.744,0.78,4.36e-06,0.184,-3.631,0,0.0529,125.997,4,0.762,369043,England,5u1n1kITHCxxp8twBcZxWy
166,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,368912,England,4FUFk1uJuPtUJrDQ8ZSylK
167,Sex on Fire,0.00172,0.542,0.905,0.0104,0.136,-5.653,1,0.054,153.398,4,0.374,368712,England,4u7EnebtmKWzUH433cf5Qv
