,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,710885,Australia,7qEHsqek33rTcFNT9PFqLf
28,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,705356,Australia,2grAr8pWMuLWn8ZYEE9wDV
29,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,701043,Australia,6KfoDhO4XUWSbnyKjNp9c4
30,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,698804,Australia,2b8fOow8UzyDFAE27YhOZM
31,Bad Child,0.402,0.756,0.554,0.0,0.158,-4.24,0,0.0342,117.992,4,0.596,682384,Australia,1qCmZnC1FUpNgOydIzqIPC
32,Glitter,0.0863,0.801,0.589,0.0,0.162,-5.157,1,0.0485,116.934,4,0.58,656508,Australia,23TPP1eeElFfvYVznskwCY
33,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,648010,Australia,2tnVG71enUj33Ic2nFN6kZ
34,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,645417,Australia,78qd8dvwea0Gosb6Fe6j3k
35,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,635054,Australia,2zoNNEAyPK2OGDfajardlY
36,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,625454,Australia,2alc8VZAzDgdAsL2QMk3hu
37,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,620790,Australia,6K4t31amVTZDgR3sKmwUJJ
38,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,608560,Australia,2ZTYlnhhV1UAReg7wIGolx
39,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,602117,Australia,1jaTQ3nqY3oAAYyCTbIvnM
40,After Hours,0.0811,0.664,0.572,0.00604,0.121,-6.099,0,0.0305,108.959,4,0.143,589497,Australia,2p8IUWQDrpjuFltbdgLOag
41,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,580414,Australia,2Fxmhks0bxGSBdJ92vM42m
42,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,578231,Australia,0TrPqhAMoaKUFLR7iYDokf
43,Purple Hat,0.335,0.777,0.744,0.00743,0.088,-7.42,1,0.205,94.023,4,0.654,576290,Australia,6WiGRFQfx2qw49MA7OeDYK
44,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,572058,Australia,3ZCTVFBt2Brf31RLEnCkWJ
45,Old Me,0.313,0.721,0.62,0.0,0.26,-3.639,1,0.0483,127.979,4,0.473,565459,Australia,4POHzEwNTCYaIvqCUp3NnO
46,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,558663,Australia,5yY9lUy8nbvjM1Uyo1Uqoc
47,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,547623,Australia,4wNIkl5XGiAACjFBlDWuSd
48,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,507265,Australia,2kJu14V7hbZw3I4K8L8SXb
49,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,503737,Australia,36orMWv2PgvnzXsd5CJ0yL
50,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,479822,Australia,2nC3QhMI9reBIOWutbU3Tj
51,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,472013,Australia,3cqPu20DGTGUoZtbJH2Dmi
52,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,461886,Australia,3yOlyBJuViE2YSGn3nVE1K
53,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,436692,Australia,2kJwzbxV2ppxnQoYw4GLBZ
54,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,430197,Australia,5a6pdCHlWS2ekOOQ70QnAr
55,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,426496,Australia,6U0FIYXCQ3TGrk4tFpLrEA
56,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,426448,Australia,07KXEDMj78x68D884wgVEm
57,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,423489,Australia,2wrJq5XKLnmhRXHIAf9xBa
58,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,420694,Australia,6UelLqGlWMcVH1E5c4H7lY
59,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,418704,Australia,0hVXuCcriWRGvwMV1r5Yn9
60,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,414905,Australia,4EivmOT13NMpNSfTKn9p4s
61,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,414279,Australia,0RiRZpuVRbi7oqRdSMwhQY
62,Turks (feat. Travis Scott),0.0827,0.893,0.618,0.0,0.542,-4.425,0,0.112,119.099,4,0.389,408454,Australia,0lSZh5W0wDeurkGzLYY6hf
63,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,406565,Australia,285pBltuF7vW8TeWk8hdRR
64,Addison Rae,0.0155,0.901,0.49,0.0,0.109,-9.099,0,0.129,135.015,4,0.397,393620,Australia,2ImaJZH7XqxrzbQZpYDmol
65,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,391125,Australia,7aiClxsDWFRQ0Kzk5KI5ku
66,Heartless,0.0236,0.537,0.746,1.01e-06,0.156,-5.507,0,0.15,170.062,4,0.252,390633,Australia,6bnF93Rx87YqUBLSgjiMU8
67,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,389947,Australia,1ZMiCix7XSAbfAJlEZWMCp
68,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,389851,Australia,0qaWEvPkts34WF68r8Dzx9
69,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,368814,Australia,16wAOAZ2OkqoIDN7TpChjR
70,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,364752,Australia,0Odu228D0yGcFySGuxU4rY
71,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,359424,Australia,2iUXsYOEPhVqEBwsqP70rE
72,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,355752,Australia,6v3KW9xbzN5yKLt9YKDYA2
73,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,353349,Australia,4Of7rzpRpV1mWRbhp5rAqG
74,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,352261,Australia,2ez6qvOTHKeI3ss80NGqnI
75,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,352187,Australia,7FGq80cy8juXBCD2nrqdWU
76,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,351224,Australia,4slSrbTK1sNK4I1mDYEthf
77,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,343970,Australia,5tZWtGT65sMrDVPB5H444n
78,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,341064,Australia,4hPpVbbakQNv8YTHYaOJP4
79,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,338840,Australia,2ZlCGeK30BLRNSPC832pNZ
80,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,338626,Australia,0u2P5u6lvoDfwTYjAADbn4
81,The Reaper,0.135,0.633,0.564,0.0,0.201,-7.789,0,0.0701,164.008,4,0.648,336930,Australia,0g8Dq6OpSmWengqtLrVr77
82,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,335346,Australia,70eFcWOvlMObDhURTqT4Fv
83,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,329932,Australia,5QO79kh1waicV47BqGRL3g
84,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,329928,Australia,5qrSlOut2rNAWv3ubArkNy
85,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,324916,Australia,5uCax9HTNlzGybIStD3vDh
86,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,322237,Australia,7d8GetOsjbxYnlo6Y9e5Kw
87,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,321771,Australia,43zdsphuZLzwA9k4DJhU0I
88,Hallucinate,0.033,0.627,0.69,0.0,0.0742,-5.396,0,0.139,122.053,4,0.627,320241,Australia,1nYeVF5vIBxMxfPoL0SIWg
89,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,316279,Australia,3QzAOrNlsabgbMwlZt7TAY
90,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,315845,Australia,26wLOs3ZuHJa2Ihhx6QIE6
91,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,313254,Australia,2VxeLyX666F8uXCJ0dZF8B
92,Levitating,0.0561,0.695,0.884,0.0,0.213,-2.278,0,0.0753,103.014,4,0.914,313105,Australia,39LLxExYz6ewLAcYrzQQyP
93,Wildflower,0.174,0.643,0.768,0.0,0.469,-4.316,1,0.0455,108.992,4,0.597,309538,Australia,353IDEfNzPJmGNRnOi5kJ1
94,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,308413,Australia,2rjjNUYONZqC7wSd1i6OFq
95,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,307416,Australia,3frUvGrmGcay91lvFbOgsN
96,Hardest To Love,0.0909,0.467,0.608,8.83e-05,0.125,-7.847,1,0.0707,80.957,4,0.108,307167,Australia,6kWxIqQDsKFYCJGbU4AjCX
97,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,304708,Australia,7m9OqQk4RVRkw9JJdeAw96
98,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,304470,Australia,0uI7yAKUf52Cn7y3sYyjiX
99,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,304079,Australia,7yq4Qj7cqayVTp3FF9CWbm
100,The Difference,0.255,0.56,0.865,0.000153,0.083,-1.148,1,0.0909,159.96,4,0.424,299779,Australia,4nlvKIIetOWGIMyhjQXgOZ
101,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,295736,Australia,3eekarcy7kvN4yt5ZFzltW
102,Pretty Please,0.0311,0.906,0.474,5.52e-06,0.286,-6.124,1,0.194,106.976,4,0.656,295640,Australia,6DXZiYUbrYgrVIhfX3U9Z2
103,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,293553,Australia,3H3r2nKWa3Yk5gt8xgmsEt
104,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,292456,Australia,7to68V64Cu6zk0UDo5tyw3
105,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,291342,Australia,1DFD5Fotzgn6yYXkYsKiGs
106,The Other Side (from Trolls World Tour),0.00277,0.76,0.607,0.0,0.132,-6.274,1,0.0964,105.979,4,0.709,290608,Australia,463PQggkmk5tTw8ug0ahOX
107,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,287501,Australia,4S2uhQE8L9V6p7rj7SiauJ
108,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,287027,Australia,75ZvA4QfFiZvzhj2xkaWAh
109,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,284972,Australia,2dpaYNEQHiRxtZbfNsse99
110,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,284750,Australia,6y1UtRcHQU07aUs3oxZ8Yn
111,P2,0.0236,0.775,0.72,0.0,0.114,-5.353,0,0.193,155.086,4,0.49,284678,Australia,3kW4z2pIj5VY5fLjBrMRL5
112,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,284207,Australia,4l0Mvzj72xxOpRrp6h8nHi
113,German (Radio Edit),0.106,0.79,0.845,0.0,0.143,-6.21,0,0.142,139.917,4,0.569,284166,Australia,5Cd2iyC2kzpmfhDT5DlfGJ
114,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,283981,Australia,6Hj9jySrnFppAI0sEMCZpJ
115,Cool,0.133,0.47,0.785,1.55e-06,0.0931,-4.015,0,0.0664,89.717,4,0.79,283039,Australia,2nMOodYNHBAQ3Kc1QNimZU
116,Two Of Us,0.346,0.334,0.608,0.0,0.138,-5.593,1,0.0489,188.985,3,0.427,282241,Australia,08cL9wySIMCKhxNVgbgq2J
117,Run a Muck,0.233,0.909,0.805,6.3e-06,0.116,-3.739,0,0.215,137.951,4,0.452,281343,Australia,1XILrunZHhfo9xYQszThLb
118,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,279295,Australia,2xLMifQCjDGFmkHkpNLD9h
119,Future Nostalgia,0.00618,0.875,0.813,0.0,0.321,-4.502,1,0.0579,114.993,4,0.859,277813,Australia,6zrJLhslleCHby0wbUnvVy
120,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,277399,Australia,22vgEDb5hykfaTwLuskFGD
121,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,275700,Australia,1iSqfoUFnQwV0QW1EfUit8
122,Painkiller,0.0875,0.683,0.42,0.0,0.225,-6.51,1,0.0542,128.621,4,0.469,269536,Australia,1YlulsUKDduOmC7WxvXYPW
123,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,268630,Australia,6Gg1gjgKi2AK4e0qzsR7sd
124,Scared To Live,0.131,0.504,0.498,0.0,0.0929,-8.24,1,0.0499,87.221,4,0.196,267938,Australia,4BGZF4oLbTL0pWm7C18pbv
125,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,266398,Australia,5DqdesEfbRyOlSS3Tf6c29
126,Will,0.0623,0.776,0.665,0.145,0.121,-7.454,0,0.145,142.935,4,0.381,265763,Australia,40ijlFtuamT3J2zR2mwfmm
127,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,262616,Australia,6oJ6le65B3SEqPwMRNXWjY
128,Catching Feelings (feat. SIX60),0.605,0.396,0.521,0.0,0.157,-5.877,1,0.101,175.558,4,0.34,261142,Australia,0gCNs3jCCDhObAK0MRghtv
129,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,261102,Australia,4jAIqgrPjKLTY9Gbez25Qb
130,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,260856,Australia,7w87IxuO7BDcJ3YUqCyMTT
131,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,260362,Australia,0JjM9bKm4wrwohMslcm892
132,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,259367,Australia,4vUmTMuQqjdnvlZmAH61Qk
133,Love Again,0.00173,0.659,0.667,2.85e-05,0.1,-4.668,0,0.0339,115.982,4,0.468,258738,Australia,4rPkN1FMzQyFNP9cLUGIIB
134,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,258002,Australia,3ee8Jmje8o58CHK66QrVC2
135,Easier,0.476,0.576,0.46,0.0,0.107,-4.173,1,0.246,176.185,4,0.625,257361,Australia,2txofPPP3lkiNLTUUHeJHS
136,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,254578,Australia,2BgEsaKNfHUdlh97KmvFyo
137,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,254404,Australia,73SpzrcaHk0RQPFP73vqVR
138,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,254121,Australia,0e7ipj03S05BNilyu5bRzt
139,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,254064,Australia,2374M0fQpWi3dLnB54qaLX
140,Too Late,0.052,0.638,0.863,5.46e-05,0.685,-5.221,0,0.132,120.077,4,0.226,252476,Australia,2K9Ovn1o2bTGqbsABGC6m3
141,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,251762,Australia,3E7dfMvvCLUddWissuqMwr
142,That Way - Bonus Track,0.0546,0.712,0.598,0.0,0.154,-5.368,0,0.0388,130.007,4,0.504,250576,Australia,2ajzBr7vwHTEBeqDzcsNRC
143,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,250433,Australia,4c2cdWv3GLKoP12tY0OzZl
144,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,250308,Australia,2ufmtcIFdFpuUYBPXK5f67
145,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,249654,Australia,2YpeDb67231RjR0MgVLzsG
146,Tell Em I'm Doing Eetswa,0.396,0.907,0.92,0.000115,0.263,-2.828,1,0.175,129.997,4,0.794,249332,Australia,1JGb28R23RdtKZYT4XOf7u
147,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,248981,Australia,7wsmIIm0xWmtP7TmACXkJn
148,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,248556,Australia,0ofHAoxe9vBkTCp2UQIavz
149,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,248111,Australia,6FZDfxM3a3UCqtzo5pxSLZ
150,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,247512,Australia,2BOqDYLOJBiMOXShCV1neZ
151,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,247225,Australia,51Fjme0JiitpyXKuyQiCDo
152,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,246107,Australia,7xQAfvXzm3AkraOtGPWIZg
153,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,245967,Australia,2P91MQbaiQOfbiz9VqhqKQ
154,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,245950,Australia,6XHVuErjQ4XNm6nDPVCxVX
155,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,245860,Australia,7AzlLxHn24DxjgQX73F9fU
156,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,245416,Australia,6kls8cSlUyHW2BUOkDJIZE
157,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,244686,Australia,1lOe9qE0vR9zwWQAOk6CoO
158,"fuck, i'm lonely (with Anne-Marie)",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,243374,Australia,09PGubKAMryhOWv1LHpCYz
159,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,242890,Australia,2uIX8YMNjGMD7441kqyyNU
160,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,242178,Australia,1qDrWA6lyx8cLECdZE7TV7
161,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,241442,Australia,79s5XnCN4TJKTVMSmOx8Ep
162,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,240302,Australia,3HWzoMvoF3TQfYg4UPszDq
163,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,237485,Australia,2bT1PH7Cw3J9p3t7nlXCdh
164,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,236523,Australia,4bHsxqR3GMrXTxEPLuK5ue
165,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,236013,Australia,6oSmp7qnvAxUXeUKhl67a6
166,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,235596,Australia,4u7EnebtmKWzUH433cf5Qv
