,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,749339,Australia,70eFcWOvlMObDhURTqT4Fv
26,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,743922,Australia,6v3KW9xbzN5yKLt9YKDYA2
27,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,705715,Australia,2Fxmhks0bxGSBdJ92vM42m
28,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,702754,Australia,1DFD5Fotzgn6yYXkYsKiGs
29,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,663339,Australia,0hVXuCcriWRGvwMV1r5Yn9
30,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,661334,Australia,6V9fHiv84WlVTg7CSnIVY2
31,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,641917,Australia,26wLOs3ZuHJa2Ihhx6QIE6
32,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,627248,Australia,0RiRZpuVRbi7oqRdSMwhQY
33,Mean It,0.0407,0.746,0.45,0.0,0.172,-8.543,1,0.0872,95.998,4,0.336,625615,Australia,3GRSqlALWISqLeNncZMbpX
34,Catching Feelings (feat. SIX60),0.605,0.396,0.521,0.0,0.157,-5.877,1,0.101,175.558,4,0.34,620451,Australia,0gCNs3jCCDhObAK0MRghtv
35,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,611024,Australia,6b2RcmUt1g9N9mQ3CbjX2Y
36,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,594899,Australia,5tZWtGT65sMrDVPB5H444n
37,Follow God,0.000248,0.529,0.9,1.21e-05,0.0426,-3.503,1,0.418,180.291,4,0.434,594805,Australia,2QpGZOhTCHHiKmpSO9FW4h
38,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,579753,Australia,5DqdesEfbRyOlSS3Tf6c29
39,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,569167,Australia,2KKijf6Ett4kmVNJze2roh
40,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,561170,Australia,5qmq61DAAOUaW8AUo8xKhh
41,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,560239,Australia,36orMWv2PgvnzXsd5CJ0yL
42,Lover (Remix) [feat. Shawn Mendes],0.433,0.448,0.603,0.0,0.0862,-7.176,1,0.064,205.272,3,0.422,556330,Australia,3i9UVldZOE0aD0JnyfAZZ0
43,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,548060,Australia,7FGq80cy8juXBCD2nrqdWU
44,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,533281,Australia,7LzouaWGFCy4tkXDOOnEyM
45,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,510650,Australia,0DiDStADDVh3SvAsoJAFMk
46,Trigger,0.128,0.57,0.585,0.000105,0.111,-7.041,1,0.251,97.285,4,0.378,505683,Australia,0Z26mbSHJ1dkUu7g9DDgif
47,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,492126,Australia,5a6pdCHlWS2ekOOQ70QnAr
48,Misunderstood,0.114,0.882,0.674,0.0,0.348,-5.251,0,0.108,129.98,4,0.436,482912,Australia,0aZMdAA6pg0IdH1r9MF5sT
49,Used To Love (with Dean Lewis),0.458,0.651,0.693,0.0,0.335,-4.722,1,0.0375,118.97,4,0.392,468621,Australia,7pWK1kMgHy5lNNiIfuRbkP
50,In the Beginning,0.12,0.771,0.771,0.0,0.454,-4.732,1,0.336,140.994,4,0.745,455934,Australia,1Y4lKNyzLxFAQh2BZCYgG0
51,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,443738,Australia,0rIAC4PXANcKmitJfoqmVm
52,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,429811,Australia,57vxBYXtHMk6H1aD29V7PU
53,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,426803,Australia,6oJ6le65B3SEqPwMRNXWjY
54,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,424922,Australia,44ADyYoY5liaRa3EOAl4uf
55,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,419697,Australia,6vBdBCoOhKHiYDDOcorfNo
56,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,393346,Australia,4yI3HpbSFSgFZtJP2kDe5m
57,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,392018,Australia,07s9NNOT0sZQp7TyolLLgu
58,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,389842,Australia,6XHVuErjQ4XNm6nDPVCxVX
59,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,388013,Australia,2iUXsYOEPhVqEBwsqP70rE
60,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,387619,Australia,1lOe9qE0vR9zwWQAOk6CoO
61,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,385133,Australia,51Fjme0JiitpyXKuyQiCDo
62,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,384571,Australia,6Gg1gjgKi2AK4e0qzsR7sd
63,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,374972,Australia,2VxeLyX666F8uXCJ0dZF8B
64,Candy,0.513,0.689,0.516,0.0,0.163,-5.857,1,0.0444,124.876,4,0.209,370492,Australia,1VJwtWR6z7SpZRwipI12be
65,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,363397,Australia,5qrSlOut2rNAWv3ubArkNy
66,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,362756,Australia,2YpeDb67231RjR0MgVLzsG
67,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,362187,Australia,4wopYJ5wpYOM6ogm2Jugnw
68,Johnny Run Away,0.738,0.817,0.375,0.00876,0.104,-10.21,1,0.152,92.472,4,0.495,361731,Australia,0vHmuAr3iAuGBAqMmraa05
69,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,346548,Australia,6TqXcAFInzjp0bODyvrWEq
70,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",0.353,0.591,0.8,0.0,0.247,-4.956,1,0.286,139.472,4,0.592,346250,Australia,4etKC4ngPKsQDHUMnYgV3A
71,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,345917,Australia,22vgEDb5hykfaTwLuskFGD
72,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,343496,Australia,0bYg9bo50gSsH3LtXe2SQn
73,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,338299,Australia,0qaWEvPkts34WF68r8Dzx9
74,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,337664,Australia,1tNJrcVe6gwLEiZCtprs1u
75,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,332417,Australia,3Yh9lZcWyKrK9GjbhuS0hR
76,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,330667,Australia,3cphb8kdsjElYR7r5icK3H
77,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,329615,Australia,6kls8cSlUyHW2BUOkDJIZE
78,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,329270,Australia,5ry2OE6R2zPQFDO85XkgRb
79,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,327494,Australia,7d8GetOsjbxYnlo6Y9e5Kw
80,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,325156,Australia,0u2P5u6lvoDfwTYjAADbn4
81,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,321393,Australia,1000nHvUdawXuUHgBod4Wv
82,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,321268,Australia,2dpaYNEQHiRxtZbfNsse99
83,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,320074,Australia,5uCax9HTNlzGybIStD3vDh
84,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,319781,Australia,6zeeWid2sgw4lap2jV61PZ
85,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,316861,Australia,6LcauUZjF1eXQrgqMUecHX
86,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,311022,Australia,4sjiIpEv617LDXaidKioOI
87,Choir,0.0707,0.653,0.709,0.0,0.0878,-3.19,1,0.0656,87.01,4,0.671,311010,Australia,59zWQR2wQnSlkG4xTTwY9d
88,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,308462,Australia,2bT1PH7Cw3J9p3t7nlXCdh
89,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,308183,Australia,4Of7rzpRpV1mWRbhp5rAqG
90,Lonely,0.062,0.738,0.717,0.0,0.205,-5.121,1,0.0573,98.047,4,0.5,307076,Australia,4fwo6czG5nvOQMzhOto1ya
91,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,306883,Australia,5aUSEPNd3m5xliFK4pn5mU
92,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,306694,Australia,4a6q8CR2hzLk2plDkSxkfD
93,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,305488,Australia,2P91MQbaiQOfbiz9VqhqKQ
94,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,303328,Australia,6Ozh9Ok6h4Oi1wUSLtBseN
95,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,302113,Australia,43zdsphuZLzwA9k4DJhU0I
96,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,300933,Australia,5p7ujcrUXASCNwRaWNHR1C
97,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,299883,Australia,2xLMifQCjDGFmkHkpNLD9h
98,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,297369,Australia,03T4ttRCiLXST6MZjeMwmR
99,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,293867,Australia,7to68V64Cu6zk0UDo5tyw3
100,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,292886,Australia,285pBltuF7vW8TeWk8hdRR
101,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,292822,Australia,7xQAfvXzm3AkraOtGPWIZg
102,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,291405,Australia,7CZyCXKG6d5ALeq41sLzbw
103,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,285622,Australia,6cy3ki60hLwimwIje7tALf
104,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,280467,Australia,6RRNNciQGZEXnqk8SQ9yv5
105,Find an Island,0.285,0.836,0.681,0.0,0.0729,-3.793,0,0.0434,81.554,4,0.854,280385,Australia,4Ve0Jx7MXjU4aPrFHJRZK7
106,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,277831,Australia,75ZvA4QfFiZvzhj2xkaWAh
107,Spot the Difference,0.0617,0.886,0.662,0.0,0.0818,-8.026,1,0.372,150.031,4,0.72,277178,Australia,587Cj6WZ9NTCfYhpmVkGID
108,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,274609,Australia,1dGr1c8CrMLDpV6mPbImSI
109,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,274469,Australia,0e7ipj03S05BNilyu5bRzt
110,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,273713,Australia,56AMYGJzxBO6p8v0wEe9de
111,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,273661,Australia,4ofwffwvvnbSkrMSCKQDaC
112,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,272370,Australia,6ocbgoVGwYJhOv1GgI9NsF
113,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,269917,Australia,2BgEsaKNfHUdlh97KmvFyo
114,Engineers,0.306,0.934,0.402,1.97e-05,0.0931,-10.843,1,0.294,99.954,4,0.306,268726,Australia,2WKAty6EEiV8Lt8dAnRAdy
115,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,266272,Australia,3E7dfMvvCLUddWissuqMwr
116,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,264985,Australia,7qiZfU4dY1lWllzX7mPBI3
117,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,264155,Australia,5PYQUBXc7NYeI1obMKSJK0
118,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,263989,Australia,2374M0fQpWi3dLnB54qaLX
119,Ladz in the Hood,0.0197,0.706,0.607,0.0,0.718,-10.121,0,0.314,145.957,4,0.637,263218,Australia,0Exfrf3nRw9SXpls2n8KFB
120,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,260688,Australia,7dt6x5M1jzdTEt8oCbisTK
121,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,257927,Australia,4u7EnebtmKWzUH433cf5Qv
122,Glitter,0.0863,0.801,0.589,0.0,0.162,-5.157,1,0.0485,116.934,4,0.58,255122,Australia,23TPP1eeElFfvYVznskwCY
123,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,255088,Australia,6y1UtRcHQU07aUs3oxZ8Yn
124,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,254654,Australia,0Ryd8975WihbObpp5cPW1t
125,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,251392,Australia,7K7MUBCnzgBAvMVW2RTWNs
126,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,250371,Australia,2toVe5hfuIi97ytDPDbQFt
127,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,250185,Australia,6Qs4SXO9dwPj5GKvVOv8Ki
128,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,249293,Australia,3s4mrPrEFFPF0LmAfutW0n
129,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,249248,Australia,2kJwzbxV2ppxnQoYw4GLBZ
130,Woke Up Late (feat. Hailee Steinfeld),0.043,0.698,0.66,0.0,0.186,-5.429,0,0.083,119.214,4,0.351,248880,Australia,4oPWkP9zQ5ANBbfdHGOvKF
131,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,247430,Australia,5Z3GHaZ6ec9bsiI5BenrbY
132,Purple Hat,0.335,0.777,0.744,0.00743,0.088,-7.42,1,0.205,94.023,4,0.654,245663,Australia,6WiGRFQfx2qw49MA7OeDYK
133,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,245414,Australia,3e9HZxeyfWwjeyPAMmWSSQ
134,Juicy,0.102,0.786,0.652,0.0,0.0697,-2.607,1,0.0669,170.031,4,0.483,244996,Australia,7f5trao56t7sB7f14QDTmp
135,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,244894,Australia,5kfNriitmkNE8mUbZ7gbq8
136,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,244665,Australia,5icOoE6VgqFKohjWWNp0Ac
137,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,242115,Australia,1wJRveJZLSb1rjhnUHQiv6
138,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,241042,Australia,6K4t31amVTZDgR3sKmwUJJ
139,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,239555,Australia,2FRnf9qhLbvw8fu4IBXx78
140,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,237624,Australia,7yq4Qj7cqayVTp3FF9CWbm
141,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,237264,Australia,6IJTc8xo6XasOU8fpxMU57
142,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,236520,Australia,63VyEdzMM3w4ZQ1WtARa2S
143,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,235828,Australia,4bHsxqR3GMrXTxEPLuK5ue
144,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,235436,Australia,0ofHAoxe9vBkTCp2UQIavz
145,IYKYK (They Know Who),0.594,0.873,0.8,0.0,0.089,-5.775,1,0.364,140.04,4,0.692,234797,Australia,3giOJy1zsagI2miM669sh8
146,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,234731,Australia,2JvzF1RMd7lE3KmFlsyZD8
147,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,234522,Australia,25sgk305KZfyuqVBQIahim
148,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,234462,Australia,2BOqDYLOJBiMOXShCV1neZ
149,No Effect,0.509,0.942,0.788,0.000323,0.12,-3.921,1,0.102,139.987,4,0.292,234352,Australia,6Z4vonpOado2slZz4XFf0P
150,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,233868,Australia,6N1EjQjnvhOjFrF6oUmGPa
151,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,233075,Australia,0mjAU3yKR1QnXnHtjGJqTM
152,Feelings,0.0934,0.694,0.466,0.0,0.098,-6.758,1,0.0384,103.018,4,0.246,231978,Australia,1cL3ucXzG2hj3XOUPIWdvZ
153,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,231082,Australia,5bvnqVuq7UFl0txSlHpsfS
154,Living Proof,0.109,0.735,0.514,0.0,0.359,-5.464,1,0.082,77.566,4,0.517,230790,Australia,1jg9clsGCDqOumfS0X5xm9
155,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,230361,Australia,5qqabIl2vWzo9ApSC317sa
156,Painkiller,0.0875,0.683,0.42,0.0,0.225,-6.51,1,0.0542,128.621,4,0.469,228402,Australia,1YlulsUKDduOmC7WxvXYPW
157,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,227647,Australia,4HlFJV71xXKIGcU3kRyttv
158,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,227557,Australia,7BKLCZ1jbUBVqRi2FVlTVw
159,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,226359,Australia,7iHHxY2NLlJRAmlAmC4ahQ
160,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,226280,Australia,0tgVpDi06FyKpA1z0VMD4v
161,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00237,0.644,0.755,7.64e-06,0.0859,-5.325,1,0.0448,102.861,4,0.334,225436,Australia,6zegtH6XXd2PDPLvy1Y0n2
162,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,224692,Australia,4c2cdWv3GLKoP12tY0OzZl
163,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,223784,Australia,2Rk4JlNc2TPmZe2af99d45
164,Tongue Tied (with YUNGBLUD & blackbear),0.0208,0.628,0.821,0.0,0.426,-2.721,0,0.0525,93.001,4,0.465,222443,Australia,7jzldCBnJjpJM3epzJ85KE
