,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,97855,Australia,7qiZfU4dY1lWllzX7mPBI3
12,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,95460,Australia,6jA8HL9i4QGzsj6fjoxp8Y
13,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,95221,Australia,6RUKPb4LETWmmr3iAEQktW
14,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,92517,Australia,1NDxZ7cFAo481dtYWdrUnR
15,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,91946,Australia,6kex4EBAj0WHXDKZMEJaaF
16,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,91637,Australia,6EpRaXYhGOB3fj4V2uDkMJ
17,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,89363,Australia,0afhq8XCExXpqazXczTSve
18,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,86295,Australia,4bPWDXpN6MlTZBedxega3X
19,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,84658,Australia,4xlrALxuaCf9yZBHJeTSG6
20,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,82874,Australia,1sBhJGPUKrdRycgKxve70v
21,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,80459,Australia,2KklXplRtxMsBYo474Es0w
22,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,80369,Australia,3eR23VReFzcdmS7TYCrhCe
23,Believer,0.0482,0.77,0.787,0.0,0.108,-4.402,0,0.113,125.013,4,0.699,79813,Australia,6VRghJeP6I0w1KxkdWFfIh
24,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,75574,Australia,0dA2Mk56wEzDgegdC6R17g
25,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,73777,Australia,1x5sYLZiu9r5E43kMlt9f8
26,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,73097,Australia,2Gl0FzuLxflY6nPifJp5Dr
27,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,72599,Australia,2habSXqcJGExM6JJyskY7O
28,Papa,0.222,0.567,0.713,0.0,0.0716,-6.097,1,0.469,78.221,4,0.538,71243,Australia,3EB28IRRCjgvEpeOkdixlA
29,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,67702,Australia,7vnEuDZTbPRu5ThYoMv7G0
30,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,66756,Australia,1sCxVKWImDZSZKvG0U9B23
31,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,64511,Australia,1louJpMmzEicAn7lzDalPW
32,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,64114,Australia,4q8PHoRsPUB52LFylX8Ulz
33,Unendlichkeit,0.169,0.312,0.672,0.0,0.173,-6.154,0,0.062,77.658,1,0.425,62357,Australia,5caMCe2gq8y72GVUEQEonQ
34,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,62212,Australia,4c2W3VKsOFoIg2SFaO6DY5
35,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,61258,Australia,5Ohxk2dO5COHF1krpoPigN
36,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,60465,Australia,7abpmGpF7PGep2rDU68GBR
37,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,59958,Australia,3Ytr1SUCUi6J3L9dRFx5iH
38,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,57645,Australia,7KXjTSCq5nL1LoYtL7XAwS
39,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,57469,Australia,3b5Li4QKDVBx1x7fQuu54a
40,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,57199,Australia,167NczpNbRF7oWakJaY3Hh
41,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,55672,Australia,1SJtlNRJDeYHioymcvsqev
42,Sign Your Name - Cover,0.00351,0.605,0.797,0.0,0.108,-4.172,1,0.0379,129.961,4,0.577,54143,Australia,1ZMHVCA6TT73HQzStig2Qs
43,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,53763,Australia,6HUnnBwYZqcED1eQztxMBN
44,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,53406,Australia,7M16mAuWuFA5rC9HvkXaGx
45,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,52986,Australia,3rOSwuTsUlJp0Pu0MkN8r8
46,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,49910,Australia,1HxvdVlvQH5NUPi1wsq5L1
47,Black Friday,0.258,0.627,0.838,0.0,0.123,-6.451,0,0.427,89.323,4,0.733,48719,Australia,75o7z16lEhLQFk1B9GkbHG
48,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,45243,Australia,3caMfJGFp53NAH2TuigdNj
49,Moonwalk,0.127,0.51,0.501,0.0,0.376,-6.26,0,0.395,142.924,4,0.24,43281,Australia,4ZqYgipWXTGXBXF6FvOhwC
50,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,42690,Australia,1Eck97uRMlprKOOJN9oO1E
51,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,42431,Australia,07TAUihsoCBnLWWXuZYUyw
52,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,40967,Australia,3ebXMykcMXOcLeJ9xZ17XH
53,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,39720,Australia,7i2DJ88J7jQ8K7zqFX2fW8
54,Sodom und Gomorrha,0.0626,0.519,0.833,0.0,0.255,-4.911,0,0.445,91.724,4,0.538,39241,Australia,19j4zJpumhQ2v0FottwCdD
55,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,38994,Australia,7fUWZUNj5qbEuoL6K9947g
56,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,38818,Australia,6fTsxhIosAU6zXTAhSaemI
57,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,36915,Australia,2eMwDehkIC1j68U6FA3Eiq
58,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,35846,Australia,78rIJddV4X0HkNAInEcYde
59,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,35742,Australia,1R8eM53yWnjsfiWktgObe7
60,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,35127,Australia,5tz69p7tJuGPeMGwNTxYuV
61,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,34739,Australia,1iTKkkgXj8kJkGdjGGBFqL
62,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,34289,Australia,72jbDTw1piOOj770jWNeaG
63,CCNDNA,0.0132,0.796,0.587,0.0,0.096,-5.365,0,0.0813,93.014,4,0.215,34224,Australia,4vbJFkIF8TFCOwqZRI5C2Q
64,Echte Berliner,0.023,0.896,0.636,0.0,0.126,-5.919,1,0.317,92.973,4,0.381,33909,Australia,5GPfIFxXgGtX0GenuJhYOZ
65,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,33658,Australia,3a1lNhkSLSkpJE4MSHpDu9
66,Eine ins Leben,0.145,0.735,0.85,0.0,0.119,-3.434,1,0.189,97.969,4,0.84,33098,Australia,1tdohH49HMAFjlp1QSo6j8
67,Oma Lise,0.465,0.594,0.798,0.0,0.158,-7.82,1,0.246,86.255,4,0.307,33072,Australia,4kf3rP8DvxHMK3dVTAS9ip
68,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,32955,Australia,6XOYVSmNDjKUNMXooU4s4z
69,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,32065,Australia,3kGfazcbVvVkuZunzlLgTD
70,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,29888,Australia,1QzmdyU1N47jAj0ao5IvlW
71,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,29336,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
72,Kontrollieren,0.534,0.723,0.937,6.8e-05,0.0616,-5.162,1,0.229,132.018,4,0.381,29098,Australia,3H25ywsvlV0ZT2XSpSU7wk
73,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,28423,Australia,6gpcs5eMhJwax4mIfKDYQk
74,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,28349,Australia,3TRFq09DUgYj1mug6RRqJW
75,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,27338,Australia,3EfugazgSddQvzZpkof5I4
76,Lambo Diablo GT (feat. Nimo),0.552,0.697,0.734,1.45e-06,0.12,-7.589,0,0.0533,114.994,4,0.493,27336,Australia,715uqcez2DeFYNecXSoXDm
77,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,27211,Australia,05Mp2UJulSttxQ4E6hQPH3
78,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,27203,Australia,39qlqpwVzRkQP6WsILfIB5
79,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,26924,Australia,3E2Zh20GDCR9B1EYjfXWyv
80,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,26718,Australia,2kVHAQKVtczchKctctzbtK
81,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,26642,Australia,6PCUP3dWmTjcTtXY02oFdT
82,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,26516,Australia,1sXUWdKx03aP9Gmzft58rt
83,So Lange,0.185,0.673,0.869,0.0,0.12,-6.122,1,0.327,90.912,4,0.816,26213,Australia,3rCPonx0IgR5LvIuMfS1h2
84,Switch Stance,0.107,0.521,0.755,0.0,0.488,-4.777,1,0.377,81.397,4,0.344,26152,Australia,7BWfZLcOLA3M78dbvU7Kig
85,Geschlossene Gesellschaft,0.242,0.588,0.781,0.0,0.188,-5.92,1,0.308,86.881,4,0.641,25890,Australia,2wpHrEs8EYljXF4BOpBfZ5
86,Reminding Me,0.0906,0.562,0.569,0.0,0.0846,-4.798,0,0.0459,132.797,4,0.261,25847,Australia,7DQXiMeLqiQsy1uqHSk0xc
87,Bungalow,0.0341,0.705,0.845,0.00351,0.134,-5.498,1,0.128,91.19,4,0.57,25523,Australia,0xCXcq4y44uHJtJ7zZDF3d
88,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,25240,Australia,51PIvodunv6NmX5250zxAh
89,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,24237,Australia,61WbtB6ujkpNAsAf5LjF4b
90,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,24136,Australia,1CnPYaKxTVb4LWOtiGOm0m
91,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,24106,Australia,11Fo4dAH31K7UZHGqCkCmE
92,Ground Zero,0.0142,0.782,0.712,0.0,0.142,-6.214,0,0.2,92.968,4,0.451,23890,Australia,3Dqe6DACBnXsMlYuOZkPyB
93,Gehen wir rein,0.276,0.742,0.637,0.0,0.0959,-7.053,1,0.246,113.024,4,0.506,23879,Australia,2PxZiMTSDHIuFLiuF14Qgf
94,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,23463,Australia,3NdDpSvN911VPGivFlV5d0
95,Words,0.286,0.749,0.487,0.0,0.43,-8.233,0,0.148,137.978,4,0.22,23392,Australia,6uNFvdRGAtUuVIP6IOMlRs
96,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,23190,Australia,0KKkJNfGyhkQ5aFogxQAPU
97,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,23092,Australia,0FuTx2s3YH1ppmtiM6l0zI
98,Hey Mamma - Radio Edit,0.222,0.832,0.807,0.00951,0.0681,-5.946,0,0.11,110.113,4,0.641,23035,Australia,3vcHPShfJAFP3TtAAsTHsV
99,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,22710,Australia,5knuzwU65gJK7IF5yJsuaW
100,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,22420,Australia,3QWjljChcOMkRDYSzF33Qr
101,Angst,0.0435,0.619,0.647,3.48e-06,0.0968,-6.752,1,0.3,85.686,4,0.535,22145,Australia,0s3SdO33gNXbUT1wkVSdJj
102,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,21516,Australia,3sgGmPQD2J6aQduN36RDBO
103,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,20911,Australia,7hDc8b7IXETo14hHIHdnhd
104,City Lights,0.234,0.607,0.449,7.31e-06,0.208,-8.785,0,0.027,129.947,4,0.142,20810,Australia,3kXqUXnukwkpsxhW8emNC0
105,Baum,0.507,0.415,0.516,0.0,0.0763,-10.386,1,0.304,82.214,4,0.35,20807,Australia,2DLG3LOPVDw0fP53tWGfm2
106,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,20702,Australia,1cG0umU5TKStygKsPFZ9pY
107,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,20554,Australia,6y2Kaz9QI01XBKJ8mTb7Pf
108,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,20360,Australia,0qYTZCo5Bwh1nsUFGZP3zn
109,Fallout,0.106,0.634,0.822,0.0,0.143,-6.654,0,0.338,177.889,4,0.463,20010,Australia,1gZiMepNOEJyGS6VkegGrn
110,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,19912,Australia,76gwG061wqdatYhicO2hG4
111,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,19778,Australia,6HZILIRieu8S0iqY8kIKhj
112,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,19719,Australia,0gbBzIqrECJOEPvQJIBFs5
113,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,19708,Australia,1yNyoWWWikbLhwIGWjZuDW
114,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,19628,Australia,3kxfsdsCpFgN412fpnW85Y
115,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,19539,Australia,7BKLCZ1jbUBVqRi2FVlTVw
116,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,19528,Australia,0WCEaydwN65cvwaW8aqptF
117,Uh Huh,0.136,0.764,0.672,4.84e-05,0.0764,-4.924,1,0.184,137.948,4,0.528,19505,Australia,0ZExP2I5Ej92PsnG4G1jVG
118,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,19394,Australia,5fpujciVjGBhnR2XFx06E7
119,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,19339,Australia,2PcREcTtGiNTUCM4g2Qg4Z
120,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,19255,Australia,104buTcnP2AsxqB7U1FIZ4
121,Rhythm Is a Gangster,0.0535,0.785,0.883,2.49e-05,0.116,-4.614,1,0.0545,124.017,4,0.494,18937,Australia,63CPMdu83Du2Y4x0AMxjg1
122,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,18863,Australia,0JiVRyTJcJnmlwCZ854K4p
123,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,18764,Australia,0ugwgq04vVhkJDIOGr2X6R
124,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,18578,Australia,0y1QJc3SJVPKJ1OvFmFqe6
125,Goodbye To Love,0.0126,0.688,0.816,0.0,0.0664,-5.485,0,0.078,105.018,4,0.715,18365,Australia,2ZblF7TnUfCVRPWWgBeEhe
126,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,17710,Australia,2CPqh63wRVscbceKcPxwvv
127,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,17653,Australia,6mORGLOz79w6VsCRLWYYuK
128,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,17597,Australia,0RCSckg7PFBBfwG73ydbOG
129,Yellow Bar Mitzvah,0.101,0.568,0.949,1.48e-06,0.13,-3.512,1,0.209,146.975,4,0.4,17578,Australia,5zQgXYRkfq79wNzTW5uFMG
130,Lost In You,0.38,0.725,0.629,0.0,0.135,-4.573,1,0.047,118.025,4,0.295,17576,Australia,261JjqZxHunllvuzHlVzvS
131,Jedermann,0.354,0.46,0.735,0.0,0.105,-6.2,1,0.134,174.887,4,0.511,17505,Australia,4rkEjyRMjc6rcj7WROZ9XK
132,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,17391,Australia,2EEeOnHehOozLq4aS0n6SL
133,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,17324,Australia,0QsvXIfqM0zZoerQfsI9lm
134,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,17255,Australia,152lZdxL1OR0ZMW6KquMif
135,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,17190,Australia,5q5gzmbBS5yQzos2BvVr1t
136,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,17020,Australia,7rfiXyFb5M9BqdkvKvVEiB
137,Show You Love,0.297,0.515,0.827,0.0,0.0754,-5.149,0,0.086,123.767,4,0.674,16930,Australia,4tX7Nt68zEeb0Lt32ngQR0
138,If I Wasn't Your Daughter - Acoustic Version,0.902,0.39,0.322,0.0,0.143,-8.93,0,0.0954,172.762,4,0.238,16837,Australia,2MxsoqrvownXSb8YtOOeYA
139,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,16662,Australia,3EmmCZoqpWOTY1g2GBwJoR
140,The Scientist,0.731,0.557,0.442,1.46e-05,0.11,-7.224,1,0.0243,146.277,4,0.213,16616,Australia,75JFxkI2RXiU7L9VXzMkle
141,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,16615,Australia,1qOLh0tI7trd1zdDKxYZTe
142,Whatever It Takes,0.0476,0.673,0.671,0.0,0.107,-4.998,1,0.0302,134.942,4,0.523,16561,Australia,4izg6Hydc6XGErWW6nbdsV
143,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,16496,Australia,3FDrI0FLKzrYQiWxPhqV2W
144,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,16481,Australia,0HlGKH64XBzPBMI9jeuzZM
145,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,16336,Australia,25qiaiBRyMFOktyaeQSMon
146,Party on the West Coast (feat. Snoop Dogg),0.0448,0.635,0.795,1.48e-05,0.119,-5.089,0,0.0917,103.951,4,0.404,16241,Australia,45OfR7ugJMgbFDuNOVpIq3
147,Blau (feat. Sido),0.239,0.762,0.66,3.25e-05,0.11,-6.381,1,0.087,95.961,4,0.353,16097,Australia,1DFIyhRxaDAbZxTMN0BSBu
148,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,15888,Australia,6wHRm1KR8pzVDPdmR6Qovj
149,Obsession (feat. Jon Bellion),0.00728,0.741,0.559,0.000971,0.21,-7.775,1,0.03,101.999,4,0.466,15872,Australia,542Xd5qDeLBvgXZXhfW7LE
150,To the Max,0.0184,0.461,0.812,0.000375,0.21,-5.776,0,0.241,159.869,4,0.72,15794,Australia,3pC1ILr9KzmQLMe8Kn5QBG
151,Hymn for the Weekend,0.211,0.491,0.693,6.92e-06,0.325,-6.487,0,0.0377,90.027,4,0.412,15739,Australia,3RiPr603aXAoi4GHyXx0uy
152,P.Y.T. (Pretty Young Thing),0.0669,0.612,0.9,1.81e-06,0.431,-2.101,1,0.052,124.514,4,0.341,15616,Australia,3Db8OhBMmNPLv2rHYoP7Wf
153,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,15576,Australia,6520aj0B4FSKGVuKNsOCOi
154,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,15529,Australia,2nYpbaLykC2cjU8Yt5KF1v
155,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,15526,Australia,05aYPqscr6UPjgU3ha3vzD
156,HandClap,0.00609,0.636,0.836,0.000157,0.0828,-3.004,1,0.0427,139.956,4,0.715,15419,Australia,7j56HrjR9cGzvekvZY3Faz
157,Outta Control (feat. Hamza),0.296,0.82,0.615,0.0,0.0646,-8.274,0,0.213,143.959,4,0.876,15338,Australia,21u9cFskfSRdv6tBFZEtuK
158,Centurion Card,0.0549,0.714,0.909,0.0,0.222,-4.741,0,0.189,140.007,4,0.687,15314,Australia,0Uo2hBHCRCusSD3AOi82El
159,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,15285,Australia,7LEydI5NfjY6mZfKwYIptZ
160,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,15273,Australia,1xznGGDReH1oQq0xzbwXa3
161,Rolex o. Handschelle,0.166,0.732,0.835,0.0,0.0592,-4.891,0,0.0526,126.0,4,0.417,15214,Australia,1K1S6LwZc4BNvyoHGV9rAX
162,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,15151,Australia,6De0lHrwBfPfrhorm9q1Xl
163,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,15074,Australia,0hNduWmlWmEmuwEFcYvRu1
164,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,14850,Australia,4Hf7WnR761jpxPr5D46Bcd
165,La Familia,0.0927,0.648,0.903,6.06e-05,0.119,-2.875,0,0.332,159.906,4,0.286,14846,Australia,5atzkSaRuwgXiPDRi9qyKz
