,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
16,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,5095261,America,6PGoSes0D9eUDeeAafB2As
17,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,5042041,America,6gBFPUFcJLzWGx4lenP6h2
18,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,4947398,America,4Q3N4Ct4zCuIHuZ65E3BD4
19,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,4897995,America,7qiZfU4dY1lWllzX7mPBI3
20,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,4708082,America,7mldq42yDuxiUNn08nvzHO
21,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,4701402,America,2bjwRfXMk4uRgOD9IBYl9h
22,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,4571128,America,4iLqG9SeJSnt0cSPICSjxv
23,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,4562323,America,6gpcs5eMhJwax4mIfKDYQk
24,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,4541368,America,1sXUWdKx03aP9Gmzft58rt
25,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,4499591,America,3LnOF5n1GOs01siYZXzS3p
26,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,4462949,America,1sCxVKWImDZSZKvG0U9B23
27,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,4349962,America,3eR23VReFzcdmS7TYCrhCe
28,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,4329755,America,6p8NuHm8uCGnn2Dtbtf7zE
29,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,4234746,America,1mDGDb2fUmUMdqV3tb8VKQ
30,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,4212555,America,1e1JKLEDKP7hEQzJfNAgPl
31,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,4162245,America,4aWmUDTfIPGksMNLV2rQP2
32,Mask Off (feat. Kendrick Lamar) - Remix,0.0111,0.727,0.431,0.0166,0.506,-12.007,1,0.395,150.005,4,0.223,4137993,America,6DB2KOEwHnjkgEnBt5SdeJ
33,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,4030215,America,79cuOz3SPQTuFrp8WgftAu
34,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,4023033,America,6EpRaXYhGOB3fj4V2uDkMJ
35,Thunder,0.00502,0.601,0.834,0.15,0.121,-3.78,1,0.0455,167.879,4,0.249,3963796,America,56lBX2WHqfGuoeZxZvUnVj
36,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,3962452,America,5Ohxk2dO5COHF1krpoPigN
37,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,3941620,America,6SwRhMLwNqEi6alNPVG00n
38,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,3858248,America,6jA8HL9i4QGzsj6fjoxp8Y
39,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,3768316,America,6RUKPb4LETWmmr3iAEQktW
40,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,3720848,America,3FDrI0FLKzrYQiWxPhqV2W
41,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,3716545,America,6kex4EBAj0WHXDKZMEJaaF
42,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,3693247,America,0SGkqnVQo9KPytSri1H6cF
43,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,3661394,America,167NczpNbRF7oWakJaY3Hh
44,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,3651063,America,6UjfByV1lDLW0SOVQA4NAi
45,do re mi,0.00483,0.745,0.595,1.13e-05,0.125,-6.35,1,0.0486,110.966,3,0.169,3597070,America,6CUBgX8bXC5YQCkdgRHqyg
46,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,3583201,America,4ARPvK8DHLwt4oX65ZAFMw
47,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,3524090,America,7KOlJ92bu51cltsD9KU5I7
48,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,3522178,America,4Km5HrUvYTaSUfiSGPJeQR
49,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,3347245,America,1EaKU4dMbesXXd3BrLCtYG
50,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,2959228,America,343YBumqHu19cGoGARUTsd
51,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,2939513,America,6mapJIPnQ23RTAevUoE0DL
52,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,2928362,America,1yxgsra98r3qAtxqiGZPiX
53,Met Gala (feat. Offset),0.052,0.817,0.587,0.00165,0.185,-6.502,1,0.108,140.062,4,0.352,2927727,America,2XaInsPPUkZRkY4uFJ3AHK
54,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,2916446,America,51PIvodunv6NmX5250zxAh
55,Believer,0.0482,0.77,0.787,0.0,0.108,-4.402,0,0.113,125.013,4,0.699,2903008,America,6VRghJeP6I0w1KxkdWFfIh
56,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,2879145,America,2Gl0FzuLxflY6nPifJp5Dr
57,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,2826777,America,1SJtlNRJDeYHioymcvsqev
58,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,2822544,America,1louJpMmzEicAn7lzDalPW
59,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,2813649,America,59J5nzL1KniFHnU120dQzt
60,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,2687928,America,2Ce5IyMlVRVvN997ZJjJJA
61,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,2648060,America,5uCax9HTNlzGybIStD3vDh
62,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,2578019,America,2mfUa8bLs2s5N4VaqJZ4lZ
63,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,2538569,America,6mORGLOz79w6VsCRLWYYuK
64,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,2508984,America,5GG3knKdxKWrNboRijxeKF
65,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,2462328,America,0pSBuHjILhNEo55xK1zrRt
66,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,2457564,America,7BKLCZ1jbUBVqRi2FVlTVw
67,Self-Made,0.00304,0.932,0.702,1.86e-05,0.267,-3.459,0,0.0904,143.001,4,0.533,2454528,America,2rUwQj4SWaP2anuGDtNpYR
68,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,2399829,America,1x5sYLZiu9r5E43kMlt9f8
69,Don't Get Too High,0.0148,0.88,0.495,1.47e-06,0.121,-3.476,1,0.0695,124.024,4,0.469,2373643,America,0OVhQZkNe7lh0fQeH96EFW
70,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,2355573,America,7yyRTcZmCiyzzJlNzGC9Ol
71,Swish Swish,0.0182,0.835,0.719,1.9e-05,0.127,-5.167,0,0.0559,119.946,4,0.532,2336018,America,3VRk65lHSwqd90TAkQqhvB
72,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,2290132,America,4Q5yMlwAfAoitqg4r9oZHN
73,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,2288197,America,5aAx2yezTd8zXrkmtKl66Z
74,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,2269882,America,72jbDTw1piOOj770jWNeaG
75,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,2269802,America,7cGFbx7MP0H23iHZTZpqMM
76,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,2187592,America,1NDxZ7cFAo481dtYWdrUnR
77,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,2145347,America,76Y0gxtTxN0FyDCYh5qYQj
78,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,2138340,America,1Eck97uRMlprKOOJN9oO1E
79,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,2102336,America,3NdDpSvN911VPGivFlV5d0
80,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,2082889,America,5GXAXm5YOmYT0kL5jHvYBt
81,Stay Blessed,0.187,0.585,0.485,0.0,0.171,-10.355,0,0.431,77.733,3,0.289,2043459,America,6dxU7Xf9j2yNI7aCcT8W1g
82,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,2032902,America,0B8QzDH7YWih85V5SEMnyJ
83,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,2022918,America,0v9Wz8o0BT8DU38R4ddjeH
84,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,2019298,America,6XOYVSmNDjKUNMXooU4s4z
85,Up,0.0338,0.66,0.491,0.0,0.101,-6.645,0,0.101,154.132,4,0.376,2017736,America,5qbcsZMwL0x46sX7VO37Ye
86,You Was Right,0.069,0.843,0.359,0.0,0.12,-7.417,1,0.461,81.987,4,0.156,2007797,America,2ANLarE8yHVsLWW21nj79M
87,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,1991763,America,6eT7xZZlB2mwyzJ2sUKG6w
88,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,1985179,America,1xznGGDReH1oQq0xzbwXa3
89,XXX. FEAT. U2.,0.138,0.568,0.619,1.67e-06,0.11,-6.899,1,0.414,170.115,4,0.293,1977749,America,4iYRa2btalAzPZoSYfROqF
90,Losin Control,0.515,0.759,0.245,0.000154,0.102,-6.545,1,0.138,96.992,4,0.209,1976387,America,4cxMGhkinTocPSVVKWIw0d
91,Whatever It Takes,0.0476,0.673,0.671,0.0,0.107,-4.998,1,0.0302,134.942,4,0.523,1973987,America,4izg6Hydc6XGErWW6nbdsV
92,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,1958226,America,4xlrALxuaCf9yZBHJeTSG6
93,Peek A Boo,0.0612,0.957,0.588,0.0,0.0962,-6.984,1,0.295,127.055,4,0.298,1945136,America,5hx4FpDZOnDVYlyoG3rMks
94,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,1915448,America,5GFDrUTLGJix84sNhjCG0g
95,No Longer Friends,0.205,0.651,0.663,0.0,0.105,-7.78,1,0.327,114.137,4,0.377,1909554,America,4IdAIZRVkwuQQnHpi529cn
96,Strangers,0.01,0.69,0.784,4.08e-05,0.22,-4.724,1,0.056,109.969,4,0.284,1891103,America,4C5ewaZ05vyXM23jFJdwd4
97,Bad Bitch (feat. Ty Dolla $ign),0.0283,0.656,0.615,0.0,0.234,-6.252,1,0.0539,139.91,4,0.366,1885487,America,4ZJPwET9Jrgpkqi4Vo3Yg8
98,First Day Out,0.171,0.587,0.711,0.0,0.125,-6.33,1,0.42,98.008,4,0.381,1863546,America,3muBQDekYAg7jm6hDu6R0Z
99,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,1853482,America,6b8Be6ljOzmkOmFslEb23P
100,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,1851541,America,5q5gzmbBS5yQzos2BvVr1t
101,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,1845497,America,20dP2DaMHIAmwWAbp7peSr
102,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,1841740,America,3QWjljChcOMkRDYSzF33Qr
103,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,1816549,America,6fwdbPMwP1zVStm8FybmkO
104,From The D To The A (feat. Lil Yachty),0.195,0.851,0.625,0.0,0.266,-5.417,0,0.303,99.061,4,0.668,1800832,America,2NyrXRn4tancYPW6JwtTl2
105,Hurricane,0.0186,0.444,0.821,3.09e-06,0.182,-5.91,1,0.0416,151.948,4,0.452,1784444,America,4gHDOASpAaGG9eitQZP1bQ
106,Myself,0.648,0.749,0.398,1.26e-06,0.115,-7.44,0,0.171,80.032,4,0.0859,1781423,America,05nbZ1xxVNwUTcGwLbp7CN
107,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,1781059,America,0wfbD5rAksdXUzRvMfM3x5
108,Somethin Tells Me,0.0356,0.735,0.588,0.0,0.107,-7.197,0,0.226,90.002,4,0.435,1766409,America,3Jrs7cC2OJNlNSy9VnDOMZ
109,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,1744469,America,0Fv5N0cHBsl4bzCbollCAS
110,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,1734214,America,5yuShbu70mtHXY0yLzCQLQ
111,PRBLMS,0.0303,0.672,0.574,2.02e-06,0.18,-4.663,1,0.0993,103.019,4,0.106,1701572,America,2wf9bp4MkChojtljddWpbO
112,Neighbors,0.319,0.898,0.283,0.000383,0.11,-12.335,0,0.356,138.97,4,0.469,1695008,America,0utlOiJy2weVl9WTkcEWHy
113,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,1694314,America,000xQL6tZNLJzIrtIgxqSl
114,Jump Out The Window,0.136,0.747,0.704,0.0,0.131,-6.743,1,0.0986,136.936,4,0.494,1693648,America,1jQsKN68yE94tMYml0wHMd
115,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,1678958,America,6fujklziTHa8uoM5OQSfIo
116,YAH.,0.576,0.67,0.7,5.34e-06,0.226,-7.893,1,0.196,69.986,4,0.648,1678867,America,4BHSjbYylfOH5WAGusDyni
117,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1678516,America,5Z3GHaZ6ec9bsiI5BenrbY
118,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,1664123,America,3pXF1nA74528Edde4of9CC
119,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,1646221,America,7EiZI6JVHllARrX9PUvAdX
120,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,1630144,America,0ESJlaM8CE1jRWaNtwSNj8
121,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,1617797,America,1qOLh0tI7trd1zdDKxYZTe
122,Exchange,0.107,0.525,0.433,0.0,0.135,-10.598,1,0.185,160.108,4,0.276,1615037,America,43PuMrRfbyyuz4QpZ3oAwN
123,In Case You Didn't Know,0.386,0.607,0.536,0.0,0.102,-7.306,1,0.0305,147.986,4,0.434,1608070,America,10M2Ex445zw585Ducldzkw
124,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,1607634,America,5knuzwU65gJK7IF5yJsuaW
125,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1599941,America,62vpWI1CHwFy7tMIcSStl8
126,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,1597216,America,3ebXMykcMXOcLeJ9xZ17XH
127,Both (feat. Drake & Lil Wayne) - Remix,0.0606,0.834,0.493,7.95e-05,0.0666,-6.567,0,0.128,140.007,4,0.28,1592340,America,3VCYe6mCXebBgcfzaxCVNI
128,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,1584128,America,0qYTZCo5Bwh1nsUFGZP3zn
129,Blowing Smoke,0.0144,0.918,0.445,2.15e-06,0.123,-4.008,1,0.166,127.961,4,0.292,1558612,America,4B2OmQGLBVB51aYNgUvXeM
130,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,1556861,America,5tFep7dXGd7vEJ668wTPux
131,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,1554535,America,3pndPhlQWjuSoXhcIIdBjv
132,LUST.,0.193,0.678,0.562,0.0,0.104,-9.197,0,0.508,94.241,4,0.566,1544509,America,06FCvd7rrRcF3DdvWH5Isp
133,Teenage Fever,0.111,0.766,0.283,0.0172,0.115,-10.33,0,0.0846,97.04,4,0.144,1543400,America,6n3HGiq4v35D6eFOSwqYuo
134,Sweet Creature,0.746,0.427,0.262,0.0,0.068,-8.541,1,0.0276,104.085,4,0.228,1527887,America,5kRPPEWFJIMox5qIkQkiz5
135,PRIDE.,0.0786,0.665,0.535,1.68e-05,0.154,-7.056,0,0.0572,138.842,4,0.37,1516592,America,6IZvVAP7VPPnsGX6bvgkqg
136,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,1511438,America,0afhq8XCExXpqazXczTSve
137,Everyday We Lit,0.132,0.761,0.669,0.0,0.0626,-4.777,1,0.133,155.968,4,0.614,1501164,America,7mz8bgoIWwAjUBXeWUHphh
138,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,1494367,America,6PCUP3dWmTjcTtXY02oFdT
139,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,1467215,America,2aksifNn5ph8igDOkPBA02
140,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,1466240,America,0QsvXIfqM0zZoerQfsI9lm
141,Do Not Disturb,0.246,0.618,0.693,0.0,0.112,-5.943,0,0.45,170.982,4,0.454,1464320,America,2KvHC9z14GSl4YpkNMX384
142,We Both Know,0.16,0.917,0.392,0.000158,0.104,-5.108,0,0.316,131.514,4,0.544,1462357,America,3tuyK9qfen7lPMji9Saw3d
143,You Got It,0.421,0.788,0.485,0.0,0.346,-8.096,0,0.271,124.933,4,0.686,1461398,America,5xGH4fqJwvMynXn3dcmbpr
144,Free Smoke,0.0681,0.736,0.491,0.0,0.571,-6.892,0,0.439,141.979,4,0.203,1460682,America,05KOgYg8PGeJyyWBPi5ja8
145,FEEL.,0.137,0.746,0.798,0.0,0.139,-8.382,1,0.349,109.968,4,0.553,1456595,America,2LTlO3NuNVN70lp2ZbVswF
146,Weak,0.127,0.672,0.642,0.0,0.137,-4.552,1,0.0461,123.984,4,0.656,1446401,America,6OuV4vfyb8v3vGGGksqyKf
147,Reminding Me,0.0906,0.562,0.569,0.0,0.0846,-4.798,0,0.0459,132.797,4,0.261,1435562,America,7DQXiMeLqiQsy1uqHSk0xc
148,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,1422524,America,4gmmRb6bZJffOOiww1JGTO
149,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,1418250,America,5uDASfU19gDxSjW8cnCaBp
150,GOD.,0.0347,0.706,0.557,0.0,0.276,-5.8,1,0.0813,132.98,4,0.205,1415872,America,5p3NP9mQblDsVJLdfNZJ3I
151,Trap Paris (feat. Quavo & Ty Dolla $ign),0.0242,0.967,0.646,2.31e-06,0.0916,-4.818,0,0.0593,124.994,4,0.2,1411152,America,5hfpu8saHLGedbHRtNCYjm
152,Patty Cake,0.0252,0.806,0.77,0.0,0.0645,-6.464,0,0.19,152.094,4,0.406,1406663,America,0bXFIF7iL17TYLyx8JHziM
153,In Check,0.939,0.454,0.212,1.51e-06,0.11,-12.769,1,0.101,115.999,4,0.416,1396382,America,4nBhjVklA3Mtnyzshg4KmD
154,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",0.0517,0.703,0.661,0.0,0.34,-3.885,1,0.0539,149.906,4,0.495,1388972,America,5de7ci7TFqbQ1PFgKAD7MR
155,Obsession (feat. Jon Bellion),0.00728,0.741,0.559,0.000971,0.21,-7.775,1,0.03,101.999,4,0.466,1385196,America,542Xd5qDeLBvgXZXhfW7LE
156,High Stakes,0.043,0.431,0.672,0.0,0.618,-6.534,1,0.463,76.734,4,0.235,1378806,America,6ZCsp2zQsSTCilvGVefGVN
157,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,1373428,America,1PSBzsahR2AKwLJgx8ehBj
158,Selfish,0.114,0.638,0.6,0.0,0.187,-5.84,0,0.0438,101.981,4,0.0399,1367218,America,2xbI8Vmyv3TkpTdywpPyNw
159,Break Up Every Night,0.00411,0.624,0.806,0.0,0.0872,-5.957,1,0.0437,149.999,4,0.528,1354134,America,6cPyTS0Kk2sc4xQwC93kOg
160,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,1353081,America,248OFOZef6ShXv6DGgbnxU
161,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,1352972,America,5NNlUMcOEOdoOIwwaWXv0k
162,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,1346098,America,78rIJddV4X0HkNAInEcYde
163,Skateboard P (feat. Big Sean),0.0371,0.831,0.47,0.0,0.144,-7.48,0,0.425,75.474,4,0.339,1344712,America,07pJdL0L9XDGW0HBj0rIS2
164,It's A Vibe,0.0313,0.803,0.488,0.000285,0.112,-7.564,1,0.18,72.913,4,0.553,1313109,America,1p5B1jJk75RAblZCTnzUTU
165,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,1311484,America,5Ua3GXyHwiSfpNTMjq6m2z
166,Comin Out Strong (feat. The Weeknd),0.29,0.628,0.481,0.0,0.118,-7.775,1,0.475,108.761,5,0.33,1311466,America,3mRcWCyteY2133a7xVMrYw
167,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,1304927,America,6F609ICg9Spjrw1epsAnpa
