,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
31,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,4796595,America,7xapw9Oy21WpfEcib2ErSA
32,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,4754825,America,7pdF27mSDuPWhppnHAmWHa
33,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,4674596,America,2GGMabyHXnJmjY6CXhhB2e
34,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,4559371,America,22An65gG31JLf9n18qjdhZ
35,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,4549675,America,3Ol2xnObFdKV9pmRD2t9x8
36,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,4471858,America,2pXpURmn6zC5ZYDMms6fwa
37,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,4436701,America,3zJw3rugfpVrmBeDDnUYzy
38,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,4412346,America,7dt6x5M1jzdTEt8oCbisTK
39,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,4384016,America,2dpaYNEQHiRxtZbfNsse99
40,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4376153,America,0JP9xo3adEtGSdUEISiszL
41,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,4263135,America,7taXf5odg9xCAZERYfyOkS
42,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,4184185,America,5wujBwqG7INdStqGd4tRMX
43,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,4143284,America,3QiAAp20rPC3dcAtKtMaqQ
44,can't leave without it,0.111,0.872,0.591,0.0,0.144,-6.952,0,0.359,131.982,4,0.696,4129975,America,0hPLZrnDgtKxrym1BHjDhd
45,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,4001407,America,0TlLq3lA83rQOYtrqBqSct
46,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,3908151,America,6zeeWid2sgw4lap2jV61PZ
47,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,3894519,America,14JzyD6FlBD5z0wV5P07YI
48,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,3868523,America,116H0KvKr2Zl4RPuVBruDO
49,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,3814791,America,5Q2P43CJra0uRAogjHyJDK
50,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,3814018,America,2pnPe4pJtq7689i5ydzvJJ
51,1.5,0.000244,0.885,0.52,1.16e-06,0.454,-8.353,1,0.359,84.022,4,0.306,3793541,America,2wOXxtHZgRkkrkEbKLzzqs
52,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,3784654,America,6tjituizSxwSmBB5vtgHZE
53,Demons and Angels (feat. Juice WRLD),0.0114,0.81,0.55,5.69e-06,0.107,-7.46,0,0.17,76.503,4,0.183,3779788,America,3L19besdNQzd342qL78xqm
54,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,3764018,America,3nAp4IvdMPPWEH9uuXFFV5
55,break da law,0.0493,0.904,0.575,0.0,0.256,-7.823,1,0.346,141.037,4,0.359,3755122,America,5ZSIExfQuVv69tw5Qw3yDl
56,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,3696368,America,2LskIZrCeLxRvCiGP8gxlh
57,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,3647682,America,1Qi2wh8fFgDV7tl4Sj3f2K
58,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,3593886,America,7FGq80cy8juXBCD2nrqdWU
59,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,3593663,America,5ASM6Qjiav2xPe7gRkQMsQ
60,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,3592765,America,2uFaJJtFpPDc5Pa95XzTvg
61,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,3571257,America,4w8niZpiMy6qz1mntFA5uM
62,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,3545497,America,6Gy7rXB6Ku5vIWC7WGWsl3
63,asmr,0.0399,0.84,0.543,0.0,0.117,-7.738,1,0.476,170.067,4,0.161,3539804,America,2QgfDF0fQ4sskDthP8MG5w
64,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,3520457,America,7m9OqQk4RVRkw9JJdeAw96
65,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,3503898,America,5kfNriitmkNE8mUbZ7gbq8
66,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,3464337,America,1rqqCSm0Qe4I9rUvWncaom
67,gun smoke,0.000832,0.809,0.461,4.43e-05,0.143,-5.677,0,0.0907,85.992,4,0.325,3463956,America,4f1XXGjZZ9EkFkrbPJek6X
68,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,3444117,America,5IaHrVsrferBYDm0bDyABy
69,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,3388876,America,4QIyEq7TcTdAcxjI2AFlAK
70,ball w/o you,0.0467,0.892,0.633,0.000189,0.139,-7.471,1,0.0902,137.994,4,0.459,3382025,America,50a8bKqlwDEqeiEknrzkTO
71,out for the night,0.001,0.841,0.695,4.26e-05,0.189,-5.625,1,0.415,173.368,4,0.408,3357717,America,0ZKKJTv21zJpNrKiL0LYyV
72,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,3335633,America,58q2HKrzhC3ozto2nDdN4z
73,Nuketown (feat. Juice WRLD),0.113,0.808,0.617,0.0,0.734,-9.32,0,0.442,149.962,4,0.632,3296116,America,74lnM5V6ecvoTPV0fvptx9
74,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,3290853,America,3PIDciSFdrQxSQSihim3hN
75,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,3261742,America,6vN77lE9LK6HP2DewaN6HZ
76,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,3187187,America,1NJcg626wLln4pGHpiV7mf
77,Winter Wonderland,0.769,0.648,0.228,0.0,0.0983,-12.335,1,0.0454,125.526,4,0.503,3185177,America,5VEuraNSVxMTzDTtrmL3lQ
78,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,3097747,America,1wJRveJZLSb1rjhnUHQiv6
79,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,3071413,America,6YJdPrH3i2POzu7hdHIRrb
80,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,3031771,America,5274I4mUMnYczyeXkGDWZN
81,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,3017550,America,0e7ipj03S05BNilyu5bRzt
82,Calling My Spirit,0.0996,0.91,0.366,0.0,0.261,-9.954,1,0.0941,119.985,4,0.74,3000650,America,2MShy1GSSgbmGUxADNIao5
83,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,2996242,America,3swc6WTsr7rl9DqQKQA55C
84,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,2994947,America,1foCxQtxBweJtZmdxhEHVO
85,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,2992930,America,5Ber68jZ7ytegr2UISEdb7
86,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2951634,America,75ZvA4QfFiZvzhj2xkaWAh
87,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,2931020,America,7AQim7LbvFVZJE3O8TYgf2
88,a&t,0.00169,0.924,0.567,0.0,0.0898,-5.009,1,0.0961,146.976,4,0.827,2920007,America,6ho88pvz4c8WCSFbdVXNia
89,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,2918589,America,7lAK3oHbfEnvUQWosrMMpR
90,Do You Hear What I Hear?,0.891,0.489,0.328,0.00038,0.307,-10.892,1,0.0261,100.83,4,0.405,2914152,America,4EZUcj7c8n9pWIwHqN0DoH
91,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,2913521,America,40T5GIqQ1CegGm2PTEl8Bu
92,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,2909202,America,6DCZcSspjsKoFjzjrWoCdn
93,Joy To The World,0.818,0.553,0.337,0.0,0.113,-10.334,1,0.03,101.918,4,0.662,2864758,America,1VuAamHM7P3VQQEXYGG3Uu
94,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,2842946,America,4tHqQMWSqmL6YjXwsqthDI
95,Topanga,0.00587,0.755,0.615,1.75e-06,0.109,-8.245,1,0.0454,105.955,4,0.039,2839675,America,5aXgz1oKK8Q9z9xvTmSnrO
96,"Never Recover (Lil Baby & Gunna, Drake)",0.0677,0.753,0.686,0.0,0.193,-5.415,0,0.284,132.055,4,0.886,2836854,America,6wWaVoUOzLQJHd3bWAUpdZ
97,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2808269,America,4VXIryQMWpIdGgYR4TrjT1
98,"Baby, It's Cold Outside",0.882,0.469,0.196,0.0,0.0513,-16.093,1,0.0571,130.036,3,0.537,2781582,America,4MrfQL4TYQXJBlZYpAHTuE
99,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,2779605,America,6pVW5LRWgeLaHudxauOTJU
100,Splashin,0.00195,0.942,0.383,0.0,0.0922,-8.099,1,0.565,100.021,4,0.38,2763746,America,79OEIr4J4FHV0O3KrhaXRb
101,Mistletoe And Holly - Remastered 1999,0.804,0.607,0.103,0.0,0.076,-14.405,1,0.0404,110.378,4,0.341,2713903,America,7faDzZnZYqTyYThx2sbHVQ
102,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,2701511,America,2G7V7zsVDxg1yRsu7Ew9RJ
103,Roses (with Juice WRLD feat. Brendon Urie),0.168,0.612,0.601,0.0,0.117,-7.089,1,0.164,147.018,4,0.525,2691267,America,1KVczjazCcCCgM3gXXUl47
104,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",0.961,0.273,0.161,0.000905,0.112,-16.091,1,0.0357,64.16,4,0.111,2665120,America,4eqne0oIdt9GW2ubiliny0
105,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,2664199,America,27rdGxbavYJeBphck5MZAF
106,10 Freaky Girls (with 21 Savage),0.588,0.81,0.353,0.0,0.102,-9.931,0,0.31,88.031,4,0.0727,2650186,America,0AluA5RNsa4Cx6XRhf2hWZ
107,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,2634789,America,7AFASza1mXqntmGtbxXprO
108,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,2633826,America,1fewSx2d5KIZ04wsooEBOz
109,Solo de Mi,0.287,0.743,0.73,8.1e-05,0.0778,-4.314,0,0.125,179.972,4,0.15,2592190,America,4uP3pUP18ennmz0tb3GphR
110,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,2551119,America,4qKcDkK6siZ7Jp1Jb4m0aL
111,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,2548055,America,6JQvHMSaR8flFsN53ypOfP
112,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,2533351,America,4jvjzW7Hm0yK4LvvE0Paz9
113,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,2522930,America,04MLEeAMuV9IlHEsD8vF6A
114,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,2522543,America,3oDkdAySo1VQQG0ptV7uwa
115,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,2518717,America,4ricyQVd20UQde1jpXCSuJ
116,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,2517839,America,6s2wpWPFPAgKg2LXxi1Oee
117,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,2508585,America,2RSHsoi04658QL5xgQVov3
118,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,0.799,0.834,0.371,0.0,0.275,-11.99,1,0.0358,96.628,4,0.976,2486932,America,25leEEaz1gIpp7o21Fqyjo
119,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,2468525,America,0ZNrc4kNeQYD9koZ3KvCsy
120,MoshPit (feat. Juice WRLD),0.394,0.769,0.627,0.0,0.106,-4.064,1,0.262,157.938,4,0.49,2458116,America,4KX8vXbouybtUptEyYxtIk
121,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,2435276,America,4OafepJy2teCjYJbvFE60J
122,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,2417864,America,2iUXsYOEPhVqEBwsqP70rE
123,4L,0.000897,0.879,0.41,2.09e-05,0.108,-9.233,1,0.551,80.011,4,0.0703,2399861,America,1uULQtJ8rbsX5TwjPpPc9Q
124,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,2392071,America,4VUwkH455At9kENOfzTqmF
125,What Christmas Means To Me,0.244,0.478,0.542,0.0,0.0839,-10.135,1,0.0367,167.486,4,0.821,2390465,America,3h1EREJfCwyv6cG7CGak5d
126,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,2355053,America,5JEx7HbmvHQQswJCsoo9rA
127,TIC TOC,0.0115,0.82,0.691,0.0,0.344,-6.646,0,0.0723,142.027,4,0.683,2351165,America,4m5Cd9kAbIxg6t9sMrQWtk
128,Little Saint Nick - 1991 Remix,0.108,0.602,0.553,0.0,0.0512,-9.336,1,0.0328,130.594,4,0.971,2340611,America,5xlS0QkVrSH7ssEbBgBzbM
129,Sleigh Ride,0.871,0.694,0.243,0.0,0.165,-15.632,1,0.0723,100.774,4,0.578,2340306,America,597IVBYr60vm0HKjgOnztJ
130,Santa Claus Is Coming To Town,0.277,0.696,0.564,0.000353,0.133,-10.803,1,0.0371,146.709,4,0.932,2338387,America,4rMWDm28mERZcRPc1f3yir
131,"You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'",0.946,0.478,0.475,0.00372,0.133,-10.901,1,0.28,89.2,4,0.437,2327335,America,6Tof6kPUc2a17GKaKz4IXz
132,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2315946,America,7GX5flRQZVHRAGd6B4TmDO
133,Mele Kalikimaka (Merry Christmas),0.646,0.5,0.224,0.0,0.284,-12.431,1,0.0935,202.481,4,0.62,2308499,America,04vLj9QUXoKdRlsp3gkURo
134,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2296886,America,7sO5G9EABYOXQKNPNiE9NR
135,Rudolph The Red-Nosed Reindeer,0.671,0.67,0.275,0.0,0.199,-12.755,1,0.0385,152.649,4,0.806,2290091,America,4hXAK3mjFVFOOiJQ3rKAXi
136,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,2263028,America,3GVkPk8mqxz0itaAriG1L7
137,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,2222305,America,25sgk305KZfyuqVBQIahim
138,pad lock,0.0187,0.959,0.55,0.0,0.112,-8.012,0,0.197,130.024,4,0.798,2214199,America,5stbfxsPi8gcOH2LCuA4Le
139,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,2207953,America,550rQQCGkrTzvp4SfpOPzx
140,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,2203998,America,15coTBAzEN1bOeipoNDZAR
141,1400 / 999 Freestyle,0.0079,0.825,0.572,0.0,0.113,-6.067,0,0.0864,141.991,4,0.568,2201527,America,75lcPkAkUsKWHGBlGM476R
142,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,2198373,America,7tFiyTwD0nx5a1eklYtX2J
143,Silver Bells,0.9,0.29,0.259,0.0,0.308,-13.967,1,0.0306,97.173,3,0.606,2196785,America,4QX5pZQpQTgVlkqfUTDim0
144,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,2175951,America,5OCJzvD7sykQEKHH7qAC3C
145,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,2168916,America,2qT1uLXPVPzGgFOx4jtEuo
146,Christmas Time Is Here - Vocal,0.978,0.388,0.145,6.86e-06,0.0997,-19.697,0,0.0318,75.474,3,0.0911,2166182,America,299lFlaAsNQdgbIZNPmIA0
147,letter 2 my momma,0.0531,0.864,0.608,1.2e-05,0.078,-10.567,0,0.275,80.225,4,0.963,2150137,America,55xNjVrGJxgqcEFqCyejTM
148,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,2138325,America,7fa9MBXhVfQ8P8Df9OEbD8
149,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,2134560,America,4S8d14HvHb70ImctNgVzQQ
150,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,2129322,America,2VxeLyX666F8uXCJ0dZF8B
151,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,2127489,America,7wBJfHzpfI3032CSD7CE2m
152,My Only Wish (This Year),0.216,0.664,0.741,0.0,0.235,-7.399,1,0.0277,147.077,4,0.669,2120808,America,1UQbxSOVbauPxaUh337GTx
153,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,2117862,America,3CA9pLiwRIGtUBiMjbZmRw
154,MAMA,0.0893,0.761,0.672,9.77e-06,0.14,-5.887,1,0.212,160.077,3,0.437,2114663,America,1oJ8EDr2pv94IvSd6ZmDgo
155,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,2106049,America,4OBZT9EnhYIV17t4pGw7ig
156,good day,0.00359,0.966,0.519,0.0,0.254,-5.682,1,0.306,122.195,4,0.119,2087050,America,2LqoYvMudv9xoTqNLFKILj
157,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,2080016,America,1ZAyjvIk9YiD76yYy0TEG6
158,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,2064724,America,3a1lNhkSLSkpJE4MSHpDu9
159,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,2011922,America,577YBGuskWkVDCxZrLRB4v
160,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,2004380,America,60SdxE8apGAxMiRrpbmLY0
161,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,1996530,America,2uIX8YMNjGMD7441kqyyNU
