,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
30,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,4178382,America,5AEtlRudpgdT5FtNiuly6Y
31,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,4106628,America,7m9OqQk4RVRkw9JJdeAw96
32,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,4102723,America,7DsX5K72fewVGb47qj7Tbg
33,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,4091439,America,3B54sVLJ402zGa6Xm4YGNe
34,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,4057147,America,1yxgsra98r3qAtxqiGZPiX
35,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,3931671,America,40oKW22ZNNkEdZLJTScaQI
36,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,3862750,America,7iDa6hUg2VgEL1o1HjmfBn
37,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,3770348,America,6gBFPUFcJLzWGx4lenP6h2
38,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,3602120,America,32DGGj6KlNuBr6WaqRxpxi
39,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,3475929,America,7AQim7LbvFVZJE3O8TYgf2
40,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,3456869,America,152lZdxL1OR0ZMW6KquMif
41,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,3427493,America,1f5cbQtDrykjarZVrShaDI
42,Rake It Up (feat. Nicki Minaj),0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,3421705,America,4knL4iPxPOZjQzTUlELGSY
43,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,3410235,America,1j4kHkkpqZRBwE0A4CN4Yv
44,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,3343364,America,6p8NuHm8uCGnn2Dtbtf7zE
45,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,3338201,America,0tKcYR2II1VCQWT79i5NrW
46,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,3190266,America,5yuShbu70mtHXY0yLzCQLQ
47,Rap Saved Me,0.00525,0.845,0.399,0.74,0.102,-7.509,1,0.309,143.049,4,0.148,3071292,America,0tdCy39PgWN8LFWu34ORn3
48,My Choppa Hate Niggas,0.0974,0.862,0.274,0.185,0.183,-5.818,0,0.484,77.493,4,0.146,2952469,America,2D2w9943rsnJOGCrI4aMQp
49,The Race,0.0168,0.788,0.533,0.0,0.204,-7.594,1,0.352,80.04,4,0.468,2927575,America,5RCfvwDewu6p2x1mEI6smX
50,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,2925406,America,0Zbbxnx4SGGHoIow4PpISP
51,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,2879422,America,0CokSRCu5hZgPxcZBaEzVE
52,Wait,0.0803,0.648,0.603,0.0,0.112,-5.098,1,0.0507,126.116,4,0.488,2861560,America,4lUnFLtn8w3W76FiYDRzmO
53,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,2770045,America,6PGoSes0D9eUDeeAafB2As
54,Sauce It Up,0.0715,0.813,0.528,0.0,0.125,-6.305,0,0.313,79.532,4,0.131,2733797,America,1uL78kFWxhz3umTMWJu8n5
55,Transportin',0.0319,0.804,0.66,0.0,0.103,-4.86,0,0.0726,94.053,4,0.257,2616786,America,1WIZiOuNO3woKfdlSK2gNn
56,Burning,0.885,0.631,0.224,0.0,0.282,-9.383,1,0.0417,86.936,4,0.365,2572518,America,2mb6YdoavL6db22p7XKJQZ
57,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,2562657,America,0CcQNd8CINkwQfe1RDtGV6
58,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,2485035,America,6uFsE1JgZ20EXyU0JQZbUR
59,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,2469072,America,1e1JKLEDKP7hEQzJfNAgPl
60,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.272,0.541,0.557,0.0,0.156,-5.094,0,0.173,106.122,4,0.173,2465569,America,69Naniu2KjKjaQOBUagE8U
61,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,2459157,America,2rb5MvYT7ZIxbKW5hfcHx8
62,Lemon,0.00194,0.919,0.73,8.51e-05,0.101,-6.581,1,0.088,95.044,4,0.189,2450165,America,6tUgfsOa8PLkoede5nOR7D
63,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,2439863,America,6NWl2m8asvH83xjuXVNsuG
64,Pull Up N Wreck (With Metro Boomin),0.0129,0.507,0.442,0.000148,0.174,-7.279,1,0.367,173.03,4,0.107,2434497,America,0Gux2yTMWYOlcBUNjGJu5p
65,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,2427651,America,0q75NwOoFiARAVp4EXU4Bs
66,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,2427127,America,6HZILIRieu8S0iqY8kIKhj
67,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,2385870,America,25oOaleife6E2MIKmFkPvg
68,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,2381360,America,4iLqG9SeJSnt0cSPICSjxv
69,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,2380534,America,2xmrfQpmS2iJExTlklLoAL
70,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,2344253,America,6eT7xZZlB2mwyzJ2sUKG6w
71,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,2340096,America,7fwXWKdDNI5IutOMc5OKYw
72,Say It First,0.766,0.566,0.407,0.000185,0.111,-10.293,1,0.0914,119.781,4,0.156,2322592,America,4K1vOdIFqskQv3zoI0FdAk
73,Nothing Left For You,0.616,0.499,0.3,1.69e-06,0.128,-8.631,1,0.0433,126.724,3,0.212,2315731,America,4S2WtfT03YDIlXEwSX4Tjd
74,Rubbin Off The Paint,0.000662,0.721,0.711,0.0,0.347,-9.294,1,0.293,107.998,5,0.511,2315321,America,0taOCiup4HNG9LmbduVlJj
75,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,2306931,America,6H0AwSQ20mo62jGlPGB8S6
76,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,2303026,America,3kxfsdsCpFgN412fpnW85Y
77,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,2290688,America,7mldq42yDuxiUNn08nvzHO
78,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,2285619,America,3ojTJaonfkL96iIWa47SU3
79,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,2249686,America,7qiZfU4dY1lWllzX7mPBI3
80,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,2240488,America,19WjVVgXjdKXfLXoaDPwTM
81,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,2230193,America,2Za1AlJNvksouPPWbXpR2X
82,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,2219107,America,59J5nzL1KniFHnU120dQzt
83,One Last Song,0.367,0.672,0.53,0.0,0.321,-6.43,1,0.0284,103.326,3,0.485,2200162,America,01uk7IzZyFNfQTDBXxx6NB
84,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,2198443,America,0VgkVdmE4gld66l8iyGjgx
85,Losin Control,0.515,0.759,0.245,0.000154,0.102,-6.545,1,0.138,96.992,4,0.209,2195282,America,4cxMGhkinTocPSVVKWIw0d
86,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",0.119,0.82,0.696,0.0,0.232,-4.918,0,0.182,144.981,4,0.617,2175803,America,5gx2E5aIXMRBellPZW1up5
87,Gorgeous,0.0652,0.791,0.529,1.25e-05,0.218,-6.87,1,0.175,91.981,4,0.428,2175715,America,5Gd19NupVe5X8bAqxf9Iaz
88,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,2171925,America,5uu28fUesZMl89lf9CLrgN
89,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,2162486,America,38yBBH2jacvDxrznF7h08J
90,Disrespectful,0.354,0.799,0.381,3.12e-06,0.135,-7.147,1,0.464,158.021,4,0.0488,2124535,America,3oxCefEI6Tc6Z6t20J4IvH
91,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,2117408,America,3GVkPk8mqxz0itaAriG1L7
92,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,2105784,America,5CtI0qwDJkDQGwXD1H1cLb
93,Nightmare,0.442,0.739,0.405,0.211,0.158,-10.897,1,0.0852,157.09,4,0.127,2090847,America,7LAhKXDNWwq3CmnFP3UIOP
94,Patek Water (feat. Offset),0.274,0.86,0.561,0.0,0.108,-5.757,0,0.185,152.984,4,0.354,2082853,America,7r6LNJT2LqpLpEyZQJPygt
95,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,2071609,America,53mrVsi49rLHIaKBiSvElG
96,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,2067507,America,7zVCrzzEJU7u24sbJPXA5W
97,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,0.68,0.749,0.671,0.0,0.167,-5.151,1,0.0599,81.994,4,0.756,2063813,America,6GNifiuBPrKFpwNBYnooFm
98,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,2053584,America,4pYZLpX23Vx8rwDpJCpPTA
99,Mad Stalkers,0.147,0.9,0.365,0.185,0.179,-6.395,0,0.235,135.003,4,0.136,2010320,America,6HR1z11h0ROUlWP4Kx8Z7G
100,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,2009334,America,6EpRaXYhGOB3fj4V2uDkMJ
101,Midnight Train,0.377,0.713,0.597,2.86e-05,0.179,-7.117,1,0.0692,96.06,4,0.399,2006156,America,1A85fOmviQuGgkF6Lww6Nd
102,No Peace,0.343,0.66,0.542,3.89e-06,0.122,-8.11,0,0.077,135.828,4,0.152,1956723,America,5ZX1X9Rl4zbx1Wwyn3idVD
103,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1943848,America,5uCax9HTNlzGybIStD3vDh
104,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,1940953,America,3DXncPQOG4VBw3QHh3S817
105,HIM,0.587,0.575,0.248,5.39e-05,0.24,-11.115,0,0.0299,85.05,4,0.328,1930487,America,3AFPGvRzeKeNJbIbLwcz4G
106,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,1923179,America,0jdny0dhgjUwoIp5GkqEaA
107,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,1920002,America,2OALaHcDdKkjYEpAr0Qzab
108,Sky Walker (feat. Travis Scott),0.0876,0.629,0.717,0.0,0.358,-5.706,1,0.0638,145.959,4,0.129,1898745,America,1DRW9bQzt2SE8f7H4KJZyL
109,Unforgettable,0.0303,0.661,0.75,0.000132,0.0849,-5.497,1,0.0314,130.077,4,0.828,1898190,America,30MM5jWpUmOxtTNd9Ey5LZ
110,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,1876666,America,1OAh8uOEOvTDqkKFsKksCi
111,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,1874724,America,4v094LQ9eF10k2O2Te2ngK
112,New,0.0473,0.717,0.743,8.81e-06,0.368,-4.337,1,0.0322,106.919,4,0.321,1871532,America,7y4JznkAv2W3IKw9T1o2VK
113,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,1868824,America,2EEeOnHehOozLq4aS0n6SL
114,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,1864511,America,0Qh38w01QRXK6KHIv0e3hb
115,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,1863988,America,4Q3N4Ct4zCuIHuZ65E3BD4
116,"Baby, You Make Me Crazy",0.00739,0.513,0.648,4.87e-05,0.176,-7.714,0,0.0994,169.743,4,0.497,1855874,America,1p1SbqeipOd4ezKUpxqaz6
117,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,1836313,America,6SwRhMLwNqEi6alNPVG00n
118,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,1823973,America,0SGkqnVQo9KPytSri1H6cF
119,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,1822605,America,4Km5HrUvYTaSUfiSGPJeQR
120,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1815569,America,1wjzFQodRWrPcQ0AnYnvQ9
121,Perplexing Pegasus,0.000725,0.897,0.448,1.17e-05,0.365,-8.874,1,0.0766,145.971,4,0.316,1795905,America,2nYwV62UABTH0NanrwVIdQ
122,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,1767992,America,7KOlJ92bu51cltsD9KU5I7
123,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,1755279,America,0KKkJNfGyhkQ5aFogxQAPU
124,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,1742854,America,0ESJlaM8CE1jRWaNtwSNj8
125,Bedroom Floor,0.301,0.678,0.679,0.000136,0.112,-7.093,1,0.0644,119.977,4,0.218,1729145,America,1pZdegOXTZ2ftINo3oUuRZ
126,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,1725310,America,3ncgNpxLoBQ65ABk4djDyd
127,Boss,0.0304,0.803,0.789,0.0,0.378,-3.434,0,0.0383,119.999,4,0.647,1724771,America,1rsAFUCa6BVMgRQ3FCQQsi
128,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,1705053,America,7floNISpH8VF4z4459Qo18
129,The Weekend,0.242,0.4,0.366,0.0,0.126,-9.405,0,0.0597,73.313,3,0.161,1692820,America,6gU9OKjOE7ghfEd55oRO57
130,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,1666101,America,79cuOz3SPQTuFrp8WgftAu
131,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,1650564,America,7hDc8b7IXETo14hHIHdnhd
132,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,1612031,America,3Q3myFA7q4Op95DOpHplaY
133,Crew (feat. Brent Faiyaz & Shy Glizzy),0.133,0.728,0.607,0.0,0.0864,-8.417,0,0.132,129.938,4,0.445,1611628,America,15EPc80XuFrb2LmOzGjuRg
134,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,1611363,America,7nZmah2llfvLDiUjm0kiyz
135,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,1605483,America,6fwdbPMwP1zVStm8FybmkO
136,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1601897,America,62vpWI1CHwFy7tMIcSStl8
137,Curve (feat. The Weeknd),0.294,0.76,0.476,0.0,0.1,-8.103,1,0.241,147.01,4,0.354,1601334,America,2yuyaYAELoMG4ApV5wJsWR
138,Palace,0.74,0.345,0.193,4.2e-06,0.117,-10.236,0,0.0328,77.547,4,0.268,1595272,America,3zesxb7sOGbeSwUrzLUP0f
139,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,1591351,America,0Wv5wuenRLI3BcwgT3HPIP
140,The Thrill Of It All,0.81,0.496,0.279,6.82e-05,0.11,-9.18,1,0.052,127.053,4,0.103,1562349,America,6TwcRSQgztJFw8tQDrs35D
141,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,1557653,America,6mapJIPnQ23RTAevUoE0DL
142,Scars,0.759,0.567,0.399,0.000153,0.119,-10.385,1,0.0981,77.389,4,0.431,1556721,America,6t4rYZeShwJai1YSs0tWOQ
143,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,1535394,America,7i2DJ88J7jQ8K7zqFX2fW8
144,Run Up the Racks,0.141,0.825,0.364,0.311,0.195,-7.635,0,0.121,153.028,4,0.177,1531667,America,7vbjH8laThXpcBXeLNPm3M
145,PRBLMS,0.0303,0.672,0.574,2.02e-06,0.18,-4.663,1,0.0993,103.019,4,0.106,1531035,America,2wf9bp4MkChojtljddWpbO
146,When It Rains It Pours,0.013,0.551,0.801,6.03e-06,0.265,-5.069,1,0.0303,128.027,4,0.625,1525668,America,1mMLMZYXkMueg65jRRWG1l
147,No Option,0.0757,0.575,0.734,0.0,0.241,-4.949,1,0.057,83.986,4,0.494,1522037,America,6M0IsaUX4GNyto4niSegfI
148,First Day Out,0.171,0.587,0.711,0.0,0.125,-6.33,1,0.42,98.008,4,0.381,1516044,America,3muBQDekYAg7jm6hDu6R0Z
149,4:00 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,1510706,America,1nX9KhK3Fff27SnrIor2Yb
150,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,1494957,America,5aAx2yezTd8zXrkmtKl66Z
151,Undefeated (feat. 21 Savage),0.293,0.717,0.753,0.0,0.158,-4.609,0,0.311,169.857,4,0.631,1491630,America,2vaMWMPMgsWX4fwJiKmdWm
152,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,1486040,America,0B8QzDH7YWih85V5SEMnyJ
153,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,1482877,America,6RUKPb4LETWmmr3iAEQktW
154,Heartache On The Dance Floor,0.0563,0.596,0.834,0.0,0.0866,-4.308,1,0.0474,116.0,4,0.618,1480049,America,0w3Q14i073jLoew1hgJkwD
155,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,1479309,America,7BKLCZ1jbUBVqRi2FVlTVw
156,Still Serving,0.413,0.926,0.544,9.54e-05,0.112,-6.827,1,0.0727,115.951,4,0.656,1476892,America,6m6Oy3F6GG0zRwH03rWmTv
157,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,1464756,America,3NdDpSvN911VPGivFlV5d0
158,Myself,0.648,0.749,0.398,1.26e-06,0.115,-7.44,0,0.171,80.032,4,0.0859,1463228,America,05nbZ1xxVNwUTcGwLbp7CN
159,Kids in Love (feat. The Night Game),0.399,0.499,0.673,1.21e-06,0.208,-4.505,1,0.0348,121.87,4,0.301,1461880,America,1Bxzw8ag71snOU9IbhXVD6
160,Caroline,0.17,0.94,0.335,0.0,0.262,-10.179,0,0.505,120.04,4,0.707,1453895,America,5hTpBe8h35rJ67eAWHQsJx
161,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,1447986,America,2bjwRfXMk4uRgOD9IBYl9h
162,Reggaetón Lento (Remix),0.154,0.527,0.907,0.0,0.0993,-3.09,0,0.11,93.813,4,0.664,1441309,America,3zoYkqS4y2BsGVShPL2nTE
163,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,1436436,America,7yyRTcZmCiyzzJlNzGC9Ol
164,Ex Calling,0.00746,0.782,0.559,1.74e-05,0.232,-7.545,1,0.258,156.018,4,0.076,1433302,America,2RwmsAOxtiRezQPmvyejb8
