,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
22,Niemand bringt Marten um,0.0603,0.772,0.798,6.2e-05,0.13,-5.166,0,0.262,130.023,4,0.53,1275119
23,drivers license,0.721,0.585,0.436,1.31e-05,0.105,-8.761,1,0.0601,143.874,4,0.132,1227600
24,Gift,0.141,0.9,0.706,8.27e-06,0.135,-6.156,0,0.372,122.037,4,0.664,1217217
25,Hold On,0.0104,0.658,0.634,0.0,0.12,-6.068,0,0.0431,140.002,4,0.302,1201911
26,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,1196885
27,White Lies,0.177,0.839,0.751,0.0,0.067,-5.208,0,0.0924,127.996,4,0.525,1192351
28,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,1166061
29,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,1107413
30,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,1105295
31,Wellerman - Sea Shanty,0.614,0.675,0.359,0.0,0.137,-5.157,1,0.108,191.903,4,0.792,1102644
32,Faded Love,0.383,0.751,0.751,0.0,0.261,-3.848,1,0.0475,132.103,4,0.414,1102288
33,LOW LIFE,0.243,0.829,0.471,2.55e-05,0.201,-8.314,0,0.189,114.011,4,0.401,1098357
34,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,1096795
35,Deine Schuld,0.265,0.681,0.612,0.0,0.0868,-6.998,1,0.208,170.179,4,0.396,1092105
36,Nicht da,0.181,0.959,0.651,0.000101,0.144,-5.415,0,0.0526,119.967,4,0.472,1087619
37,Melodien,0.0288,0.659,0.512,3.89e-05,0.266,-6.322,1,0.221,93.613,4,0.366,1084364
38,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,1076400
39,Mood (feat. iann dior),0.174,0.701,0.716,0.0,0.324,-3.671,0,0.0361,91.007,4,0.732,1036337
40,Rise Up (feat. Vamero),0.011,0.648,0.927,0.0,0.162,-3.633,1,0.049,126.037,4,0.361,1027950
41,Wer wenn nicht wir,0.118,0.721,0.656,0.0,0.231,-5.861,1,0.0338,109.024,4,0.772,1021943
42,Where The Lights Are Low,0.448,0.759,0.807,0.0,0.105,-5.812,0,0.122,123.904,4,0.62,1012570
43,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,1010928
44,Wein für mich,0.027,0.688,0.683,0.0,0.368,-7.454,0,0.15,120.01,4,0.817,995087
45,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,985609
46,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,982595
47,Lustig,0.203,0.785,0.468,1.24e-06,0.0872,-13.588,1,0.365,75.063,4,0.62,885232
48,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,857475
49,Wir sind drin,0.113,0.877,0.549,0.000154,0.115,-10.199,1,0.227,100.01,4,0.381,855778
50,Never Not Try,0.109,0.641,0.602,0.0,0.523,-6.224,0,0.0261,87.082,4,0.529,835139
51,deja vu,0.593,0.439,0.61,1.07e-05,0.341,-7.236,1,0.116,181.088,4,0.172,802336
52,Love Again (feat. Alida),0.0534,0.636,0.822,1.99e-05,0.121,-4.321,0,0.0507,127.225,4,0.338,801671
53,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,779519
54,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,776173
55,Lost (feat. TOPIC42),0.0475,0.658,0.843,1.87e-05,0.136,-2.912,0,0.13,93.23,4,0.339,767369
56,Fuck Love,0.101,0.778,0.471,0.0,0.0991,-9.768,1,0.147,80.029,4,0.214,733834
57,BED,0.0142,0.671,0.782,0.00221,0.333,-4.593,1,0.0341,123.989,4,0.618,722021
58,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,710462
59,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,707271
60,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,687249
61,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,685267
62,The One,0.0248,0.83,0.796,5.68e-05,0.0622,-4.578,1,0.12,128.021,4,0.422,678155
63,Enzo,0.086,0.744,0.656,0.0,0.0802,-5.938,1,0.23,94.949,4,0.249,677031
64,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,652782
65,Doublecup,0.174,0.681,0.657,0.00128,0.336,-7.724,0,0.0631,169.895,4,0.39,639747
66,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,629897
67,Aventador,0.698,0.597,0.632,0.00191,0.129,-5.792,1,0.054,84.915,4,0.42,624401
68,KUCK KUCK,0.194,0.735,0.795,0.0,0.111,-3.675,1,0.352,94.75,4,0.323,623431
69,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,622063
70,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,621682
71,PAIN,0.0974,0.898,0.72,0.00255,0.231,-6.135,0,0.231,130.091,4,0.637,617027
72,Easy Peasy,0.199,0.796,0.808,6.24e-05,0.322,-6.324,1,0.0303,142.884,4,0.519,616806
73,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,610764
74,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,608796
75,Nesesari (feat. Philkeyz),0.328,0.774,0.802,2.7e-06,0.0666,-5.482,0,0.123,110.793,4,0.95,606027
76,Verdammt ich lieb' Dich,0.00968,0.594,0.722,0.0,0.0905,-5.885,0,0.0991,90.059,4,0.292,604454
77,Wenn sie ruft,0.234,0.774,0.707,0.0,0.134,-6.902,0,0.367,160.041,4,0.82,603874
78,Angst,0.0213,0.599,0.79,5.87e-05,0.0778,-4.352,0,0.386,100.119,5,0.528,600466
79,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,597971
80,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,597589
81,Leave The Door Open,0.182,0.586,0.616,0.0,0.0927,-7.964,1,0.0324,148.088,4,0.719,589155
82,Der letzte Tanz,0.0329,0.641,0.885,0.000165,0.21,-4.066,0,0.0316,130.087,4,0.818,585749
83,Frisch,0.468,0.831,0.457,0.546,0.126,-8.844,1,0.125,127.99,4,0.559,584359
84,Lonely,0.416,0.931,0.45,0.00119,0.0953,-7.598,0,0.184,98.004,4,0.966,583336
85,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,582482
86,Met Him Last Night (feat. Ariana Grande),0.22,0.538,0.512,0.0,0.101,-4.548,0,0.0262,144.978,4,0.12,573455
87,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,571045
88,Unterwegs,0.195,0.88,0.607,0.0537,0.15,-7.067,1,0.0777,126.039,4,0.823,568116
89,Das ist alles von der Kunstfreiheit gedeckt,0.912,0.598,0.348,7.31e-05,0.0957,-12.785,0,0.0575,165.04,4,0.479,563941
90,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,563709
91,Habibi,0.135,0.772,0.598,0.0,0.183,-8.193,0,0.0835,117.972,4,0.318,562958
92,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,557542
93,No Comprendo,0.176,0.949,0.487,0.000344,0.0959,-8.585,1,0.0717,123.013,4,0.313,555312
94,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,555216
95,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,553819
96,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,552147
97,Fluch,0.0524,0.901,0.707,4.86e-06,0.085,-6.813,0,0.0416,120.005,4,0.601,545372
98,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,543344
99,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,539138
100,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,537669
101,Bläulich,0.069,0.79,0.704,0.000658,0.113,-7.935,0,0.417,154.007,4,0.212,537528
102,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,524122
103,Latest Trends,0.085,0.716,0.513,0.0,0.12,-10.159,0,0.223,141.894,4,0.8,519850
104,gebe auf.,0.273,0.806,0.475,0.000603,0.13,-8.235,0,0.0489,99.995,4,0.56,518966
105,Geister,0.117,0.751,0.574,0.0,0.144,-8.302,1,0.0991,90.008,4,0.296,518253
106,Diese eine Melodie,0.0615,0.622,0.675,0.0,0.132,-8.508,0,0.168,173.038,4,0.416,517214
107,As I Am (feat. Khalid),0.127,0.595,0.543,0.0,0.0975,-8.149,1,0.038,99.928,4,0.109,516439
108,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,515588
109,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,512121
110,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,511868
111,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,509990
112,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,508311
113,One More Time (feat. Alida),0.0302,0.5,0.701,8.97e-06,0.307,-6.261,0,0.0499,123.985,4,0.159,508077
114,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,506808
115,Irgendwann ist jetzt,0.0784,0.829,0.618,3.38e-06,0.0544,-5.104,1,0.0501,113.01,4,0.887,505280
116,Subwoofer,0.074,0.879,0.69,0.0,0.106,-8.788,0,0.347,83.016,4,0.823,502770
117,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,494016
118,Anyone,0.185,0.685,0.521,3.59e-06,0.111,-8.285,1,0.0345,115.885,4,0.578,488036
119,Angeklagt,0.171,0.658,0.624,0.00588,0.116,-9.155,0,0.0915,181.942,4,0.314,475807
120,Verlierer,0.652,0.643,0.521,0.0,0.111,-6.065,0,0.195,78.105,4,0.332,474418
121,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,471792
122,Runaway,0.629,0.422,0.302,7.83e-05,0.104,-9.214,1,0.0372,114.089,4,0.123,467963
123,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,466027
124,Hold Me,0.718,0.505,0.273,0.0,0.0949,-8.601,1,0.0276,104.966,3,0.329,463167
125,2 Uhr nachts,0.351,0.816,0.696,0.000131,0.0999,-8.362,1,0.058,155.035,4,0.648,457719
126,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,454660
127,BLOCK,0.0789,0.838,0.631,0.0,0.842,-6.33,1,0.215,89.963,4,0.314,453876
128,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,453146
129,Monet,0.154,0.852,0.795,0.0,0.192,-4.142,1,0.0862,97.029,4,0.931,452255
130,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,449936
131,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,449898
132,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,449881
133,Anytime,0.0407,0.809,0.855,0.000503,0.0729,-5.077,1,0.293,124.011,4,0.527,448843
134,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,447848
135,SMOOTH,0.272,0.71,0.766,0.0,0.179,-6.376,0,0.0418,110.027,4,0.898,447035
136,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,435124
137,7,0.0147,0.828,0.697,0.0264,0.106,-7.962,1,0.252,167.997,4,0.629,433570
138,Another Love,0.717,0.442,0.538,2.95e-05,0.09,-8.55,0,0.0451,122.758,4,0.139,431977
139,Elbe,0.108,0.736,0.559,1.89e-05,0.145,-6.738,0,0.0605,94.996,4,0.131,431014
140,Devil Eyes,0.702,0.391,0.396,0.405,0.315,-8.621,0,0.189,99.112,5,0.199,430418
141,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,428423
142,SugarCrash!,0.524,0.748,0.734,1.15e-05,0.0975,-6.499,1,0.124,97.753,4,0.368,427699
143,Bubblegum Bitch,0.000219,0.495,0.856,0.0,0.103,-5.123,0,0.0311,158.024,4,0.609,424884
144,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,423633
145,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,422845
146,Slumber Party (feat. Princess Nokia),0.00151,0.964,0.398,3.95e-05,0.101,-8.981,0,0.0795,105.012,4,0.563,417042
147,Holy (feat. Chance The Rapper),0.2,0.67,0.693,0.0,0.0909,-8.34,1,0.35,87.017,4,0.388,416972
148,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,416039
149,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,414701
150,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,414410
151,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,414114
152,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,412759
153,Lonely (with benny blanco),0.9,0.619,0.241,0.0,0.116,-7.102,0,0.046,79.461,4,0.0719,412269
154,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,411512
155,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,408538
156,Meer,0.371,0.597,0.685,4.59e-05,0.148,-5.806,0,0.0353,189.904,4,0.6,408401
157,What’s Next,0.0136,0.781,0.594,0.0,0.162,-6.959,0,0.0485,129.895,4,0.0628,407507
158,SYGL (feat. Shindy),0.721,0.558,0.416,0.000494,0.142,-9.667,0,0.453,184.413,4,0.774,406632
159,Bist du Okay,0.0164,0.872,0.576,0.0,0.0642,-7.076,1,0.149,124.998,4,0.305,406136
160,Alles fürs Geschäft,0.275,0.703,0.807,1.12e-05,0.351,-6.429,0,0.473,94.968,4,0.625,405621
161,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,403819
162,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,403314
163,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,402596
164,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,402405
165,Over,0.734,0.687,0.383,0.0156,0.104,-9.953,0,0.197,98.947,4,0.107,402195
166,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,401674
167,For a Second,0.335,0.681,0.871,0.0,0.0929,-2.345,1,0.105,145.984,4,0.447,401475
168,Daytona Noflex,0.341,0.758,0.593,0.00146,0.0898,-9.161,1,0.164,83.994,4,0.232,395810
169,Traum,0.706,0.691,0.769,2.55e-05,0.101,-6.804,0,0.0811,105.946,4,0.36,395695
170,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,395266
171,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,393091
172,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,392963
173,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,391805
174,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,391521
175,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,389057
176,Hurricane,0.116,0.745,0.767,0.0,0.394,-5.643,1,0.0753,114.991,4,0.677,388756
177,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,387246
178,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,386612
179,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,385368
180,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,382469
181,Lemon Tree,0.022,0.66,0.81,1.4e-06,0.0837,-5.938,0,0.058,125.085,4,0.59,382454
182,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,382098
183,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,381633
184,Bayrisch Drip,0.0977,0.861,0.575,0.0,0.174,-10.024,1,0.144,113.005,4,0.616,381268
185,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,379778
186,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,379766
187,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,379676
188,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,379155
189,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,377972
190,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,375253
191,Keiner kann mich ficken!,0.298,0.734,0.648,0.000729,0.101,-7.947,1,0.252,99.968,4,0.532,374711
192,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,374599
193,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,374163
194,Follow You,0.00209,0.542,0.732,7.92e-05,0.496,-5.956,1,0.0521,124.912,4,0.489,373537
195,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,372829
196,WEG VON DIR,0.396,0.691,0.77,0.0,0.263,-6.147,0,0.439,96.667,4,0.592,372815
197,Nie gesehen,0.0341,0.678,0.7,0.0,0.316,-7.351,0,0.397,93.48,4,0.845,370975
198,Paradies,0.197,0.769,0.605,5.36e-06,0.164,-7.874,1,0.335,159.933,4,0.3,369910
199,OG's,0.00935,0.808,0.43,0.0,0.154,-8.65,1,0.122,87.965,4,0.438,369449
