,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
30,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,574789,Canada,6n4U3TlzUGhdSFbUUhTvLP
31,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,561860,Canada,1gm616Plq4ScqNi7TVkZ5N
32,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,552324,Canada,63SevszngYpZOwf63o61K4
33,What You Want,0.118,0.511,0.852,0.0,0.0901,-3.895,1,0.468,163.863,4,0.316,548624,Canada,4RMqA9GixWNB7H6coZFXJN
34,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,534937,Canada,6nO3tr47nr2P7f3hXb8JIo
35,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,529144,Canada,7yotKA30dwTKNEGomV9ZsI
36,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,522464,Canada,0u2P5u6lvoDfwTYjAADbn4
37,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,505185,Canada,55S2PQgSMYAhgoTCcGCDfw
38,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,502039,Canada,5PTG6rrL6EPFD9E2QMI2pl
39,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,500350,Canada,0TCnOEVeLQMXOUrpPlM7uY
40,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,498245,Canada,6xTU6B6nFwKKTSZ9ySXS80
41,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,492741,Canada,7sO5G9EABYOXQKNPNiE9NR
42,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,492473,Canada,3ee8Jmje8o58CHK66QrVC2
43,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,490517,Canada,5VuxWXbt7XENQCtE9TzpTv
44,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,474049,Canada,4kWO6O1BUXcZmaxitpVUwp
45,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,461341,Canada,6kPJZM97LwdG9QIsT7khp6
46,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,456097,Canada,3pWcj8hxj3fsb9TDAcMpEl
47,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,450665,Canada,3aW0ds4A4tSQDIp75FqWTo
48,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",0.114,0.618,0.845,0.0,0.415,0.175,1,0.132,171.921,4,0.486,448182,Canada,5mqzhMuUpvnMfwNz6iepmO
49,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,443030,Canada,3GCdLUSnKSMJhs4Tj6CV3s
50,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,437049,Canada,4H7WNRErSbONkM06blBoGc
51,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,434802,Canada,3H2JThgdBxezwj1wwafQS8
52,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,431609,Canada,1rfofaqEpACxVEHIZBJe6W
53,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,430397,Canada,6kp0inxIexxSiDJfWqq0ZL
54,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,424220,Canada,32lItqlMi4LBhb4k0BaSaC
55,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,416421,Canada,2gTYVoQCUh0QNUaFix01ld
56,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,416170,Canada,2VdT56BGpdqNHUgOe1j5vc
57,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,414256,Canada,3DoBTwfr8yi2LN08SBpFkN
58,Where Were You In The Morning?,0.557,0.709,0.516,0.0,0.0992,-7.468,1,0.0615,87.992,4,0.465,395992,Canada,51wrmElSLxFzc0vSQPeTxs
59,If You Know You Know,0.0186,0.46,0.697,0.0,0.362,-5.954,0,0.325,153.426,4,0.701,382264,Canada,6bGwKHXHNLmTy6yt147FPh
60,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,376865,Canada,75ZvA4QfFiZvzhj2xkaWAh
61,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,375681,Canada,10Igtw8bSDyyFs7KIsKngZ
62,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,374872,Canada,1D2L6MefbXon28PzIk9I3r
63,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,367908,Canada,39N9RPD9MRb5WmoLzNzPeA
64,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,366448,Canada,09IOPhEh1OMe0HD9b36FJk
65,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,361504,Canada,7uzmGiiJyRfuViKKK3lVmR
66,"A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)",0.3,0.428,0.754,0.0,0.136,-6.416,0,0.179,125.948,4,0.394,358087,Canada,3oHkMCVJyOcjg5FhfLc2Rq
67,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,353442,Canada,18W92Zm1KjLCbUIszOhpkD
68,Like To Be You feat. Julia Michaels,0.809,0.736,0.45,0.0,0.108,-9.406,1,0.228,153.888,4,0.663,353201,Canada,5QskYLFPX9y7pLU0VEMNbr
69,Lost In Japan,0.261,0.736,0.738,0.0,0.107,-6.782,0,0.358,105.008,4,0.404,351515,Canada,6WBTeFDEfAJbaSUUc1V1xQ
70,Fukk Sleep (feat. FKA twigs),0.443,0.798,0.412,7.43e-05,0.219,-9.305,1,0.36,135.959,4,0.304,345734,Canada,1AqemxWsT0iGg5Lvkm16Bt
71,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,343964,Canada,1HXy5I3HTWq8OvxCn0z7G7
72,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,343402,Canada,794QVQtFNy7hvtjQP1keQd
73,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,336557,Canada,2ekn2ttSfGqwhhate0LSR0
74,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,335198,Canada,33IOhptvC2Qoy2UhjiHXLV
75,What Would Meek Do?,0.0064,0.678,0.636,8.38e-06,0.177,-3.155,1,0.0782,83.071,4,0.0636,330748,Canada,5vnuJ8EopkP5dHukpOmT3L
76,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,330370,Canada,688QpQAwqsLdBR6lr13wK1
77,Fallin' All In You,0.401,0.853,0.477,0.0,0.111,-6.697,1,0.0362,92.03,4,0.8,328865,Canada,5I8oEqbk2ZBmQfXCrZbUFb
78,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,326427,Canada,5lZZmityu9TAjNvSY6GLhR
79,Shoota (feat. Lil Uzi Vert),0.188,0.673,0.649,0.0,0.122,-8.433,0,0.196,153.075,4,0.47,325048,Canada,2BJSMvOGABRxokHKB0OI8i
80,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,324782,Canada,7KXjTSCq5nL1LoYtL7XAwS
81,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,324445,Canada,7GX5flRQZVHRAGd6B4TmDO
82,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,322172,Canada,76cy1WJvNGJTj78UqeA5zr
83,Sangria Wine,0.181,0.831,0.713,0.0,0.0572,-3.646,0,0.094,132.109,4,0.69,320377,Canada,6XlSyYFTU1nodeWwwzVgTV
84,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,318682,Canada,0Y4hwUppbGc8aIBmiTz30A
85,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,318394,Canada,7qiZfU4dY1lWllzX7mPBI3
86,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,308726,Canada,3B54sVLJ402zGa6Xm4YGNe
87,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,306453,Canada,6SFStUDQZNaGPKWOx9ZiJB
88,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,304752,Canada,51rXHuKN8Loc4sUlKPODgH
89,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,301063,Canada,4ofvoCdXq99vpMZO4Cfp8x
90,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,299893,Canada,5ffntNJnJOeFv7b7DCd0Bw
91,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,299486,Canada,3a1lNhkSLSkpJE4MSHpDu9
92,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,297901,Canada,7vGuf3Y35N4wmASOKLUVVU
93,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,291183,Canada,2UVbBKQOdFAekPTRsnkzcf
94,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,288517,Canada,1YNQscOx6OqBQjxgJVhEeW
95,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,288438,Canada,44KKhCyI0BGS6LvVyDqJtH
96,The Games We Play,0.0713,0.694,0.796,0.0163,0.096,-3.696,1,0.198,78.033,4,0.592,286178,Canada,7iEoaTyBCqLaAwJnOP1BTn
97,Faith (feat. Quavo),0.758,0.527,0.61,0.0,0.0882,-6.903,0,0.107,157.1,4,0.549,282950,Canada,3NelcGZ46JmV9LqOD1pnxA
98,Because I Had You,0.32,0.879,0.338,0.0,0.312,-9.753,1,0.106,102.1,4,0.69,281630,Canada,7hlhojpax9zg2FNdBLY5ox
99,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,279290,Canada,0dSIrRkA4PadGll16TgbnV
100,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,278337,Canada,4eWQlBRaTjPPUlzacqEeoQ
101,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,277703,Canada,2Yl4OmDby9iitgNWZPwxkd
102,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,276960,Canada,3bH4HzoZZFq8UpZmI2AMgV
103,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,276721,Canada,0tgVpDi06FyKpA1z0VMD4v
104,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,274004,Canada,5Z3GHaZ6ec9bsiI5BenrbY
105,Wanted You (feat. Lil Uzi Vert),0.229,0.797,0.731,0.0,0.224,-4.443,0,0.0479,146.93,4,0.623,271555,Canada,1Faq8G2y56A8fRv7HsLq25
106,Tony Tone,0.139,0.512,0.783,0.0,0.0831,-4.013,1,0.269,69.88,4,0.33,270844,Canada,52eYVUkFTOVozbVFIaFrnV
107,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,270639,Canada,26gceVsA1ybT8qsX3aYLEn
108,Buck Shots,0.325,0.433,0.85,0.0,0.356,-5.79,0,0.416,159.956,4,0.58,268849,Canada,6ImrWnhjEOw5re3cGLMIHJ
109,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,268512,Canada,0JP9xo3adEtGSdUEISiszL
110,Mutual,0.259,0.917,0.474,0.0,0.133,-6.694,0,0.156,115.053,4,0.801,268323,Canada,0rrfXLr1p1yxsUy7LrKoYT
111,Particular Taste,0.0378,0.967,0.352,0.000121,0.0676,-7.122,1,0.122,111.982,4,0.612,265297,Canada,1mmAqhLcvPrknbslMiDlyU
112,Tequila,0.0292,0.474,0.594,0.0,0.133,-5.756,1,0.0289,86.131,4,0.503,264538,Canada,7Il2yWQmsqKgSkLQvHTPUI
113,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,262993,Canada,1wjzFQodRWrPcQ0AnYnvQ9
114,Why,0.649,0.693,0.416,1.62e-06,0.0631,-9.231,0,0.0494,127.027,4,0.235,262822,Canada,1KXFoiT2n4QXRsFvhWNI4I
115,Otherside,0.318,0.652,0.643,2.87e-06,0.208,-5.667,0,0.0353,104.932,4,0.109,262710,Canada,4qWCFTuNnmGNdY4egtb4ZY
116,Hard Piano,0.0347,0.582,0.778,0.0,0.21,-3.776,0,0.178,82.193,4,0.205,259552,Canada,3HgA5R5alihocnOYE9ihpS
117,Burn the House Down,0.0364,0.454,0.66,0.0,0.181,-4.357,1,0.168,184.353,4,0.568,255406,Canada,7ozYT2gIHVbE9MBzFyzoIK
118,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,254047,Canada,5CtI0qwDJkDQGwXD1H1cLb
119,Distorted Records,0.141,0.655,0.869,2.32e-05,0.312,-4.342,0,0.212,135.809,4,0.0818,253484,Canada,57q6BgYP4gN6hPQViCB3um
120,Perfectly Wrong,0.875,0.465,0.311,0.0,0.0986,-11.748,0,0.0352,93.373,4,0.311,252125,Canada,0UTHr20nqVFMoji8xYE9yl
121,Come Back Baby,0.0487,0.874,0.485,0.0,0.299,-3.026,1,0.171,92.001,4,0.322,251637,Canada,2BuBXn15gj4MNYZydyWgrk
122,Santeria,0.142,0.621,0.678,0.0,0.098,-4.104,1,0.197,88.677,4,0.0883,250955,Canada,4LKSaRoKNnlpKXTT663BrT
123,Infrared,0.0518,0.674,0.578,0.0055,0.72,-8.768,0,0.298,112.265,5,0.163,249952,Canada,6cpsixIHI63L0hwh3CwZg3
124,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,249515,Canada,7mldq42yDuxiUNn08nvzHO
125,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,249377,Canada,4EAV2cKiqKP5UPZmY6dejk
126,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,247185,Canada,152lZdxL1OR0ZMW6KquMif
127,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,246478,Canada,0CZ8lquoTX2Dkg7Ak2inwA
128,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,245808,Canada,6KBYefIoo7KydImq1uUQlL
129,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,244751,Canada,7Izh7zLJGw1Nscd62Exxj4
130,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,244450,Canada,6gBFPUFcJLzWGx4lenP6h2
131,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,243008,Canada,3kxfsdsCpFgN412fpnW85Y
132,Queen,0.193,0.877,0.688,0.0,0.0872,-7.254,1,0.11,131.022,4,0.921,243006,Canada,17FyWGvqby379Q92sn23jW
133,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,241829,Canada,7F3uo3304R2CTvOseU3H7u
134,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,241358,Canada,5CLGzJsGqhCEECcpnFQA8x
135,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,240508,Canada,2fQrGHiQOvpL9UgPvtYy6G
136,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,238169,Canada,7CneiDesUKFJO3Ix01dnfr
137,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,236281,Canada,1LhMopPAallLeaeNutqbgS
138,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,236222,Canada,4dVpf9jZjcORqGTLUaeYj9
139,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,234908,Canada,6mrKP2jyIQmM0rw6fQryjr
140,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,234571,Canada,7EmGUiUaOSGDnUUQUDrOXC
141,Entertainer,0.501,0.706,0.569,2.59e-05,0.095,-7.979,1,0.0368,154.007,4,0.54,233456,Canada,5LTGmestwpHZ1BfCmpFQJx
142,When You're Ready,0.792,0.49,0.473,0.0,0.113,-8.887,1,0.129,171.535,4,0.603,232788,Canada,03vyB3AHCuEGfhh7wPc7Yf
143,You Make It Easy,0.143,0.375,0.574,0.0,0.11,-5.305,1,0.0315,132.025,3,0.406,232658,Canada,6EGAfJaLUFzhS4zRBIEQ2J
144,Lemon (feat. Drake) - Drake Remix,0.000738,0.777,0.657,3.34e-06,0.0932,-6.434,1,0.237,189.992,4,0.245,230461,Canada,739vCwA3EpBSkk3uDsI2wB
145,Sugar Wraith,0.262,0.606,0.775,0.0,0.1,-4.269,0,0.0671,164.02,4,0.307,229294,Canada,0MrRAUcB8AZiB9ue2VOBYe
146,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,228150,Canada,5UEnHoDYpsxlfzWLZIc7LD
147,Singles You Up,0.0491,0.491,0.907,0.0,0.242,-3.594,1,0.0481,199.943,4,0.631,228075,Canada,4LiMQ6G9n84rDUBs9wtwz6
148,Blame It On Me,0.145,0.652,0.591,5.65e-06,0.164,-7.274,0,0.0418,121.873,4,0.274,228003,Canada,1ZemPoaj7LBj1RAQrb89EC
149,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,227784,Canada,1yxgsra98r3qAtxqiGZPiX
150,Gunz N Butter (feat. Juicy J),0.606,0.852,0.632,0.0,0.142,-8.08,0,0.43,140.489,4,0.715,227386,Canada,5N521RK66Z1FP0Oz6B4OlT
151,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,227064,Canada,6RnkFd8Fqqgk1Uni8RgqCQ
152,Wait (Featuring Offset & Vory),0.769,0.865,0.529,6.6e-06,0.104,-7.756,1,0.23,111.982,4,0.649,225603,Canada,50phRe11Y2nC2N968jVU53
153,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,225415,Canada,6mORGLOz79w6VsCRLWYYuK
154,Pineapple (feat. Gucci Mane & Quavo),0.0301,0.964,0.555,0.000567,0.128,-6.245,0,0.0499,130.017,4,0.338,223798,Canada,2R7Gn3cjnPaVO0Oj8nsTDP
155,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,223052,Canada,1xznGGDReH1oQq0xzbwXa3
156,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,222729,Canada,5tz69p7tJuGPeMGwNTxYuV
157,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,222541,Canada,3Vo4wInECJQuz9BIBMOu8i
158,Mi Gente,0.0168,0.548,0.704,2.25e-05,0.143,-4.838,0,0.0777,104.666,4,0.288,221835,Canada,7COfe3P7KgfwDwIRB8LIDw
159,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,221520,Canada,2DQ1ITjI0YoLFzuADN1ZBW
160,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,221309,Canada,7m9OqQk4RVRkw9JJdeAw96
161,Marry Me,0.0977,0.333,0.412,0.0,0.113,-8.633,1,0.029,85.028,4,0.474,221235,Canada,0OWZFobGSIW9GrSlQ9C5pc
162,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,221215,Canada,3RWM7z6BF8C6z9ypLtxz4M
163,Bartier Cardi (feat. 21 Savage),0.00111,0.908,0.524,0.000678,0.383,-7.955,1,0.181,138.015,4,0.109,219510,Canada,0dIoGTQXDh1wVnhIiSyYEa
164,CALLDROPS (feat. Kodak Black),0.897,0.514,0.403,0.051,0.136,-11.101,1,0.128,127.818,4,0.463,218101,Canada,1wGYcpJZ59rePkNu4zHmLu
