,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,560677,Canada,2habSXqcJGExM6JJyskY7O
24,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,553049,Canada,6HZILIRieu8S0iqY8kIKhj
25,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,551714,Canada,3Ytr1SUCUi6J3L9dRFx5iH
26,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,544402,Canada,0Nhu3zSYbEz32IYiobV75e
27,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,539593,Canada,7tr2za8SQg2CI8EDgrdtNl
28,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,528901,Canada,1SJtlNRJDeYHioymcvsqev
29,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,520644,Canada,4xlrALxuaCf9yZBHJeTSG6
30,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,517161,Canada,3eR23VReFzcdmS7TYCrhCe
31,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,505749,Canada,6kex4EBAj0WHXDKZMEJaaF
32,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,502382,Canada,0KKkJNfGyhkQ5aFogxQAPU
33,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,500472,Canada,6RUKPb4LETWmmr3iAEQktW
34,Don't Quit (feat. Travis Scott & Jeremih),0.015,0.652,0.827,0.0,0.432,-3.98,0,0.0445,100.011,4,0.659,499708,Canada,6LOCAhFzZiavHcLJucLuDy
35,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,499277,Canada,4aWmUDTfIPGksMNLV2rQP2
36,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,469121,Canada,5tz69p7tJuGPeMGwNTxYuV
37,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,468904,Canada,152lZdxL1OR0ZMW6KquMif
38,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,468745,Canada,6kig1UFggPUyZBCvXD3Wod
39,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,465736,Canada,7mldq42yDuxiUNn08nvzHO
40,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,463828,Canada,4q8PHoRsPUB52LFylX8Ulz
41,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,453934,Canada,4gqMQftUs22F8pOGVn5Acr
42,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,451574,Canada,2Gl0FzuLxflY6nPifJp5Dr
43,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,442040,Canada,0lMbuWUpfTWhEmOKxppEau
44,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,441900,Canada,1x5sYLZiu9r5E43kMlt9f8
45,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,436554,Canada,2kVHAQKVtczchKctctzbtK
46,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,429273,Canada,1yxgsra98r3qAtxqiGZPiX
47,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,414035,Canada,1NDxZ7cFAo481dtYWdrUnR
48,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,413881,Canada,2mfUa8bLs2s5N4VaqJZ4lZ
49,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,388695,Canada,2EEeOnHehOozLq4aS0n6SL
50,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,386048,Canada,1louJpMmzEicAn7lzDalPW
51,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,384917,Canada,2bjwRfXMk4uRgOD9IBYl9h
52,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,381244,Canada,6p8NuHm8uCGnn2Dtbtf7zE
53,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,378770,Canada,1e1JKLEDKP7hEQzJfNAgPl
54,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,370011,Canada,7LEydI5NfjY6mZfKwYIptZ
55,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,368830,Canada,4c2W3VKsOFoIg2SFaO6DY5
56,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,368575,Canada,1wjzFQodRWrPcQ0AnYnvQ9
57,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,357242,Canada,6UjfByV1lDLW0SOVQA4NAi
58,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,348633,Canada,6gBFPUFcJLzWGx4lenP6h2
59,4:00 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,343711,Canada,1nX9KhK3Fff27SnrIor2Yb
60,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,338635,Canada,6Q2FftbUG530lCtBI74bMH
61,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,337105,Canada,1sXUWdKx03aP9Gmzft58rt
62,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,307715,Canada,6XOYVSmNDjKUNMXooU4s4z
63,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,303696,Canada,4IWAyPf1KMq7JCyGeCjTeH
64,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,303592,Canada,5Ohxk2dO5COHF1krpoPigN
65,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,297180,Canada,6H0AwSQ20mo62jGlPGB8S6
66,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,287610,Canada,5uCax9HTNlzGybIStD3vDh
67,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,286941,Canada,6SwRhMLwNqEi6alNPVG00n
68,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,286786,Canada,4Q3N4Ct4zCuIHuZ65E3BD4
69,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,285121,Canada,51PIvodunv6NmX5250zxAh
70,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,282195,Canada,0afhq8XCExXpqazXczTSve
71,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,277752,Canada,0SGkqnVQo9KPytSri1H6cF
72,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,275506,Canada,7BKLCZ1jbUBVqRi2FVlTVw
73,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,274312,Canada,7KOlJ92bu51cltsD9KU5I7
74,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,269961,Canada,6mapJIPnQ23RTAevUoE0DL
75,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,268075,Canada,6PGoSes0D9eUDeeAafB2As
76,Homemade Dynamite,0.252,0.762,0.437,2.86e-06,0.0901,-5.581,1,0.0568,106.965,4,0.217,264665,Canada,12o6dxWGk29uIAP3OWY0pM
77,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,262574,Canada,1xznGGDReH1oQq0xzbwXa3
78,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,258496,Canada,5aAx2yezTd8zXrkmtKl66Z
79,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,245981,Canada,4Km5HrUvYTaSUfiSGPJeQR
80,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,242148,Canada,37F0uwRSrdzkBiuj0D5UHI
81,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,241482,Canada,343YBumqHu19cGoGARUTsd
82,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,240228,Canada,72jbDTw1piOOj770jWNeaG
83,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,238860,Canada,3NdDpSvN911VPGivFlV5d0
84,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,237856,Canada,5knuzwU65gJK7IF5yJsuaW
85,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,233186,Canada,5GXAXm5YOmYT0kL5jHvYBt
86,Mask Off (feat. Kendrick Lamar) - Remix,0.0122,0.72,0.424,0.0126,0.453,-11.964,1,0.387,150.01,4,0.228,232438,Canada,6dVZCbi9CYtD9LjAHXRjIG
87,High Without Your Love,0.113,0.87,0.496,0.0,0.134,-5.849,1,0.0741,102.015,4,0.778,231147,Canada,7qs2GAglLWfxEfmO8u2u0A
88,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,223611,Canada,59J5nzL1KniFHnU120dQzt
89,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,220628,Canada,6PCUP3dWmTjcTtXY02oFdT
90,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,218689,Canada,4ARPvK8DHLwt4oX65ZAFMw
91,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,214079,Canada,0pSBuHjILhNEo55xK1zrRt
92,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,214010,Canada,78rIJddV4X0HkNAInEcYde
93,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,211665,Canada,5q5gzmbBS5yQzos2BvVr1t
94,"On Everything (feat. Travis Scott, Rick Ross & Big Sean)",0.0232,0.542,0.755,0.0,0.225,-3.68,1,0.0614,168.22,4,0.267,209965,Canada,7lxZbmtC6SkUc2yXBgDOdO
95,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,206916,Canada,2XlHu0HcujBCkWMdIAvrqt
96,Met Gala (feat. Offset),0.052,0.817,0.587,0.00165,0.185,-6.502,1,0.108,140.062,4,0.352,205114,Canada,2XaInsPPUkZRkY4uFJ3AHK
97,Uh Huh,0.136,0.764,0.672,4.84e-05,0.0764,-4.924,1,0.184,137.948,4,0.528,202742,Canada,0ZExP2I5Ej92PsnG4G1jVG
98,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,201617,Canada,0gbBzIqrECJOEPvQJIBFs5
99,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,201276,Canada,20dP2DaMHIAmwWAbp7peSr
100,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,198167,Canada,0fg8CqpjdojMyXLNzM2PaJ
101,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,196098,Canada,4Q5yMlwAfAoitqg4r9oZHN
102,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,195960,Canada,5GG3knKdxKWrNboRijxeKF
103,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,192840,Canada,7y9iMe8SOB6z3NoHE2OfXl
104,Trap Paris (feat. Quavo & Ty Dolla $ign),0.0242,0.967,0.646,2.31e-06,0.0916,-4.818,0,0.0593,124.994,4,0.2,191266,Canada,5hfpu8saHLGedbHRtNCYjm
105,Can I Be Him,0.308,0.696,0.543,0.0,0.0939,-6.164,1,0.0489,107.969,4,0.479,191031,Canada,0VhgEqMTNZwYL1ARDLLNCX
106,Perfect Places,0.00289,0.621,0.574,3.04e-05,0.128,-5.325,0,0.0555,104.344,4,0.537,187693,Canada,1wC93sZRGcTgKLN2UWRSwW
107,One I Want (feat. PARTYNEXTDOOR),0.241,0.903,0.22,9.28e-05,0.0782,-12.614,0,0.428,140.008,4,0.335,186207,Canada,0qfq195ZlBgRNeeABoQCwp
108,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,185830,Canada,0q75NwOoFiARAVp4EXU4Bs
109,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,185382,Canada,3QWjljChcOMkRDYSzF33Qr
110,Shining (feat. Beyonc? & Jay-Z),0.053,0.768,0.807,2.99e-06,0.214,-5.508,0,0.106,112.001,4,0.575,183797,Canada,7Fa5UNizycSms5jP3SQD3F
111,Start Over,0.00601,0.698,0.929,6.22e-05,0.128,-5.046,1,0.0862,98.026,3,0.74,183636,Canada,4J2RaG4UH2HCThcqzDpeAF
112,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,183615,Canada,7nKBxz47S9SD79N086fuhn
113,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,182430,Canada,76Y0gxtTxN0FyDCYh5qYQj
114,Some Way,0.101,0.744,0.715,0.0,0.0919,-6.103,1,0.351,154.962,4,0.34,182408,Canada,7zxRMhXxJMQCeDDg0rKAVo
115,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,182358,Canada,6fwdbPMwP1zVStm8FybmkO
116,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,181343,Canada,0QsvXIfqM0zZoerQfsI9lm
117,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,178929,Canada,0B8QzDH7YWih85V5SEMnyJ
118,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,178421,Canada,1EaKU4dMbesXXd3BrLCtYG
119,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,178390,Canada,6mORGLOz79w6VsCRLWYYuK
120,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,178158,Canada,5Z3GHaZ6ec9bsiI5BenrbY
121,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,178089,Canada,7yyRTcZmCiyzzJlNzGC9Ol
122,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,177949,Canada,6eT7xZZlB2mwyzJ2sUKG6w
123,"Down for Life (feat. PARTYNEXTDOOR, Future, Travis Scott, Rick Ross & Kodak Black)",0.342,0.611,0.786,0.0,0.0877,-2.417,1,0.272,139.911,4,0.66,177257,Canada,6CwTHNCzgkq41m11iPpzsf
124,Tone It Down (feat. Chris Brown),0.158,0.764,0.646,1.37e-06,0.0889,-5.375,1,0.0711,130.927,4,0.612,177144,Canada,0iTCmKvuU1ReULiQB0rI7n
125,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,176749,Canada,1qOLh0tI7trd1zdDKxYZTe
126,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,176527,Canada,3ebXMykcMXOcLeJ9xZ17XH
127,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,176388,Canada,3HVr6jTVwBHBa2flM0eURR
128,Hurricane,0.0153,0.464,0.813,0.0,0.254,-6.185,1,0.0416,75.977,4,0.515,176151,Canada,6xHI9KjUjYT0FPtGO8Mxa1
129,do re mi,0.00474,0.745,0.605,9.28e-06,0.136,-6.333,1,0.0492,110.979,3,0.164,174460,Canada,2MX30RliaxJDgmQ3C3rrJX
130,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,173329,Canada,5uDASfU19gDxSjW8cnCaBp
131,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,166330,Canada,5yuShbu70mtHXY0yLzCQLQ
132,I Donft Know Why,0.0058,0.475,0.657,8.81e-06,0.181,-7.381,1,0.0708,132.071,4,0.0707,166159,Canada,15dnkAHcHC0vrIUlbiPiqU
133,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,166102,Canada,25oOaleife6E2MIKmFkPvg
134,Walking The Wire,0.0168,0.539,0.768,1.43e-06,0.0939,-5.344,1,0.0336,99.961,4,0.12,165130,Canada,6jmngk8Fwup05JZ6kgXEGX
135,Up,0.0338,0.66,0.491,0.0,0.101,-6.645,0,0.101,154.132,4,0.376,164992,Canada,5qbcsZMwL0x46sX7VO37Ye
136,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,163071,Canada,4pdPtRcBmOSQDlJ3Fk945m
137,Major Bag Alert (feat. Migos),0.0165,0.804,0.667,0.0,0.215,-4.738,1,0.0372,138.015,4,0.135,162886,Canada,5ndHl6BMrihdTqvT6Exhln
138,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,160948,Canada,7cGFbx7MP0H23iHZTZpqMM
139,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,160898,Canada,2Ce5IyMlVRVvN997ZJjJJA
140,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,160173,Canada,6HUnnBwYZqcED1eQztxMBN
141,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,160027,Canada,0v9Wz8o0BT8DU38R4ddjeH
142,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,159501,Canada,17Fd6Yb7mSbinKG8LoWfFl
143,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,158930,Canada,7rfiXyFb5M9BqdkvKvVEiB
144,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,157830,Canada,6DNtNfH8hXkqOX1sjqmI7p
145,Love Again,0.0973,0.605,0.825,0.0,0.0912,-3.768,0,0.149,100.124,4,0.557,157206,Canada,3izYo2ghdPK4B8jwXYgje4
146,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,156926,Canada,5OOkp4U9P9oL23maHFHL1h
147,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,155959,Canada,0qYTZCo5Bwh1nsUFGZP3zn
148,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,0.00282,0.466,0.659,0.0,0.273,-6.077,1,0.115,186.169,4,0.36,155415,Canada,6Pw3Gvw4wNMZfTYZa6IQal
149,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,155095,Canada,5NNlUMcOEOdoOIwwaWXv0k
150,Congratulations - Remix,0.198,0.722,0.728,0.0,0.482,-4.458,0,0.06,123.059,4,0.509,154259,Canada,2YK01AIIWuywG24gsbuizE
151,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,153969,Canada,3sJHkcxojoJD2Ytbo1yLLF
152,Craving You,0.000907,0.612,0.841,0.0,0.37,-3.795,0,0.0353,104.986,4,0.499,153619,Canada,6zLdXcmvIxnAXpz9sXFnIE
153,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,153591,Canada,000xQL6tZNLJzIrtIgxqSl
154,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,153504,Canada,4F7A0DXBrmUAkp32uenhZt
155,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,153231,Canada,042x9bsUBWW2fJgJ6fUh61
156,Too Many Years,0.0233,0.664,0.704,0.0,0.112,-6.859,0,0.0974,147.067,4,0.633,153044,Canada,0BU7nIcCZxYSE0hYcc5oZz
157,Wild One (feat. Tep No),0.266,0.614,0.615,0.000243,0.0887,-7.819,1,0.0312,125.976,4,0.585,152955,Canada,2pq9pe4fR25v736ZXa8IRn
158,"Iced Out My Arms (feat. Future, Migos, 21 Savage & T.I.)",0.022,0.854,0.609,0.0,0.134,-6.363,1,0.254,140.04,4,0.323,152387,Canada,2ClE3QfsNx9p0zjPKxmUYq
159,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,149637,Canada,4pLwZjInHj3SimIyN9SnOz
160,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,149501,Canada,6fujklziTHa8uoM5OQSfIo
