,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,601423,Canada,7tr2za8SQg2CI8EDgrdtNl
24,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,574951,Canada,3PEgB3fkiojxms35ntsTgs
25,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,551916,Canada,1sCxVKWImDZSZKvG0U9B23
26,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,551167,Canada,1wjzFQodRWrPcQ0AnYnvQ9
27,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,545054,Canada,7F9vK8hNFMml4GtHsaXui6
28,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,534860,Canada,3Ytr1SUCUi6J3L9dRFx5iH
29,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,528376,Canada,3kxfsdsCpFgN412fpnW85Y
30,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,526588,Canada,2ekn2ttSfGqwhhate0LSR0
31,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,518172,Canada,7mldq42yDuxiUNn08nvzHO
32,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,503197,Canada,1SJtlNRJDeYHioymcvsqev
33,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,477489,Canada,6jA8HL9i4QGzsj6fjoxp8Y
34,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,475304,Canada,0NiXXAI876aGImAd6rTj8w
35,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,463450,Canada,152lZdxL1OR0ZMW6KquMif
36,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,454704,Canada,0dA2Mk56wEzDgegdC6R17g
37,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,450196,Canada,6HZILIRieu8S0iqY8kIKhj
38,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,436421,Canada,2mfUa8bLs2s5N4VaqJZ4lZ
39,Praying,0.48,0.565,0.381,0.0,0.109,-7.204,1,0.0302,73.483,4,0.325,433627,Canada,79NlESqzFSW0hdBWgls4FX
40,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,430966,Canada,6p8NuHm8uCGnn2Dtbtf7zE
41,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,427807,Canada,7hDc8b7IXETo14hHIHdnhd
42,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,424676,Canada,3rOSwuTsUlJp0Pu0MkN8r8
43,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,417239,Canada,1NDxZ7cFAo481dtYWdrUnR
44,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,411728,Canada,0KKkJNfGyhkQ5aFogxQAPU
45,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,411710,Canada,7i2DJ88J7jQ8K7zqFX2fW8
46,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,405799,Canada,0lMbuWUpfTWhEmOKxppEau
47,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,402402,Canada,6RUKPb4LETWmmr3iAEQktW
48,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,399714,Canada,4c2W3VKsOFoIg2SFaO6DY5
49,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,370947,Canada,3eR23VReFzcdmS7TYCrhCe
50,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,368986,Canada,7aF09WaavZAmAWuUeYxlYD
51,A Lie,0.0235,0.516,0.792,0.0,0.404,-5.38,0,0.216,121.189,5,0.524,357815,Canada,1vVNlXi8gf8tZ7OhnEs4VE
52,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,356477,Canada,7LEydI5NfjY6mZfKwYIptZ
53,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,355051,Canada,6QgjcU0zLnzq5OrUoSZ3OK
54,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,351110,Canada,1e1JKLEDKP7hEQzJfNAgPl
55,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,346412,Canada,6kex4EBAj0WHXDKZMEJaaF
56,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,332877,Canada,6gBFPUFcJLzWGx4lenP6h2
57,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,331831,Canada,4aWmUDTfIPGksMNLV2rQP2
58,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,327034,Canada,4gqMQftUs22F8pOGVn5Acr
59,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,312615,Canada,6H0AwSQ20mo62jGlPGB8S6
60,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,309557,Canada,6kig1UFggPUyZBCvXD3Wod
61,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,302132,Canada,3sJHkcxojoJD2Ytbo1yLLF
62,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,299019,Canada,1839RWzPRZCVgvamu4sHSN
63,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,296587,Canada,1CKd1PnqfYx0H12V9MSaIY
64,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,296347,Canada,1louJpMmzEicAn7lzDalPW
65,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,276176,Canada,1x5sYLZiu9r5E43kMlt9f8
66,4:00 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,275915,Canada,1nX9KhK3Fff27SnrIor2Yb
67,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,275715,Canada,7BKLCZ1jbUBVqRi2FVlTVw
68,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,274726,Canada,6SwRhMLwNqEi6alNPVG00n
69,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,273496,Canada,0q75NwOoFiARAVp4EXU4Bs
70,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,272387,Canada,5tz69p7tJuGPeMGwNTxYuV
71,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,272320,Canada,6D0b04NJIKfEMg040WioJQ
72,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,267102,Canada,5Z3GHaZ6ec9bsiI5BenrbY
73,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,266512,Canada,6Q2FftbUG530lCtBI74bMH
74,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,264488,Canada,37F0uwRSrdzkBiuj0D5UHI
75,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,257734,Canada,57p8CBvPOxrvyCbn6ttl5r
76,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,256186,Canada,2habSXqcJGExM6JJyskY7O
77,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,254664,Canada,2bjwRfXMk4uRgOD9IBYl9h
78,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,254038,Canada,2Gl0FzuLxflY6nPifJp5Dr
79,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,248459,Canada,6UjfByV1lDLW0SOVQA4NAi
80,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,245915,Canada,5uCax9HTNlzGybIStD3vDh
81,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,242236,Canada,0afhq8XCExXpqazXczTSve
82,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,236090,Canada,2EEeOnHehOozLq4aS0n6SL
83,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,234561,Canada,7KOlJ92bu51cltsD9KU5I7
84,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,230574,Canada,1xznGGDReH1oQq0xzbwXa3
85,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,230124,Canada,74ODGXs4byLTRdnKGM4s6E
86,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,230029,Canada,5aAx2yezTd8zXrkmtKl66Z
87,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,227064,Canada,4Q3N4Ct4zCuIHuZ65E3BD4
88,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,224004,Canada,1EaKU4dMbesXXd3BrLCtYG
89,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,223285,Canada,0RYXEibxMami3QuT8kn4Iz
90,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,222997,Canada,6mapJIPnQ23RTAevUoE0DL
91,Craving You,0.000907,0.612,0.841,0.0,0.37,-3.795,0,0.0353,104.986,4,0.499,220043,Canada,6zLdXcmvIxnAXpz9sXFnIE
92,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,218074,Canada,4Km5HrUvYTaSUfiSGPJeQR
93,Call Me,0.411,0.678,0.395,0.00544,0.122,-8.639,0,0.12,170.065,4,0.136,216380,Canada,1xpXnpIpuvzpx9jz15baJF
94,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,213990,Canada,6PGoSes0D9eUDeeAafB2As
95,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,213108,Canada,6PCUP3dWmTjcTtXY02oFdT
96,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,208932,Canada,0SGkqnVQo9KPytSri1H6cF
97,Learn To Let Go,0.00369,0.515,0.847,6.66e-05,0.293,-2.951,1,0.039,168.104,4,0.645,205036,Canada,3JKhmIlixlYwFLzrkc6drb
98,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,204149,Canada,3NdDpSvN911VPGivFlV5d0
99,You Da Baddest (feat. Nicki Minaj),0.109,0.807,0.736,0.00729,0.104,-6.748,1,0.151,154.023,4,0.54,202756,Canada,4AFgK4wP1iD5i8BYaLr9Vf
100,Love Again,0.0973,0.605,0.825,0.0,0.0912,-3.768,0,0.149,100.124,4,0.557,200200,Canada,3izYo2ghdPK4B8jwXYgje4
101,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,196210,Canada,60a0Rd6pjrkxjPbaKzXjfq
102,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,195439,Canada,5knuzwU65gJK7IF5yJsuaW
103,A$AP Ferg,0.169,0.58,0.407,0.0,0.082,-8.804,1,0.43,140.023,4,0.239,195154,Canada,4EbULzyWMuFx94aoIY1MlJ
104,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,194235,Canada,1Sl3njkhhz8nrSPZroDQ82
105,Perfect Timing (Intro),0.0737,0.784,0.476,0.000779,0.221,-9.963,1,0.328,77.059,4,0.187,193320,Canada,5Od0M7jp6IODTPW0cygHgu
106,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,191607,Canada,5GXAXm5YOmYT0kL5jHvYBt
107,Mask Off (feat. Kendrick Lamar) - Remix,0.0122,0.72,0.424,0.0126,0.453,-11.964,1,0.387,150.01,4,0.228,191148,Canada,6dVZCbi9CYtD9LjAHXRjIG
108,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,190092,Canada,2771LMNxwf62FTAdpJMQfM
109,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,189508,Canada,72jbDTw1piOOj770jWNeaG
110,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,188009,Canada,25oOaleife6E2MIKmFkPvg
111,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,187109,Canada,343YBumqHu19cGoGARUTsd
112,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,185966,Canada,0QsvXIfqM0zZoerQfsI9lm
113,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,184969,Canada,5Ohxk2dO5COHF1krpoPigN
114,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,184247,Canada,5o4yGlG0PfeVUa6ClIyOxq
115,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,180758,Canada,76Y0gxtTxN0FyDCYh5qYQj
116,Worst In Me,0.0872,0.613,0.607,0.0,0.2,-8.026,1,0.057,105.944,4,0.269,180366,Canada,0Gm6yW9dqvWhBO8DQDiLHs
117,Parallel Lines (feat. Happy Sometimes),0.212,0.726,0.723,0.0,0.113,-3.827,1,0.105,108.028,4,0.211,179767,Canada,4XGqzhzg4PDmdPEMWmi7r8
118,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,178170,Canada,6fwdbPMwP1zVStm8FybmkO
119,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,175664,Canada,21yRtB6B8EMounImAfHRCP
120,Unforgettable,0.0294,0.66,0.745,0.0002,0.0831,-5.499,1,0.0307,130.074,4,0.828,166916,Canada,0ZiRSqlSsDlY0UyDYU9CTE
121,Hurricane,0.0153,0.464,0.813,0.0,0.254,-6.185,1,0.0416,75.977,4,0.515,166481,Canada,6xHI9KjUjYT0FPtGO8Mxa1
122,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,166391,Canada,104buTcnP2AsxqB7U1FIZ4
123,Rake It Up,0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,166237,Canada,6c7D34787LOtPm8tzhsLgH
124,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,165603,Canada,6eT7xZZlB2mwyzJ2sUKG6w
125,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,165465,Canada,5yuShbu70mtHXY0yLzCQLQ
126,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,165361,Canada,6XOYVSmNDjKUNMXooU4s4z
127,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,165157,Canada,78rIJddV4X0HkNAInEcYde
128,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,163420,Canada,0qYTZCo5Bwh1nsUFGZP3zn
129,Tired - Kygo Remix,0.026,0.598,0.74,0.0,0.0895,-7.391,1,0.0684,123.945,4,0.342,163078,Canada,3t0J8vI9StQD8KIBkT2Cp5
130,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,162607,Canada,2nLtzopw4rPReszdYBJU6h
131,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,162016,Canada,4ARPvK8DHLwt4oX65ZAFMw
132,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,161699,Canada,6De0lHrwBfPfrhorm9q1Xl
133,Tone It Down (feat. Chris Brown),0.158,0.764,0.646,1.37e-06,0.0889,-5.375,1,0.0711,130.927,4,0.612,160678,Canada,0iTCmKvuU1ReULiQB0rI7n
134,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,160602,Canada,0pSBuHjILhNEo55xK1zrRt
135,Come Closer (feat. Drake),0.127,0.825,0.453,3.82e-06,0.0838,-7.429,0,0.227,99.974,4,0.496,160513,Canada,2zYs4BonN2ydkbrRk333SN
136,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,160507,Canada,2XlHu0HcujBCkWMdIAvrqt
137,Minute,0.0919,0.68,0.549,7.14e-05,0.548,-8.277,0,0.244,162.874,4,0.29,160070,Canada,3JWh19WsndEFg0UFRFeTiU
138,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,159807,Canada,5GG3knKdxKWrNboRijxeKF
139,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,159797,Canada,0B8QzDH7YWih85V5SEMnyJ
140,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,159574,Canada,0tgVpDi06FyKpA1z0VMD4v
141,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,159531,Canada,7zVCrzzEJU7u24sbJPXA5W
142,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,159492,Canada,7nKBxz47S9SD79N086fuhn
143,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,159083,Canada,5uDASfU19gDxSjW8cnCaBp
144,Caroline,0.17,0.94,0.335,0.0,0.262,-10.179,0,0.505,120.04,4,0.707,158374,Canada,5hTpBe8h35rJ67eAWHQsJx
145,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,158283,Canada,3Q3myFA7q4Op95DOpHplaY
146,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,158021,Canada,6mORGLOz79w6VsCRLWYYuK
147,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,156676,Canada,62vpWI1CHwFy7tMIcSStl8
148,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,155456,Canada,6HUnnBwYZqcED1eQztxMBN
149,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,154774,Canada,1qOLh0tI7trd1zdDKxYZTe
150,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,153643,Canada,59J5nzL1KniFHnU120dQzt
151,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,153006,Canada,0fg8CqpjdojMyXLNzM2PaJ
152,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,152005,Canada,20dP2DaMHIAmwWAbp7peSr
153,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,151950,Canada,6yr8GiTHWvFfi4o6Q5ebdT
154,Drowning,0.0402,0.626,0.793,0.0,0.0909,-5.522,1,0.0441,97.011,4,0.408,151587,Canada,5xey3cl8y5fWst3EKgPFk8
155,Sober,0.301,0.518,0.577,0.0,0.0639,-8.053,1,0.0621,79.253,3,0.462,151190,Canada,4LSkEJ5P5MV0y3PZqw7guJ
156,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,150444,Canada,6fxVffaTuwjgEk5h9QyRjy
157,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,149042,Canada,7yyRTcZmCiyzzJlNzGC9Ol
158,Some Way,0.101,0.744,0.715,0.0,0.0919,-6.103,1,0.351,154.962,4,0.34,147693,Canada,7zxRMhXxJMQCeDDg0rKAVo
159,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),0.0456,0.48,0.61,0.0,0.313,-7.042,1,0.305,90.034,4,0.297,147080,Canada,4bEcoz1OcfMgUbp2ft8ieQ
160,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,146398,Canada,7yq4Qj7cqayVTp3FF9CWbm
161,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,146006,Canada,5Z01UMMf7V1o0MzF86s6WJ
162,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,145875,Canada,6b8Be6ljOzmkOmFslEb23P
